Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
820,RandomGuessAlgorithm,210122211,1,0,0,0.0009765625
820,OnlyZerosAlgorithm,210122211,0,0,1,0.0
820,MultiArmedBanditAlgorithm,210122211,0,0,1,0.0009765625
820,MAMLReptileAlgorithm,210122211,2,0,0,0.5195982456207275
820,LocusAlgorithm,210122211,DISQUALIFIED,0,False,200.0
821,RandomGuessAlgorithm,210200112,4,0,0,0.0009772777557373047
821,OnlyZerosAlgorithm,210200112,0,0,1,0.0009758472442626953
821,MultiArmedBanditAlgorithm,210200112,0,0,1,0.0
821,MAMLReptileAlgorithm,210200112,2,0,0,0.5254578590393066
821,LocusAlgorithm,210200112,DISQUALIFIED,0,False,200.0
822,RandomGuessAlgorithm,011122120,4,0,0,0.0008761882781982422
822,OnlyZerosAlgorithm,011122120,0,0,1,0.0009758472442626953
822,MultiArmedBanditAlgorithm,011122120,0,0,1,0.0009763240814208984
822,MAMLReptileAlgorithm,011122120,0,0,1,0.5254631042480469
822,LocusAlgorithm,011122120,DISQUALIFIED,0,False,200.0
823,RandomGuessAlgorithm,100200211,3,0,0,0.0009777545928955078
823,OnlyZerosAlgorithm,100200211,0,0,1,0.0009758472442626953
823,MultiArmedBanditAlgorithm,100200211,0,0,1,0.0009760856628417969
823,MAMLReptileAlgorithm,100200211,0,0,1,0.5335788726806641
823,LocusAlgorithm,100200211,DISQUALIFIED,0,False,200.0
824,RandomGuessAlgorithm,010200120,2,0,0,0.0009765625
824,OnlyZerosAlgorithm,010200120,0,0,1,0.0
824,MultiArmedBanditAlgorithm,010200120,0,0,1,0.0
824,MAMLReptileAlgorithm,010200120,0,0,1,0.5267379283905029
824,LocusAlgorithm,010200120,DISQUALIFIED,0,False,200.0
825,RandomGuessAlgorithm,210001002,2,0,0,0.0009775161743164062
825,OnlyZerosAlgorithm,210001002,0,0,1,0.0009763240814208984
825,MultiArmedBanditAlgorithm,210001002,0,0,1,0.0
825,MAMLReptileAlgorithm,210001002,0,0,1,0.5697550773620605
825,LocusAlgorithm,210001002,DISQUALIFIED,0,False,200.0
826,RandomGuessAlgorithm,020100211,1,0,0,0.0009765625
826,OnlyZerosAlgorithm,020100211,0,0,1,0.0
826,MultiArmedBanditAlgorithm,020100211,0,0,1,0.0
826,MAMLReptileAlgorithm,020100211,0,0,1,0.5279643535614014
826,LocusAlgorithm,020100211,DISQUALIFIED,0,False,200.0
827,RandomGuessAlgorithm,102012121,2,1,0,0.0009770393371582031
827,OnlyZerosAlgorithm,102012121,0,1,0,0.0009765625
827,MultiArmedBanditAlgorithm,102012121,0,1,0,0.0009770393371582031
827,MAMLReptileAlgorithm,102012121,0,1,0,0.5476727485656738
827,LocusAlgorithm,102012121,DISQUALIFIED,1,False,200.0
828,RandomGuessAlgorithm,112022211,0,2,0,0.0
828,OnlyZerosAlgorithm,112022211,0,2,0,0.0009768009185791016
828,MultiArmedBanditAlgorithm,112022211,0,2,0,0.0009763240814208984
828,MAMLReptileAlgorithm,112022211,2,2,1,0.5373995304107666
828,LocusAlgorithm,112022211,DISQUALIFIED,2,False,200.0
829,RandomGuessAlgorithm,200012011,1,0,0,0.0009751319885253906
829,OnlyZerosAlgorithm,200012011,0,0,1,0.0009768009185791016
829,MultiArmedBanditAlgorithm,200012011,0,0,1,0.0009768009185791016
829,MAMLReptileAlgorithm,200012011,0,0,1,0.5481176376342773
829,LocusAlgorithm,200012011,DISQUALIFIED,0,False,200.0
830,RandomGuessAlgorithm,012020100,4,0,0,0.0009760856628417969
830,OnlyZerosAlgorithm,012020100,0,0,1,0.0009768009185791016
830,MultiArmedBanditAlgorithm,012020100,0,0,1,0.000978231430053711
830,MAMLReptileAlgorithm,012020100,0,0,1,0.5341980457305908
830,LocusAlgorithm,012020100,DISQUALIFIED,0,False,200.0
831,RandomGuessAlgorithm,002102011,2,0,0,0.0009760856628417969
831,OnlyZerosAlgorithm,002102011,0,0,1,0.0009770393371582031
831,MultiArmedBanditAlgorithm,002102011,0,0,1,0.0
831,MAMLReptileAlgorithm,002102011,0,0,1,0.5297970771789551
831,LocusAlgorithm,002102011,DISQUALIFIED,0,False,200.0
832,RandomGuessAlgorithm,012202101,3,0,0,0.0009763240814208984
832,OnlyZerosAlgorithm,012202101,0,0,1,0.0009763240814208984
832,MultiArmedBanditAlgorithm,012202101,0,0,1,0.0009765625
832,MAMLReptileAlgorithm,012202101,0,0,1,0.5311980247497559
832,LocusAlgorithm,012202101,DISQUALIFIED,0,False,200.0
833,RandomGuessAlgorithm,001112220,4,0,0,0.0009768009185791016
833,OnlyZerosAlgorithm,001112220,0,0,1,0.0009765625
833,MultiArmedBanditAlgorithm,001112220,0,0,1,0.0009770393371582031
833,MAMLReptileAlgorithm,001112220,0,0,1,0.5326411724090576
833,LocusAlgorithm,001112220,DISQUALIFIED,0,False,200.0
834,RandomGuessAlgorithm,002112120,2,0,0,0.0009763240814208984
834,OnlyZerosAlgorithm,002112120,0,0,1,0.0009772777557373047
834,MultiArmedBanditAlgorithm,002112120,0,0,1,0.0009765625
834,MAMLReptileAlgorithm,002112120,0,0,1,0.5355288982391357
834,LocusAlgorithm,002112120,DISQUALIFIED,0,False,200.0
835,RandomGuessAlgorithm,211002012,0,0,1,0.0009768009185791016
835,OnlyZerosAlgorithm,211002012,0,0,1,0.0009760856628417969
835,MultiArmedBanditAlgorithm,211002012,0,0,1,0.0009772777557373047
835,MAMLReptileAlgorithm,211002012,0,0,1,0.5360257625579834
835,LocusAlgorithm,211002012,DISQUALIFIED,0,False,200.0
836,RandomGuessAlgorithm,120000012,2,0,0,0.002313375473022461
836,OnlyZerosAlgorithm,120000012,0,0,1,0.0
836,MultiArmedBanditAlgorithm,120000012,0,0,1,0.0009768009185791016
836,MAMLReptileAlgorithm,120000012,0,0,1,0.5322239398956299
836,LocusAlgorithm,120000012,DISQUALIFIED,0,False,200.0
837,RandomGuessAlgorithm,121201201,2,1,0,0.0009768009185791016
837,OnlyZerosAlgorithm,121201201,0,1,0,0.0009768009185791016
837,MultiArmedBanditAlgorithm,121201201,0,1,0,0.0
837,MAMLReptileAlgorithm,121201201,0,1,0,0.5376937389373779
837,LocusAlgorithm,121201201,DISQUALIFIED,1,False,200.0
838,RandomGuessAlgorithm,221010201,4,0,0,0.0009789466857910156
838,OnlyZerosAlgorithm,221010201,0,0,1,0.0
838,MultiArmedBanditAlgorithm,221010201,0,0,1,0.0009760856628417969
838,MAMLReptileAlgorithm,221010201,0,0,1,0.5311341285705566
838,LocusAlgorithm,221010201,DISQUALIFIED,0,False,200.0
839,RandomGuessAlgorithm,001212000,0,0,1,0.0009777545928955078
839,OnlyZerosAlgorithm,001212000,0,0,1,0.0
839,MultiArmedBanditAlgorithm,001212000,0,0,1,0.0
839,MAMLReptileAlgorithm,001212000,0,0,1,0.5332603454589844
839,LocusAlgorithm,001212000,DISQUALIFIED,0,False,200.0
840,RandomGuessAlgorithm,110201020,4,0,0,0.0009763240814208984
840,OnlyZerosAlgorithm,110201020,0,0,1,0.0009763240814208984
840,MultiArmedBanditAlgorithm,110201020,0,0,1,0.0009770393371582031
840,MAMLReptileAlgorithm,110201020,0,0,1,0.5365822315216064
840,LocusAlgorithm,110201020,DISQUALIFIED,0,False,200.0
841,RandomGuessAlgorithm,202112110,3,0,0,0.0009758472442626953
841,OnlyZerosAlgorithm,202112110,0,0,1,0.0
841,MultiArmedBanditAlgorithm,202112110,0,0,1,0.0009760856628417969
841,MAMLReptileAlgorithm,202112110,1,0,0,0.5334465503692627
841,LocusAlgorithm,202112110,DISQUALIFIED,0,False,200.0
842,RandomGuessAlgorithm,201100201,0,0,1,0.0019528865814208984
842,OnlyZerosAlgorithm,201100201,0,0,1,0.0
842,MultiArmedBanditAlgorithm,201100201,0,0,1,0.0009758472442626953
842,MAMLReptileAlgorithm,201100201,0,0,1,0.5363023281097412
842,LocusAlgorithm,201100201,DISQUALIFIED,0,False,200.0
843,RandomGuessAlgorithm,022101201,0,0,1,0.0009765625
843,OnlyZerosAlgorithm,022101201,0,0,1,0.0008933544158935547
843,MultiArmedBanditAlgorithm,022101201,0,0,1,0.0009493827819824219
843,MAMLReptileAlgorithm,022101201,0,0,1,0.544374942779541
843,LocusAlgorithm,022101201,DISQUALIFIED,0,False,200.0
844,RandomGuessAlgorithm,201010000,2,0,0,0.0009768009185791016
844,OnlyZerosAlgorithm,201010000,0,0,1,0.0009768009185791016
844,MultiArmedBanditAlgorithm,201010000,0,0,1,0.0009758472442626953
844,MAMLReptileAlgorithm,201010000,0,0,1,0.5434696674346924
844,LocusAlgorithm,201010000,DISQUALIFIED,0,False,200.0
845,RandomGuessAlgorithm,021102001,3,0,0,0.0009763240814208984
845,OnlyZerosAlgorithm,021102001,0,0,1,0.0009763240814208984
845,MultiArmedBanditAlgorithm,021102001,0,0,1,0.0009763240814208984
845,MAMLReptileAlgorithm,021102001,0,0,1,0.5418941974639893
845,LocusAlgorithm,021102001,DISQUALIFIED,0,False,200.0
846,RandomGuessAlgorithm,100122012,1,0,0,0.0009772777557373047
846,OnlyZerosAlgorithm,100122012,0,0,1,0.0009760856628417969
846,MultiArmedBanditAlgorithm,100122012,0,0,1,0.0
846,MAMLReptileAlgorithm,100122012,0,0,1,0.5390787124633789
846,LocusAlgorithm,100122012,DISQUALIFIED,0,False,200.0
847,RandomGuessAlgorithm,102201021,0,0,1,0.0009777545928955078
847,OnlyZerosAlgorithm,102201021,0,0,1,0.0
847,MultiArmedBanditAlgorithm,102201021,0,0,1,0.0
847,MAMLReptileAlgorithm,102201021,0,0,1,0.5385079383850098
847,LocusAlgorithm,102201021,DISQUALIFIED,0,False,200.0
848,RandomGuessAlgorithm,112221102,0,0,1,0.001954317092895508
848,OnlyZerosAlgorithm,112221102,0,0,1,0.0009760856628417969
848,MultiArmedBanditAlgorithm,112221102,0,0,1,0.0009768009185791016
848,MAMLReptileAlgorithm,112221102,0,0,1,0.5428793430328369
848,LocusAlgorithm,112221102,DISQUALIFIED,0,False,200.0
849,RandomGuessAlgorithm,012120001,3,0,0,0.0009765625
849,OnlyZerosAlgorithm,012120001,0,0,1,0.0
849,MultiArmedBanditAlgorithm,012120001,0,0,1,0.0009768009185791016
849,MAMLReptileAlgorithm,012120001,0,0,1,0.54433274269104
849,LocusAlgorithm,012120001,DISQUALIFIED,0,False,200.0
850,RandomGuessAlgorithm,111020221,3,1,0,0.0009763240814208984
850,OnlyZerosAlgorithm,111020221,0,1,0,0.0009765625
850,MultiArmedBanditAlgorithm,111020221,0,1,0,0.0009772777557373047
850,MAMLReptileAlgorithm,111020221,1,1,1,0.5428712368011475
850,LocusAlgorithm,111020221,DISQUALIFIED,1,False,200.0
851,RandomGuessAlgorithm,000102012,3,0,0,0.0009765625
851,OnlyZerosAlgorithm,000102012,0,0,1,0.0
851,MultiArmedBanditAlgorithm,000102012,0,0,1,0.0009768009185791016
851,MAMLReptileAlgorithm,000102012,0,0,1,0.5404345989227295
851,LocusAlgorithm,000102012,DISQUALIFIED,0,False,200.0
852,RandomGuessAlgorithm,100002000,2,0,0,0.0
852,OnlyZerosAlgorithm,100002000,0,0,1,0.0
852,MultiArmedBanditAlgorithm,100002000,0,0,1,0.0009763240814208984
852,MAMLReptileAlgorithm,100002000,0,0,1,0.5434954166412354
852,LocusAlgorithm,100002000,DISQUALIFIED,0,False,200.0
853,RandomGuessAlgorithm,112101220,3,0,0,0.0009768009185791016
853,OnlyZerosAlgorithm,112101220,0,0,1,0.0
853,MultiArmedBanditAlgorithm,112101220,0,0,1,0.0
853,MAMLReptileAlgorithm,112101220,0,0,1,0.5420851707458496
853,LocusAlgorithm,112101220,DISQUALIFIED,0,False,200.0
854,RandomGuessAlgorithm,011100022,2,0,0,0.0009768009185791016
854,OnlyZerosAlgorithm,011100022,0,0,1,0.000978231430053711
854,MultiArmedBanditAlgorithm,011100022,0,0,1,0.0
854,MAMLReptileAlgorithm,011100022,0,0,1,0.5527167320251465
854,LocusAlgorithm,011100022,DISQUALIFIED,0,False,200.0
855,RandomGuessAlgorithm,202011201,1,0,0,0.0009765625
855,OnlyZerosAlgorithm,202011201,0,0,1,0.0009770393371582031
855,MultiArmedBanditAlgorithm,202011201,0,0,1,0.0009763240814208984
855,MAMLReptileAlgorithm,202011201,0,0,1,0.5424811840057373
855,LocusAlgorithm,202011201,DISQUALIFIED,0,False,200.0
856,RandomGuessAlgorithm,201120010,0,0,1,0.0009768009185791016
856,OnlyZerosAlgorithm,201120010,0,0,1,0.0009763240814208984
856,MultiArmedBanditAlgorithm,201120010,0,0,1,0.0
856,MAMLReptileAlgorithm,201120010,0,0,1,0.5457441806793213
856,LocusAlgorithm,201120010,DISQUALIFIED,0,False,200.0
857,RandomGuessAlgorithm,102212011,2,1,0,0.0019528865814208984
857,OnlyZerosAlgorithm,102212011,0,1,0,0.0009768009185791016
857,MultiArmedBanditAlgorithm,102212011,0,1,0,0.0
857,MAMLReptileAlgorithm,102212011,1,1,1,0.5451967716217041
857,LocusAlgorithm,102212011,DISQUALIFIED,1,False,200.0
858,RandomGuessAlgorithm,112122201,0,2,0,0.0009777545928955078
858,OnlyZerosAlgorithm,112122201,0,2,0,0.0009756088256835938
858,MultiArmedBanditAlgorithm,112122201,0,2,0,0.0
858,MAMLReptileAlgorithm,112122201,2,2,1,0.5606188774108887
858,LocusAlgorithm,112122201,DISQUALIFIED,2,False,200.0
859,RandomGuessAlgorithm,110121022,0,0,1,0.0009772777557373047
859,OnlyZerosAlgorithm,110121022,0,0,1,0.0010614395141601562
859,MultiArmedBanditAlgorithm,110121022,0,0,1,0.0
859,MAMLReptileAlgorithm,110121022,0,0,1,0.5444939136505127
859,LocusAlgorithm,110121022,DISQUALIFIED,0,False,200.0
860,RandomGuessAlgorithm,100022211,4,0,0,0.0009772777557373047
860,OnlyZerosAlgorithm,100022211,0,0,1,0.0009758472442626953
860,MultiArmedBanditAlgorithm,100022211,0,0,1,0.0
860,MAMLReptileAlgorithm,100022211,0,0,1,0.5526077747344971
860,LocusAlgorithm,100022211,DISQUALIFIED,0,False,200.0
861,RandomGuessAlgorithm,010211221,0,0,1,0.0009777545928955078
861,OnlyZerosAlgorithm,010211221,0,0,1,0.0009756088256835938
861,MultiArmedBanditAlgorithm,010211221,0,0,1,0.0
861,MAMLReptileAlgorithm,010211221,0,0,1,0.5461392402648926
861,LocusAlgorithm,010211221,DISQUALIFIED,0,False,200.0
862,RandomGuessAlgorithm,122121012,4,0,0,0.0009775161743164062
862,OnlyZerosAlgorithm,122121012,0,0,1,0.0009763240814208984
862,MultiArmedBanditAlgorithm,122121012,0,0,1,0.0009758472442626953
862,MAMLReptileAlgorithm,122121012,0,0,1,0.5468015670776367
862,LocusAlgorithm,122121012,DISQUALIFIED,0,False,200.0
863,RandomGuessAlgorithm,021121200,1,0,0,0.0009765625
863,OnlyZerosAlgorithm,021121200,0,0,1,0.0009765625
863,MultiArmedBanditAlgorithm,021121200,0,0,1,0.0009765625
863,MAMLReptileAlgorithm,021121200,0,0,1,0.5491549968719482
863,LocusAlgorithm,021121200,DISQUALIFIED,0,False,200.0
864,RandomGuessAlgorithm,122211211,4,1,0,0.0009768009185791016
864,OnlyZerosAlgorithm,122211211,0,1,0,0.0009751319885253906
864,MultiArmedBanditAlgorithm,122211211,0,1,0,0.0009760856628417969
864,MAMLReptileAlgorithm,122211211,2,1,0,0.5529067516326904
864,LocusAlgorithm,122211211,DISQUALIFIED,1,False,200.0
865,RandomGuessAlgorithm,220210110,3,0,0,0.0009777545928955078
865,OnlyZerosAlgorithm,220210110,0,0,1,0.0009756088256835938
865,MultiArmedBanditAlgorithm,220210110,0,0,1,0.0009765625
865,MAMLReptileAlgorithm,220210110,0,0,1,0.5481572151184082
865,LocusAlgorithm,220210110,DISQUALIFIED,0,False,200.0
866,RandomGuessAlgorithm,201211002,1,0,0,0.0009772777557373047
866,OnlyZerosAlgorithm,201211002,0,0,1,0.0009760856628417969
866,MultiArmedBanditAlgorithm,201211002,0,0,1,0.0
866,MAMLReptileAlgorithm,201211002,1,0,0,0.5609831809997559
866,LocusAlgorithm,201211002,DISQUALIFIED,0,False,200.0
867,RandomGuessAlgorithm,101221122,4,0,0,0.0009765625
867,OnlyZerosAlgorithm,101221122,0,0,1,0.0009765625
867,MultiArmedBanditAlgorithm,101221122,0,0,1,0.0009784698486328125
867,MAMLReptileAlgorithm,101221122,0,0,1,0.5528109073638916
867,LocusAlgorithm,101221122,DISQUALIFIED,0,False,200.0
868,RandomGuessAlgorithm,202101112,3,0,0,0.0009768009185791016
868,OnlyZerosAlgorithm,202101112,0,0,1,0.0009770393371582031
868,MultiArmedBanditAlgorithm,202101112,0,0,1,0.0
868,MAMLReptileAlgorithm,202101112,0,0,1,0.5528557300567627
868,LocusAlgorithm,202101112,DISQUALIFIED,0,False,200.0
869,RandomGuessAlgorithm,100001122,3,0,0,0.0009763240814208984
869,OnlyZerosAlgorithm,100001122,0,0,1,0.0009765625
869,MultiArmedBanditAlgorithm,100001122,0,0,1,0.0
869,MAMLReptileAlgorithm,100001122,0,0,1,0.5564861297607422
869,LocusAlgorithm,100001122,DISQUALIFIED,0,False,200.0
870,RandomGuessAlgorithm,021020100,4,0,0,0.0009768009185791016
870,OnlyZerosAlgorithm,021020100,0,0,1,0.0009768009185791016
870,MultiArmedBanditAlgorithm,021020100,0,0,1,0.0
870,MAMLReptileAlgorithm,021020100,0,0,1,0.5599315166473389
870,LocusAlgorithm,021020100,DISQUALIFIED,0,False,200.0
871,RandomGuessAlgorithm,222011100,2,2,1,0.0009789466857910156
871,OnlyZerosAlgorithm,222011100,0,2,0,0.0
871,MultiArmedBanditAlgorithm,222011100,0,2,0,0.0009748935699462891
871,MAMLReptileAlgorithm,222011100,1,2,0,0.5575580596923828
871,LocusAlgorithm,222011100,DISQUALIFIED,2,False,200.0
872,RandomGuessAlgorithm,102012012,4,2,0,0.0009760856628417969
872,OnlyZerosAlgorithm,102012012,0,2,0,0.000980377197265625
872,MultiArmedBanditAlgorithm,102012012,0,2,0,0.0009729862213134766
872,MAMLReptileAlgorithm,102012012,2,2,1,0.5557436943054199
872,LocusAlgorithm,102012012,DISQUALIFIED,2,False,200.0
873,RandomGuessAlgorithm,121020010,3,0,0,0.0009770393371582031
873,OnlyZerosAlgorithm,121020010,0,0,1,0.0
873,MultiArmedBanditAlgorithm,121020010,0,0,1,0.0009768009185791016
873,MAMLReptileAlgorithm,121020010,0,0,1,0.5545856952667236
873,LocusAlgorithm,121020010,DISQUALIFIED,0,False,200.0
874,RandomGuessAlgorithm,221110000,3,0,0,0.0009765625
874,OnlyZerosAlgorithm,221110000,0,0,1,0.0009770393371582031
874,MultiArmedBanditAlgorithm,221110000,0,0,1,0.0
874,MAMLReptileAlgorithm,221110000,0,0,1,0.5516023635864258
874,LocusAlgorithm,221110000,DISQUALIFIED,0,False,200.0
875,RandomGuessAlgorithm,202210111,3,1,0,0.0009779930114746094
875,OnlyZerosAlgorithm,202210111,0,1,0,0.0009763240814208984
875,MultiArmedBanditAlgorithm,202210111,0,1,0,0.0
875,MAMLReptileAlgorithm,202210111,0,1,0,0.5509147644042969
875,LocusAlgorithm,202210111,DISQUALIFIED,1,False,200.0
876,RandomGuessAlgorithm,202112121,0,0,1,0.0009763240814208984
876,OnlyZerosAlgorithm,202112121,0,0,1,0.0
876,MultiArmedBanditAlgorithm,202112121,0,0,1,0.0009765625
876,MAMLReptileAlgorithm,202112121,0,0,1,0.5574853420257568
876,LocusAlgorithm,202112121,DISQUALIFIED,0,False,200.0
877,RandomGuessAlgorithm,100221120,1,0,0,0.0
877,OnlyZerosAlgorithm,100221120,0,0,1,0.0009768009185791016
877,MultiArmedBanditAlgorithm,100221120,0,0,1,0.0009813308715820312
877,MAMLReptileAlgorithm,100221120,0,0,1,0.5625002384185791
877,LocusAlgorithm,100221120,DISQUALIFIED,0,False,200.0
878,RandomGuessAlgorithm,200101102,1,0,0,0.0009768009185791016
878,OnlyZerosAlgorithm,200101102,0,0,1,0.0009765625
878,MultiArmedBanditAlgorithm,200101102,0,0,1,0.0009768009185791016
878,MAMLReptileAlgorithm,200101102,0,0,1,0.5554935932159424
878,LocusAlgorithm,200101102,DISQUALIFIED,0,False,200.0
879,RandomGuessAlgorithm,111020002,0,1,0,0.0009758472442626953
879,OnlyZerosAlgorithm,111020002,0,1,0,0.0
879,MultiArmedBanditAlgorithm,111020002,0,1,0,0.0009768009185791016
879,MAMLReptileAlgorithm,111020002,0,1,0,0.5578818321228027
879,LocusAlgorithm,111020002,DISQUALIFIED,1,False,200.0
880,RandomGuessAlgorithm,122120211,0,2,0,0.0009758472442626953
880,OnlyZerosAlgorithm,122120211,0,2,0,0.0009768009185791016
880,MultiArmedBanditAlgorithm,122120211,0,2,0,0.0009770393371582031
880,MAMLReptileAlgorithm,122120211,2,2,1,0.5609331130981445
880,LocusAlgorithm,122120211,DISQUALIFIED,2,False,200.0
881,RandomGuessAlgorithm,112012002,3,2,0,0.000982046127319336
881,OnlyZerosAlgorithm,112012002,0,2,0,0.0
881,MultiArmedBanditAlgorithm,112012002,0,2,0,0.0009717941284179688
881,MAMLReptileAlgorithm,112012002,2,2,1,0.5626223087310791
881,LocusAlgorithm,112012002,DISQUALIFIED,2,False,200.0
882,RandomGuessAlgorithm,122011020,4,0,0,0.0009768009185791016
882,OnlyZerosAlgorithm,122011020,0,0,1,0.0009765625
882,MultiArmedBanditAlgorithm,122011020,0,0,1,0.0009763240814208984
882,MAMLReptileAlgorithm,122011020,1,0,0,0.5600330829620361
882,LocusAlgorithm,122011020,DISQUALIFIED,0,False,200.0
883,RandomGuessAlgorithm,121112221,1,1,1,0.0009768009185791016
883,OnlyZerosAlgorithm,121112221,0,1,0,0.0009768009185791016
883,MultiArmedBanditAlgorithm,121112221,0,1,0,0.0
883,MAMLReptileAlgorithm,121112221,1,1,1,0.5747644901275635
883,LocusAlgorithm,121112221,DISQUALIFIED,1,False,200.0
884,RandomGuessAlgorithm,102212110,1,0,0,0.0009760856628417969
884,OnlyZerosAlgorithm,102212110,0,0,1,0.0009772777557373047
884,MultiArmedBanditAlgorithm,102212110,0,0,1,0.0009756088256835938
884,MAMLReptileAlgorithm,102212110,1,0,0,0.5665147304534912
884,LocusAlgorithm,102212110,DISQUALIFIED,0,False,200.0
885,RandomGuessAlgorithm,122010120,3,0,0,0.0009775161743164062
885,OnlyZerosAlgorithm,122010120,0,0,1,0.0009760856628417969
885,MultiArmedBanditAlgorithm,122010120,0,0,1,0.0
885,MAMLReptileAlgorithm,122010120,1,0,0,0.5645275115966797
885,LocusAlgorithm,122010120,DISQUALIFIED,0,False,200.0
886,RandomGuessAlgorithm,001000000,2,0,0,0.0
886,OnlyZerosAlgorithm,001000000,0,0,1,0.0
886,MultiArmedBanditAlgorithm,001000000,0,0,1,0.0009772777557373047
886,MAMLReptileAlgorithm,001000000,0,0,1,0.571793794631958
886,LocusAlgorithm,001000000,DISQUALIFIED,0,False,200.0
887,RandomGuessAlgorithm,210102201,1,0,0,0.0
887,OnlyZerosAlgorithm,210102201,0,0,1,0.0
887,MultiArmedBanditAlgorithm,210102201,0,0,1,0.0009770393371582031
887,MAMLReptileAlgorithm,210102201,0,0,1,0.565859317779541
887,LocusAlgorithm,210102201,DISQUALIFIED,0,False,200.0
888,RandomGuessAlgorithm,121210000,4,0,0,0.0009489059448242188
888,OnlyZerosAlgorithm,121210000,0,0,1,0.0009768009185791016
888,MultiArmedBanditAlgorithm,121210000,0,0,1,0.0009763240814208984
888,MAMLReptileAlgorithm,121210000,0,0,1,0.5649304389953613
888,LocusAlgorithm,121210000,DISQUALIFIED,0,False,200.0
889,RandomGuessAlgorithm,010220110,0,0,1,0.0009765625
889,OnlyZerosAlgorithm,010220110,0,0,1,0.0009763240814208984
889,MultiArmedBanditAlgorithm,010220110,0,0,1,0.0009765625
889,MAMLReptileAlgorithm,010220110,0,0,1,0.5766351222991943
889,LocusAlgorithm,010220110,DISQUALIFIED,0,False,200.0
890,RandomGuessAlgorithm,211002012,3,0,0,0.0009768009185791016
890,OnlyZerosAlgorithm,211002012,0,0,1,0.0009768009185791016
890,MultiArmedBanditAlgorithm,211002012,0,0,1,0.0
890,MAMLReptileAlgorithm,211002012,0,0,1,0.5661754608154297
890,LocusAlgorithm,211002012,DISQUALIFIED,0,False,200.0
891,RandomGuessAlgorithm,120102211,3,0,0,0.0009772777557373047
891,OnlyZerosAlgorithm,120102211,0,0,1,0.0009763240814208984
891,MultiArmedBanditAlgorithm,120102211,0,0,1,0.0009760856628417969
891,MAMLReptileAlgorithm,120102211,0,0,1,0.5679285526275635
891,LocusAlgorithm,120102211,DISQUALIFIED,0,False,200.0
892,RandomGuessAlgorithm,010000002,4,0,0,0.0009760856628417969
892,OnlyZerosAlgorithm,010000002,0,0,1,0.0009770393371582031
892,MultiArmedBanditAlgorithm,010000002,0,0,1,0.0
892,MAMLReptileAlgorithm,010000002,0,0,1,0.5650010108947754
892,LocusAlgorithm,010000002,DISQUALIFIED,0,False,200.0
893,RandomGuessAlgorithm,101002002,0,0,1,0.0009779930114746094
893,OnlyZerosAlgorithm,101002002,0,0,1,0.0
