Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1347,RandomGuessAlgorithm,020011002,4,0,0,0.0
1347,OnlyZerosAlgorithm,020011002,0,0,1,0.0009765625
1347,SATAlgorithm,020011002,0,0,1,0.007811784744262695
1348,RandomGuessAlgorithm,120120000,0,0,1,0.0009768009185791016
1348,OnlyZerosAlgorithm,120120000,0,0,1,0.0009768009185791016
1348,SATAlgorithm,120120000,0,0,1,0.007813215255737305
1349,RandomGuessAlgorithm,102211021,4,1,0,0.0009748935699462891
1349,OnlyZerosAlgorithm,102211021,0,1,0,0.0
1349,SATAlgorithm,102211021,2,1,0,0.005858659744262695
1350,RandomGuessAlgorithm,120201121,0,0,1,0.0009772777557373047
1350,OnlyZerosAlgorithm,120201121,0,0,1,0.0009770393371582031
1350,SATAlgorithm,120201121,1,0,0,0.005857944488525391
1351,RandomGuessAlgorithm,200121012,0,2,0,0.0009768009185791016
1351,OnlyZerosAlgorithm,200121012,0,2,0,0.0009763240814208984
1351,SATAlgorithm,200121012,2,2,1,0.0058591365814208984
1352,RandomGuessAlgorithm,100200100,0,0,1,0.0
1352,OnlyZerosAlgorithm,100200100,0,0,1,0.0009768009185791016
1352,SATAlgorithm,100200100,1,0,0,0.005857944488525391
1353,RandomGuessAlgorithm,102220011,2,0,0,0.000978231430053711
1353,OnlyZerosAlgorithm,102220011,0,0,1,0.0009770393371582031
1353,SATAlgorithm,102220011,0,0,1,0.0058574676513671875
1354,RandomGuessAlgorithm,100001020,0,0,1,0.0
1354,OnlyZerosAlgorithm,100001020,0,0,1,0.0009760856628417969
1354,SATAlgorithm,100001020,0,0,1,0.005858659744262695
1355,RandomGuessAlgorithm,022001010,1,0,0,0.0
1355,OnlyZerosAlgorithm,022001010,0,0,1,0.0009772777557373047
1355,SATAlgorithm,022001010,2,0,0,0.005857706069946289
1356,RandomGuessAlgorithm,202201101,4,0,0,0.0009772777557373047
1356,OnlyZerosAlgorithm,202201101,0,0,1,0.0
1356,SATAlgorithm,202201101,0,0,1,0.005858421325683594
1357,RandomGuessAlgorithm,122201110,3,0,0,0.0
1357,OnlyZerosAlgorithm,122201110,0,0,1,0.0009775161743164062
1357,SATAlgorithm,122201110,0,0,1,0.006835460662841797
1358,RandomGuessAlgorithm,100200210,1,0,0,0.0
1358,OnlyZerosAlgorithm,100200210,0,0,1,0.0009770393371582031
1358,SATAlgorithm,100200210,0,0,1,0.005858182907104492
1359,RandomGuessAlgorithm,210122011,1,0,0,0.0009763240814208984
1359,OnlyZerosAlgorithm,210122011,0,0,1,0.0009775161743164062
1359,SATAlgorithm,210122011,0,0,1,0.004881858825683594
1360,RandomGuessAlgorithm,212001210,4,0,0,0.0
1360,OnlyZerosAlgorithm,212001210,0,0,1,0.0019540786743164062
1360,SATAlgorithm,212001210,0,0,1,0.005857706069946289
1361,RandomGuessAlgorithm,002000121,0,0,1,0.0009770393371582031
1361,OnlyZerosAlgorithm,002000121,0,0,1,0.0009768009185791016
1361,SATAlgorithm,002000121,1,0,0,0.005858421325683594
1362,RandomGuessAlgorithm,102211120,1,0,0,0.0009763240814208984
1362,OnlyZerosAlgorithm,102211120,0,0,1,0.0009765625
1362,SATAlgorithm,102211120,0,0,1,0.005860090255737305
1363,RandomGuessAlgorithm,211010002,1,0,0,0.0009758472442626953
1363,OnlyZerosAlgorithm,211010002,0,0,1,0.0
1363,SATAlgorithm,211010002,3,0,0,0.005858659744262695
1364,RandomGuessAlgorithm,210012112,0,1,0,0.0009768009185791016
1364,OnlyZerosAlgorithm,210012112,0,1,0,0.0009772777557373047
1364,SATAlgorithm,210012112,2,1,0,0.005857944488525391
1365,RandomGuessAlgorithm,210210120,4,0,0,0.0009760856628417969
1365,OnlyZerosAlgorithm,210210120,0,0,1,0.0
1365,SATAlgorithm,210210120,1,0,0,0.0068361759185791016
1366,RandomGuessAlgorithm,011210022,4,0,0,0.0009768009185791016
1366,OnlyZerosAlgorithm,011210022,0,0,1,0.0009763240814208984
1366,SATAlgorithm,011210022,0,0,1,0.005858659744262695
1367,RandomGuessAlgorithm,211021000,1,0,0,0.0
1367,OnlyZerosAlgorithm,211021000,0,0,1,0.0009763240814208984
1367,SATAlgorithm,211021000,1,0,0,0.005858421325683594
1368,RandomGuessAlgorithm,012200100,4,0,0,0.0
1368,OnlyZerosAlgorithm,012200100,0,0,1,0.0009765625
1368,SATAlgorithm,012200100,1,0,0,0.005858421325683594
1369,RandomGuessAlgorithm,120011122,0,0,1,0.0009770393371582031
1369,OnlyZerosAlgorithm,120011122,0,0,1,0.0
1369,SATAlgorithm,120011122,0,0,1,0.005858182907104492
1370,RandomGuessAlgorithm,000112200,3,0,0,0.0009768009185791016
1370,OnlyZerosAlgorithm,000112200,0,0,1,0.0009775161743164062
1370,SATAlgorithm,000112200,3,0,0,0.005857944488525391
1371,RandomGuessAlgorithm,012012201,0,0,1,0.0
1371,OnlyZerosAlgorithm,012012201,0,0,1,0.0009770393371582031
1371,SATAlgorithm,012012201,3,0,0,0.006835460662841797
1372,RandomGuessAlgorithm,110221221,4,0,0,0.0
1372,OnlyZerosAlgorithm,110221221,0,0,1,0.0009772777557373047
1372,SATAlgorithm,110221221,1,0,0,0.005857706069946289
1373,RandomGuessAlgorithm,121002102,4,0,0,0.0
1373,OnlyZerosAlgorithm,121002102,0,0,1,0.0
1373,SATAlgorithm,121002102,0,0,1,0.006834983825683594
1374,RandomGuessAlgorithm,021220110,1,0,0,0.0
1374,OnlyZerosAlgorithm,021220110,0,0,1,0.0009772777557373047
1374,SATAlgorithm,021220110,0,0,1,0.005857229232788086
1375,RandomGuessAlgorithm,102112120,0,1,0,0.0009770393371582031
1375,OnlyZerosAlgorithm,102112120,0,1,0,0.0009765625
1375,SATAlgorithm,102112120,1,1,1,0.005858421325683594
1376,RandomGuessAlgorithm,101020201,1,0,0,0.0009765625
1376,OnlyZerosAlgorithm,101020201,0,0,1,0.0009763240814208984
1376,SATAlgorithm,101020201,0,0,1,0.0068361759185791016
1377,RandomGuessAlgorithm,201012211,1,0,0,0.0009758472442626953
1377,OnlyZerosAlgorithm,201012211,0,0,1,0.0009760856628417969
1377,SATAlgorithm,201012211,0,0,1,0.0068356990814208984
1378,RandomGuessAlgorithm,121020000,1,0,0,0.0009765625
1378,OnlyZerosAlgorithm,121020000,0,0,1,0.0009768009185791016
1378,SATAlgorithm,121020000,2,0,0,0.0068356990814208984
1379,RandomGuessAlgorithm,212020011,1,0,0,0.0
1379,OnlyZerosAlgorithm,212020011,0,0,1,0.0009756088256835938
1379,SATAlgorithm,212020011,0,0,1,0.006834745407104492
1380,RandomGuessAlgorithm,010021012,1,0,0,0.0
1380,OnlyZerosAlgorithm,010021012,0,0,1,0.0009758472442626953
1380,SATAlgorithm,010021012,1,0,0,0.0078122615814208984
1381,RandomGuessAlgorithm,011202102,3,0,0,0.0
1381,OnlyZerosAlgorithm,011202102,0,0,1,0.0
1381,SATAlgorithm,011202102,0,0,1,0.006835460662841797
1382,RandomGuessAlgorithm,200101210,4,0,0,0.0009760856628417969
1382,OnlyZerosAlgorithm,200101210,0,0,1,0.0009768009185791016
1382,SATAlgorithm,200101210,0,0,1,0.007812023162841797
1383,RandomGuessAlgorithm,100210200,1,0,0,0.0009768009185791016
1383,OnlyZerosAlgorithm,100210200,0,0,1,0.0009765625
1383,SATAlgorithm,100210200,0,0,1,0.0078125
1384,RandomGuessAlgorithm,102002101,2,0,0,0.0009753704071044922
1384,OnlyZerosAlgorithm,102002101,0,0,1,0.0009763240814208984
1384,SATAlgorithm,102002101,0,0,1,0.006835460662841797
1385,RandomGuessAlgorithm,220110102,3,0,0,0.0009765625
1385,OnlyZerosAlgorithm,220110102,0,0,1,0.0009765625
1385,SATAlgorithm,220110102,0,0,1,0.0068359375
1386,RandomGuessAlgorithm,222121011,4,2,0,0.0
1386,OnlyZerosAlgorithm,222121011,0,2,0,0.0
1386,SATAlgorithm,222121011,0,2,0,0.0068356990814208984
1387,RandomGuessAlgorithm,211200000,3,0,0,0.0009763240814208984
1387,OnlyZerosAlgorithm,211200000,0,0,1,0.0
1387,SATAlgorithm,211200000,3,0,0,0.0068361759185791016
1388,RandomGuessAlgorithm,002101000,0,0,1,0.0009765625
1388,OnlyZerosAlgorithm,002101000,0,0,1,0.0009760856628417969
1388,SATAlgorithm,002101000,0,0,1,0.006834745407104492
1389,RandomGuessAlgorithm,211201120,2,0,0,0.0009768009185791016
1389,OnlyZerosAlgorithm,211201120,0,0,1,0.0009765625
1389,SATAlgorithm,211201120,0,0,1,0.006834983825683594
1390,RandomGuessAlgorithm,220110210,2,0,0,0.0
1390,OnlyZerosAlgorithm,220110210,0,0,1,0.0009765625
1390,SATAlgorithm,220110210,3,0,0,0.008788824081420898
1391,RandomGuessAlgorithm,020211211,1,0,0,0.0009763240814208984
1391,OnlyZerosAlgorithm,020211211,0,0,1,0.0009763240814208984
1391,SATAlgorithm,020211211,0,0,1,0.007812023162841797
1392,RandomGuessAlgorithm,210001000,0,0,1,0.0009770393371582031
1392,OnlyZerosAlgorithm,210001000,0,0,1,0.0009760856628417969
1392,SATAlgorithm,210001000,0,0,1,0.007812023162841797
1393,RandomGuessAlgorithm,021001120,0,0,1,0.0009763240814208984
1393,OnlyZerosAlgorithm,021001120,0,0,1,0.0
1393,SATAlgorithm,021001120,2,0,0,0.007812738418579102
1394,RandomGuessAlgorithm,121012002,4,0,0,0.0009763240814208984
1394,OnlyZerosAlgorithm,121012002,0,0,1,0.0009760856628417969
1394,SATAlgorithm,121012002,0,0,1,0.0068356990814208984
1395,RandomGuessAlgorithm,122002011,0,0,1,0.0
1395,OnlyZerosAlgorithm,122002011,0,0,1,0.0
1395,SATAlgorithm,122002011,0,0,1,0.007811784744262695
1396,RandomGuessAlgorithm,010200102,0,0,1,0.0009777545928955078
1396,OnlyZerosAlgorithm,010200102,0,0,1,0.0
1396,SATAlgorithm,010200102,3,0,0,0.0068361759185791016
1397,RandomGuessAlgorithm,202121110,0,0,1,0.0009770393371582031
1397,OnlyZerosAlgorithm,202121110,0,0,1,0.0
1397,SATAlgorithm,202121110,0,0,1,0.006834983825683594
1398,RandomGuessAlgorithm,011010222,0,2,0,0.0
1398,OnlyZerosAlgorithm,011010222,0,2,0,0.0009763240814208984
1398,SATAlgorithm,011010222,0,2,0,0.0078122615814208984
1399,RandomGuessAlgorithm,012121200,2,2,1,0.0009765625
1399,OnlyZerosAlgorithm,012121200,0,2,0,0.0009765625
1399,SATAlgorithm,012121200,0,2,0,0.0068356990814208984
1400,RandomGuessAlgorithm,000211120,3,0,0,0.0
1400,OnlyZerosAlgorithm,000211120,0,0,1,0.0009763240814208984
1400,SATAlgorithm,000211120,0,0,1,0.0068356990814208984
1401,RandomGuessAlgorithm,210001221,4,0,0,0.0
1401,OnlyZerosAlgorithm,210001221,0,0,1,0.0
1401,SATAlgorithm,210001221,0,0,1,0.0078122615814208984
1402,RandomGuessAlgorithm,201012012,2,0,0,0.0009763240814208984
1402,OnlyZerosAlgorithm,201012012,0,0,1,0.0009765625
1402,SATAlgorithm,201012012,0,0,1,0.007811784744262695
1403,RandomGuessAlgorithm,121010022,2,0,0,0.0009765625
1403,OnlyZerosAlgorithm,121010022,0,0,1,0.0
1403,SATAlgorithm,121010022,1,0,0,0.0078125
1404,RandomGuessAlgorithm,100122121,3,1,0,0.0009765625
1404,OnlyZerosAlgorithm,100122121,0,1,0,0.0009763240814208984
1404,SATAlgorithm,100122121,1,1,1,0.006834983825683594
1405,RandomGuessAlgorithm,120112021,3,1,0,0.0
1405,OnlyZerosAlgorithm,120112021,0,1,0,0.0009775161743164062
1405,SATAlgorithm,120112021,1,1,1,0.006834745407104492
1406,RandomGuessAlgorithm,021112002,0,0,1,0.0
1406,OnlyZerosAlgorithm,021112002,0,0,1,0.0
1406,SATAlgorithm,021112002,1,0,0,0.005858182907104492
1407,RandomGuessAlgorithm,122211010,0,0,1,0.0
1407,OnlyZerosAlgorithm,122211010,0,0,1,0.0009760856628417969
1407,SATAlgorithm,122211010,1,0,0,0.0058591365814208984
1408,RandomGuessAlgorithm,212221011,2,0,0,0.0009765625
1408,OnlyZerosAlgorithm,212221011,0,0,1,0.0009763240814208984
1408,SATAlgorithm,212221011,0,0,1,0.005859375
1409,RandomGuessAlgorithm,220100001,0,0,1,0.0009760856628417969
1409,OnlyZerosAlgorithm,220100001,0,0,1,0.0009770393371582031
1409,SATAlgorithm,220100001,0,0,1,0.005858659744262695
1410,RandomGuessAlgorithm,020012112,0,0,1,0.0
1410,OnlyZerosAlgorithm,020012112,0,0,1,0.0
1410,SATAlgorithm,020012112,3,0,0,0.006835460662841797
1411,RandomGuessAlgorithm,001202121,3,0,0,0.0009765625
1411,OnlyZerosAlgorithm,001202121,0,0,1,0.0
1411,SATAlgorithm,001202121,1,0,0,0.0058596134185791016
1412,RandomGuessAlgorithm,010000122,2,0,0,0.0
1412,OnlyZerosAlgorithm,010000122,0,0,1,0.0009760856628417969
1412,SATAlgorithm,010000122,0,0,1,0.0058596134185791016
1413,RandomGuessAlgorithm,021121002,1,0,0,0.0009775161743164062
1413,OnlyZerosAlgorithm,021121002,0,0,1,0.0
1413,SATAlgorithm,021121002,3,0,0,0.006834745407104492
1414,RandomGuessAlgorithm,200020110,1,0,0,0.0009768009185791016
1414,OnlyZerosAlgorithm,200020110,0,0,1,0.0
1414,SATAlgorithm,200020110,2,0,0,0.005857944488525391
1415,RandomGuessAlgorithm,020120010,3,0,0,0.0
1415,OnlyZerosAlgorithm,020120010,0,0,1,0.0009768009185791016
1415,SATAlgorithm,020120010,2,0,0,0.005858421325683594
1416,RandomGuessAlgorithm,121000210,4,0,0,0.0
1416,OnlyZerosAlgorithm,121000210,0,0,1,0.0
1416,SATAlgorithm,121000210,1,0,0,0.006834983825683594
1417,RandomGuessAlgorithm,122112001,3,1,0,0.0009763240814208984
1417,OnlyZerosAlgorithm,122112001,0,1,0,0.0
1417,SATAlgorithm,122112001,2,1,0,0.005858898162841797
1418,RandomGuessAlgorithm,120010120,3,0,0,0.0009772777557373047
1418,OnlyZerosAlgorithm,120010120,0,0,1,0.0
1418,SATAlgorithm,120010120,1,0,0,0.005858898162841797
1419,RandomGuessAlgorithm,002021121,1,0,0,0.0009758472442626953
1419,OnlyZerosAlgorithm,002021121,0,0,1,0.0
1419,SATAlgorithm,002021121,3,0,0,0.005864858627319336
1420,RandomGuessAlgorithm,010201200,0,0,1,0.000978708267211914
1420,OnlyZerosAlgorithm,010201200,0,0,1,0.0009751319885253906
1420,SATAlgorithm,010201200,1,0,0,0.005837678909301758
1421,RandomGuessAlgorithm,100220211,1,0,0,0.0
1421,OnlyZerosAlgorithm,100220211,0,0,1,0.0009479522705078125
1421,SATAlgorithm,100220211,0,0,1,0.005858182907104492
1422,RandomGuessAlgorithm,112202011,1,0,0,0.0009772777557373047
1422,OnlyZerosAlgorithm,112202011,0,0,1,0.0
1422,SATAlgorithm,112202011,0,0,1,0.006841182708740234
1423,RandomGuessAlgorithm,201012012,2,0,0,0.0009768009185791016
1423,OnlyZerosAlgorithm,201012012,0,0,1,0.0009768009185791016
1423,SATAlgorithm,201012012,0,0,1,0.005864620208740234
1424,RandomGuessAlgorithm,102001210,2,0,0,0.0009770393371582031
1424,OnlyZerosAlgorithm,102001210,0,0,1,0.0
1424,SATAlgorithm,102001210,0,0,1,0.005858659744262695
1425,RandomGuessAlgorithm,120010012,0,0,1,0.0010120868682861328
1425,OnlyZerosAlgorithm,120010012,0,0,1,0.0009407997131347656
1425,SATAlgorithm,120010012,0,0,1,0.005858898162841797
1426,RandomGuessAlgorithm,102100020,0,0,1,0.0
1426,OnlyZerosAlgorithm,102100020,0,0,1,0.0009770393371582031
1426,SATAlgorithm,102100020,1,0,0,0.005865812301635742
1427,RandomGuessAlgorithm,020010201,0,0,1,0.0009763240814208984
1427,OnlyZerosAlgorithm,020010201,0,0,1,0.0
1427,SATAlgorithm,020010201,0,0,1,0.005858659744262695
1428,RandomGuessAlgorithm,021101122,1,0,0,0.0009770393371582031
1428,OnlyZerosAlgorithm,021101122,0,0,1,0.0012862682342529297
1428,SATAlgorithm,021101122,0,0,1,0.005824089050292969
1429,RandomGuessAlgorithm,200211120,2,0,0,0.0009772777557373047
1429,OnlyZerosAlgorithm,200211120,0,0,1,0.0009758472442626953
1429,SATAlgorithm,200211120,0,0,1,0.005865573883056641
1430,RandomGuessAlgorithm,200101102,4,0,0,0.0
1430,OnlyZerosAlgorithm,200101102,0,0,1,0.0009760856628417969
1430,SATAlgorithm,200101102,0,0,1,0.004881620407104492
1431,RandomGuessAlgorithm,000211002,4,0,0,0.0
1431,OnlyZerosAlgorithm,000211002,0,0,1,0.0009291172027587891
1431,SATAlgorithm,000211002,0,0,1,0.005859375
1432,RandomGuessAlgorithm,112121202,1,2,0,0.0009763240814208984
1432,OnlyZerosAlgorithm,112121202,0,2,0,0.0
1432,SATAlgorithm,112121202,0,2,0,0.005858421325683594
1433,RandomGuessAlgorithm,101022201,4,0,0,0.0
1433,OnlyZerosAlgorithm,101022201,0,0,1,0.0009765625
1433,SATAlgorithm,101022201,3,0,0,0.004881858825683594
1434,RandomGuessAlgorithm,020012011,0,0,1,0.0009338855743408203
1434,OnlyZerosAlgorithm,020012011,0,0,1,0.0
1434,SATAlgorithm,020012011,3,0,0,0.005860328674316406
1435,RandomGuessAlgorithm,212011102,3,0,0,0.0
1435,OnlyZerosAlgorithm,212011102,0,0,1,0.0009763240814208984
1435,SATAlgorithm,212011102,0,0,1,0.005860328674316406
1436,RandomGuessAlgorithm,012210000,3,0,0,0.0
1436,OnlyZerosAlgorithm,012210000,0,0,1,0.0009756088256835938
1436,SATAlgorithm,012210000,0,0,1,0.006841182708740234
1437,RandomGuessAlgorithm,002201100,0,0,1,0.0
1437,OnlyZerosAlgorithm,002201100,0,0,1,0.0009768009185791016
1437,SATAlgorithm,002201100,0,0,1,0.005858421325683594
1438,RandomGuessAlgorithm,021122001,4,0,0,0.0009775161743164062
1438,OnlyZerosAlgorithm,021122001,0,0,1,0.0
1438,SATAlgorithm,021122001,0,0,1,0.005858182907104492
1439,RandomGuessAlgorithm,210001020,4,0,0,0.0
1439,OnlyZerosAlgorithm,210001020,0,0,1,0.0009760856628417969
1439,SATAlgorithm,210001020,0,0,1,0.00684356689453125
1440,RandomGuessAlgorithm,100012002,2,0,0,0.0
1440,OnlyZerosAlgorithm,100012002,0,0,1,0.0009756088256835938
1440,SATAlgorithm,100012002,0,0,1,0.006836414337158203
1441,RandomGuessAlgorithm,101000020,0,0,1,0.0009770393371582031
1441,OnlyZerosAlgorithm,101000020,0,0,1,0.0009748935699462891
1441,SATAlgorithm,101000020,2,0,0,0.0068361759185791016
1442,RandomGuessAlgorithm,201210201,2,2,1,0.0009758472442626953
1442,OnlyZerosAlgorithm,201210201,0,2,0,0.0009770393371582031
1442,SATAlgorithm,201210201,0,2,0,0.005858421325683594
1443,RandomGuessAlgorithm,112000012,0,0,1,0.0009772777557373047
1443,OnlyZerosAlgorithm,112000012,0,0,1,0.0
1443,SATAlgorithm,112000012,0,0,1,0.006842851638793945
1444,RandomGuessAlgorithm,010022001,3,0,0,0.0
1444,OnlyZerosAlgorithm,010022001,0,0,1,0.0009753704071044922
1444,SATAlgorithm,010022001,0,0,1,0.0058591365814208984
1445,RandomGuessAlgorithm,001220211,4,0,0,0.0009765625
1445,OnlyZerosAlgorithm,001220211,0,0,1,0.0
1445,SATAlgorithm,001220211,1,0,0,0.0058553218841552734
1446,RandomGuessAlgorithm,100002001,0,0,1,0.0009768009185791016
1446,OnlyZerosAlgorithm,100002001,0,0,1,0.0009779930114746094
1446,SATAlgorithm,100002001,0,0,1,0.005857706069946289
1447,RandomGuessAlgorithm,100200021,4,0,0,0.0
1447,OnlyZerosAlgorithm,100200021,0,0,1,0.0
1447,SATAlgorithm,100200021,0,0,1,0.006836652755737305
1448,RandomGuessAlgorithm,112220010,4,0,0,0.0009739398956298828
1448,OnlyZerosAlgorithm,112220010,0,0,1,0.0009770393371582031
1448,SATAlgorithm,112220010,2,0,0,0.0062181949615478516
1449,RandomGuessAlgorithm,001022101,1,0,0,0.0
1449,OnlyZerosAlgorithm,001022101,0,0,1,0.0
1449,SATAlgorithm,001022101,0,0,1,0.006837129592895508
1450,RandomGuessAlgorithm,120002100,0,0,1,0.0
1450,OnlyZerosAlgorithm,120002100,0,0,1,0.0009753704071044922
1450,SATAlgorithm,120002100,4,0,0,0.006835460662841797
1451,RandomGuessAlgorithm,011220120,0,0,1,0.0
1451,OnlyZerosAlgorithm,011220120,0,0,1,0.0009772777557373047
1451,SATAlgorithm,011220120,1,0,0,0.00586390495300293
1452,RandomGuessAlgorithm,100000012,2,0,0,0.000978231430053711
1452,OnlyZerosAlgorithm,100000012,0,0,1,0.0
1452,SATAlgorithm,100000012,1,0,0,0.005858898162841797
1453,RandomGuessAlgorithm,121210200,1,0,0,0.0009393692016601562
1453,OnlyZerosAlgorithm,121210200,0,0,1,0.0
1453,SATAlgorithm,121210200,0,0,1,0.006836414337158203
1454,RandomGuessAlgorithm,201122001,4,0,0,0.0
1454,OnlyZerosAlgorithm,201122001,0,0,1,0.0009756088256835938
1454,SATAlgorithm,201122001,0,0,1,0.005858659744262695
1455,RandomGuessAlgorithm,210200112,1,0,0,0.0009770393371582031
1455,OnlyZerosAlgorithm,210200112,0,0,1,0.0
1455,SATAlgorithm,210200112,2,0,0,0.005859851837158203
1456,RandomGuessAlgorithm,001012002,1,0,0,0.0009763240814208984
1456,OnlyZerosAlgorithm,001012002,0,0,1,0.0
1456,SATAlgorithm,001012002,2,0,0,0.006835222244262695
1457,RandomGuessAlgorithm,012110220,0,0,1,0.0009760856628417969
1457,OnlyZerosAlgorithm,012110220,0,0,1,0.0009784698486328125
1457,SATAlgorithm,012110220,0,0,1,0.005856990814208984
1458,RandomGuessAlgorithm,002112120,1,0,0,0.0009775161743164062
1458,OnlyZerosAlgorithm,002112120,0,0,1,0.0009763240814208984
1458,SATAlgorithm,002112120,0,0,1,0.005866289138793945
1459,RandomGuessAlgorithm,201000112,2,0,0,0.0009763240814208984
1459,OnlyZerosAlgorithm,201000112,0,0,1,0.0009765625
1459,SATAlgorithm,201000112,0,0,1,0.006741046905517578
1460,RandomGuessAlgorithm,120100200,0,0,1,0.0
1460,OnlyZerosAlgorithm,120100200,0,0,1,0.0
1460,SATAlgorithm,120100200,2,0,0,0.006834268569946289
1461,RandomGuessAlgorithm,002000010,2,0,0,0.0
1461,OnlyZerosAlgorithm,002000010,0,0,1,0.0009768009185791016
1461,SATAlgorithm,002000010,2,0,0,0.007812023162841797
1462,RandomGuessAlgorithm,201010012,2,0,0,0.0
1462,OnlyZerosAlgorithm,201010012,0,0,1,0.0009753704071044922
1462,SATAlgorithm,201010012,0,0,1,0.005858659744262695
1463,RandomGuessAlgorithm,011010022,0,0,1,0.0
1463,OnlyZerosAlgorithm,011010022,0,0,1,0.0009770393371582031
1463,SATAlgorithm,011010022,1,0,0,0.0060617923736572266
1464,RandomGuessAlgorithm,120212101,2,1,0,0.0
1464,OnlyZerosAlgorithm,120212101,0,1,0,0.0009768009185791016
1464,SATAlgorithm,120212101,0,1,0,0.007811069488525391
1465,RandomGuessAlgorithm,221010010,2,0,0,0.0009765625
1465,OnlyZerosAlgorithm,221010010,0,0,1,0.0
1465,SATAlgorithm,221010010,0,0,1,0.009126424789428711
1466,RandomGuessAlgorithm,002101200,1,0,0,0.0
1466,OnlyZerosAlgorithm,002101200,0,0,1,0.0
1466,SATAlgorithm,002101200,0,0,1,0.007811546325683594
1467,RandomGuessAlgorithm,001001200,4,0,0,0.0009775161743164062
1467,OnlyZerosAlgorithm,001001200,0,0,1,0.0009768009185791016
1467,SATAlgorithm,001001200,3,0,0,0.007811784744262695
1468,RandomGuessAlgorithm,100220100,3,0,0,0.0009768009185791016
1468,OnlyZerosAlgorithm,100220100,0,0,1,0.0009348392486572266
1468,SATAlgorithm,100220100,1,0,0,0.007812023162841797
1469,RandomGuessAlgorithm,002012011,2,0,0,0.0009794235229492188
1469,OnlyZerosAlgorithm,002012011,0,0,1,0.0009739398956298828
1469,SATAlgorithm,002012011,0,0,1,0.007811546325683594
1470,RandomGuessAlgorithm,222101100,2,2,1,0.0
1470,OnlyZerosAlgorithm,222101100,0,2,0,0.0
1470,SATAlgorithm,222101100,0,2,0,0.006834268569946289
1471,RandomGuessAlgorithm,000102010,0,0,1,0.0009768009185791016
1471,OnlyZerosAlgorithm,000102010,0,0,1,0.0009770393371582031
1471,SATAlgorithm,000102010,1,0,0,0.007811069488525391
1472,RandomGuessAlgorithm,120120001,2,0,0,0.0009763240814208984
1472,OnlyZerosAlgorithm,120120001,0,0,1,0.0009763240814208984
1472,SATAlgorithm,120120001,0,0,1,0.0078122615814208984
1473,RandomGuessAlgorithm,121012021,0,1,0,0.0009760856628417969
1473,OnlyZerosAlgorithm,121012021,0,1,0,0.0
1473,SATAlgorithm,121012021,0,1,0,0.0068356990814208984
1474,RandomGuessAlgorithm,202111201,0,1,0,0.0009763240814208984
1474,OnlyZerosAlgorithm,202111201,0,1,0,0.0009772777557373047
1474,SATAlgorithm,202111201,1,1,1,0.005858182907104492
1475,RandomGuessAlgorithm,012101020,2,0,0,0.0
1475,OnlyZerosAlgorithm,012101020,0,0,1,0.0009770393371582031
1475,SATAlgorithm,012101020,1,0,0,0.005858421325683594
1476,RandomGuessAlgorithm,210010000,0,0,1,0.0019540786743164062
1476,OnlyZerosAlgorithm,210010000,0,0,1,0.0009768009185791016
1476,SATAlgorithm,210010000,0,0,1,0.005857706069946289
1477,RandomGuessAlgorithm,002101000,4,0,0,0.0009765625
1477,OnlyZerosAlgorithm,002101000,0,0,1,0.0009765625
1477,SATAlgorithm,002101000,0,0,1,0.006837606430053711
1478,RandomGuessAlgorithm,212011021,1,0,0,0.0
1478,OnlyZerosAlgorithm,212011021,0,0,1,0.0
