Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
2715,SATAlgorithm,101200210,0,0,1,0.01171875
2716,RandomGuessAlgorithm,112211200,0,0,1,0.0
2716,OnlyZerosAlgorithm,112211200,0,0,1,0.0009775161743164062
2716,SATAlgorithm,112211200,0,0,1,0.010739803314208984
2717,RandomGuessAlgorithm,201110220,1,0,0,0.0009768009185791016
2717,OnlyZerosAlgorithm,201110220,0,0,1,0.0
2717,SATAlgorithm,201110220,0,0,1,0.011719703674316406
2718,RandomGuessAlgorithm,010110202,3,0,0,0.0
2718,OnlyZerosAlgorithm,010110202,0,0,1,0.0009748935699462891
2718,SATAlgorithm,010110202,0,0,1,0.010741233825683594
2719,RandomGuessAlgorithm,110220120,1,0,0,0.0
2719,OnlyZerosAlgorithm,110220120,0,0,1,0.0009768009185791016
2719,SATAlgorithm,110220120,0,0,1,0.010742664337158203
2720,RandomGuessAlgorithm,221101122,4,0,0,0.0009758472442626953
2720,OnlyZerosAlgorithm,221101122,0,0,1,0.0
2720,SATAlgorithm,221101122,0,0,1,0.01269388198852539
2721,RandomGuessAlgorithm,202100110,3,0,0,0.0009760856628417969
2721,OnlyZerosAlgorithm,202100110,0,0,1,0.0
2721,SATAlgorithm,202100110,2,0,0,0.010748863220214844
2722,RandomGuessAlgorithm,122102010,3,0,0,0.0
2722,OnlyZerosAlgorithm,122102010,0,0,1,0.0009775161743164062
2722,SATAlgorithm,122102010,0,0,1,0.010740518569946289
2723,RandomGuessAlgorithm,211011222,0,2,0,0.0
2723,OnlyZerosAlgorithm,211011222,0,2,0,0.0009760856628417969
2723,SATAlgorithm,211011222,1,2,0,0.009764909744262695
2724,RandomGuessAlgorithm,121122021,2,2,1,0.0009765625
2724,OnlyZerosAlgorithm,121122021,0,2,0,0.000978231430053711
2724,SATAlgorithm,121122021,0,2,0,0.009770631790161133
2725,RandomGuessAlgorithm,201211002,3,0,0,0.0
2725,OnlyZerosAlgorithm,201211002,0,0,1,0.0009775161743164062
2725,SATAlgorithm,201211002,0,0,1,0.0107421875
2726,RandomGuessAlgorithm,100000002,0,0,1,0.0
2726,OnlyZerosAlgorithm,100000002,0,0,1,0.0009753704071044922
2726,SATAlgorithm,100000002,0,0,1,0.010748624801635742
2727,RandomGuessAlgorithm,001200012,0,0,1,0.0009768009185791016
2727,OnlyZerosAlgorithm,001200012,0,0,1,0.0
2727,SATAlgorithm,001200012,0,0,1,0.010740518569946289
2728,RandomGuessAlgorithm,121210120,0,1,0,0.0009775161743164062
2728,OnlyZerosAlgorithm,121210120,0,1,0,0.0
2728,SATAlgorithm,121210120,1,1,1,0.01171731948852539
2729,RandomGuessAlgorithm,201002101,4,0,0,0.0009760856628417969
2729,OnlyZerosAlgorithm,201002101,0,0,1,0.0
2729,SATAlgorithm,201002101,2,0,0,0.009763956069946289
2730,RandomGuessAlgorithm,112000221,4,0,0,0.0
2730,OnlyZerosAlgorithm,112000221,0,0,1,0.0009753704071044922
2730,SATAlgorithm,112000221,2,0,0,0.009764671325683594
2731,RandomGuessAlgorithm,011021022,4,0,0,0.0009768009185791016
2731,OnlyZerosAlgorithm,011021022,0,0,1,0.0
2731,SATAlgorithm,011021022,0,0,1,0.013669967651367188
2732,RandomGuessAlgorithm,022101012,0,0,1,0.0009775161743164062
2732,OnlyZerosAlgorithm,022101012,0,0,1,0.0
2732,SATAlgorithm,022101012,2,0,0,0.011717557907104492
2733,RandomGuessAlgorithm,020100102,0,0,1,0.0009768009185791016
2733,OnlyZerosAlgorithm,020100102,0,0,1,0.0009768009185791016
2733,SATAlgorithm,020100102,0,0,1,0.012693643569946289
2734,RandomGuessAlgorithm,220100010,2,0,0,0.0
2734,OnlyZerosAlgorithm,220100010,0,0,1,0.0009765625
2734,SATAlgorithm,220100010,3,0,0,0.012694358825683594
2735,RandomGuessAlgorithm,210112000,0,0,1,0.0
2735,OnlyZerosAlgorithm,210112000,0,0,1,0.0
2735,SATAlgorithm,210112000,0,0,1,0.012694358825683594
2736,RandomGuessAlgorithm,122101212,2,0,0,0.0009763240814208984
2736,OnlyZerosAlgorithm,122101212,0,0,1,0.0
2736,SATAlgorithm,122101212,0,0,1,0.012693643569946289
2737,RandomGuessAlgorithm,010100202,2,0,0,0.0009763240814208984
2737,OnlyZerosAlgorithm,010100202,0,0,1,0.0009770393371582031
2737,SATAlgorithm,010100202,4,0,0,0.012694597244262695
2738,RandomGuessAlgorithm,001200121,0,0,1,0.0009763240814208984
2738,OnlyZerosAlgorithm,001200121,0,0,1,0.0009763240814208984
2738,SATAlgorithm,001200121,0,0,1,0.012694597244262695
2739,RandomGuessAlgorithm,222101100,3,2,0,0.0009765625
2739,OnlyZerosAlgorithm,222101100,0,2,0,0.0009765625
2739,SATAlgorithm,222101100,3,2,0,0.012694835662841797
2740,RandomGuessAlgorithm,200211120,3,0,0,0.0009765625
2740,OnlyZerosAlgorithm,200211120,0,0,1,0.0
2740,SATAlgorithm,200211120,1,0,0,0.01269388198852539
2741,RandomGuessAlgorithm,210100221,4,0,0,0.0009765625
2741,OnlyZerosAlgorithm,210100221,0,0,1,0.0
2741,SATAlgorithm,210100221,1,0,0,0.01269388198852539
2742,RandomGuessAlgorithm,001200120,3,0,0,0.0009765625
2742,OnlyZerosAlgorithm,001200120,0,0,1,0.0009763240814208984
2742,SATAlgorithm,001200120,0,0,1,0.012695074081420898
2743,RandomGuessAlgorithm,000110212,3,0,0,0.0009763240814208984
2743,OnlyZerosAlgorithm,000110212,0,0,1,0.0
2743,SATAlgorithm,000110212,4,0,0,0.013670921325683594
2744,RandomGuessAlgorithm,211200120,0,0,1,0.0009768009185791016
2744,OnlyZerosAlgorithm,211200120,0,0,1,0.0
2744,SATAlgorithm,211200120,0,0,1,0.011717796325683594
2745,RandomGuessAlgorithm,121112220,1,0,0,0.0
2745,OnlyZerosAlgorithm,121112220,0,0,1,0.0009770393371582031
2745,SATAlgorithm,121112220,0,0,1,0.011717796325683594
2746,RandomGuessAlgorithm,122200101,4,0,0,0.0
2746,OnlyZerosAlgorithm,122200101,0,0,1,0.0
2746,SATAlgorithm,122200101,0,0,1,0.01269388198852539
2747,RandomGuessAlgorithm,121100022,3,0,0,0.0
2747,OnlyZerosAlgorithm,121100022,0,0,1,0.0009775161743164062
2747,SATAlgorithm,121100022,3,0,0,0.010740280151367188
2748,RandomGuessAlgorithm,110122000,3,0,0,0.0009777545928955078
2748,OnlyZerosAlgorithm,110122000,0,0,1,0.0009756088256835938
2748,SATAlgorithm,110122000,2,0,0,0.012694597244262695
2749,RandomGuessAlgorithm,011020200,4,0,0,0.0009763240814208984
2749,OnlyZerosAlgorithm,011020200,0,0,1,0.0009763240814208984
2749,SATAlgorithm,011020200,3,0,0,0.01367044448852539
2750,RandomGuessAlgorithm,112122010,0,0,1,0.0009768009185791016
2750,OnlyZerosAlgorithm,112122010,0,0,1,0.0
2750,SATAlgorithm,112122010,0,0,1,0.013670921325683594
2751,RandomGuessAlgorithm,002000112,0,0,1,0.0009765625
2751,OnlyZerosAlgorithm,002000112,0,0,1,0.0
2751,SATAlgorithm,002000112,0,0,1,0.011718988418579102
2752,RandomGuessAlgorithm,200201110,1,0,0,0.0
2752,OnlyZerosAlgorithm,200201110,0,0,1,0.0009775161743164062
2752,SATAlgorithm,200201110,4,0,0,0.011716604232788086
2753,RandomGuessAlgorithm,020221101,4,0,0,0.0009775161743164062
2753,OnlyZerosAlgorithm,020221101,0,0,1,0.0
2753,SATAlgorithm,020221101,4,0,0,0.011717796325683594
2754,RandomGuessAlgorithm,002110000,0,0,1,0.0009768009185791016
2754,OnlyZerosAlgorithm,002110000,0,0,1,0.0009770393371582031
2754,SATAlgorithm,002110000,3,0,0,0.011716604232788086
2755,RandomGuessAlgorithm,211100202,1,0,0,0.0
2755,OnlyZerosAlgorithm,211100202,0,0,1,0.0009768009185791016
2755,SATAlgorithm,211100202,1,0,0,0.011717081069946289
2756,RandomGuessAlgorithm,201020101,4,0,0,0.0009768009185791016
2756,OnlyZerosAlgorithm,201020101,0,0,1,0.0
2756,SATAlgorithm,201020101,4,0,0,0.010741472244262695
2757,RandomGuessAlgorithm,012010021,4,0,0,0.0
2757,OnlyZerosAlgorithm,012010021,0,0,1,0.0009768009185791016
2757,SATAlgorithm,012010021,4,0,0,0.010740995407104492
2758,RandomGuessAlgorithm,211001220,4,0,0,0.0009775161743164062
2758,OnlyZerosAlgorithm,211001220,0,0,1,0.0009760856628417969
2758,SATAlgorithm,211001220,2,0,0,0.010741233825683594
2759,RandomGuessAlgorithm,121021002,0,0,1,0.0009768009185791016
2759,OnlyZerosAlgorithm,121021002,0,0,1,0.0
2759,SATAlgorithm,121021002,0,0,1,0.010740995407104492
2760,RandomGuessAlgorithm,120102021,3,0,0,0.0009770393371582031
2760,OnlyZerosAlgorithm,120102021,0,0,1,0.0009777545928955078
2760,SATAlgorithm,120102021,0,0,1,0.009763479232788086
2761,RandomGuessAlgorithm,210210201,4,2,0,0.0
2761,OnlyZerosAlgorithm,210210201,0,2,0,0.000978708267211914
2761,SATAlgorithm,210210201,2,2,1,0.01073908805847168
2762,RandomGuessAlgorithm,012122001,0,0,1,0.0009772777557373047
2762,OnlyZerosAlgorithm,012122001,0,0,1,0.0
2762,SATAlgorithm,012122001,4,0,0,0.009764432907104492
2763,RandomGuessAlgorithm,121000120,2,0,0,0.0
2763,OnlyZerosAlgorithm,121000120,0,0,1,0.0019524097442626953
2763,SATAlgorithm,121000120,3,0,0,0.011717081069946289
2764,RandomGuessAlgorithm,010211220,2,0,0,0.0009765625
2764,OnlyZerosAlgorithm,010211220,0,0,1,0.0
2764,SATAlgorithm,010211220,0,0,1,0.011718511581420898
2765,RandomGuessAlgorithm,002011122,4,0,0,0.0009765625
2765,OnlyZerosAlgorithm,002011122,0,0,1,0.0009763240814208984
2765,SATAlgorithm,002011122,2,0,0,0.011718273162841797
2766,RandomGuessAlgorithm,201010000,4,0,0,0.0009763240814208984
2766,OnlyZerosAlgorithm,201010000,0,0,1,0.0009768009185791016
2766,SATAlgorithm,201010000,4,0,0,0.011717796325683594
2767,RandomGuessAlgorithm,020121010,4,0,0,0.0009763240814208984
2767,OnlyZerosAlgorithm,020121010,0,0,1,0.0
2767,SATAlgorithm,020121010,3,0,0,0.011718034744262695
2768,RandomGuessAlgorithm,011200201,4,0,0,0.0009763240814208984
2768,OnlyZerosAlgorithm,011200201,0,0,1,0.0009765625
2768,SATAlgorithm,011200201,0,0,1,0.010741472244262695
2769,RandomGuessAlgorithm,101210020,2,0,0,0.0
2769,OnlyZerosAlgorithm,101210020,0,0,1,0.0009765625
2769,SATAlgorithm,101210020,2,0,0,0.01171875
2770,RandomGuessAlgorithm,011120020,4,0,0,0.0009763240814208984
2770,OnlyZerosAlgorithm,011120020,0,0,1,0.0009760856628417969
2770,SATAlgorithm,011120020,0,0,1,0.012694120407104492
2771,RandomGuessAlgorithm,121122100,1,1,1,0.0009765625
2771,OnlyZerosAlgorithm,121122100,0,1,0,0.0
2771,SATAlgorithm,121122100,4,1,0,0.013670921325683594
2772,RandomGuessAlgorithm,211021201,2,1,0,0.0009765625
2772,OnlyZerosAlgorithm,211021201,0,1,0,0.0009765625
2772,SATAlgorithm,211021201,0,1,0,0.012694358825683594
2773,RandomGuessAlgorithm,001110202,2,0,0,0.0009770393371582031
2773,OnlyZerosAlgorithm,001110202,0,0,1,0.0009760856628417969
2773,SATAlgorithm,001110202,4,0,0,0.012694835662841797
2774,RandomGuessAlgorithm,201101002,3,0,0,0.0009763240814208984
2774,OnlyZerosAlgorithm,201101002,0,0,1,0.0009765625
2774,SATAlgorithm,201101002,0,0,1,0.011717796325683594
2775,RandomGuessAlgorithm,120211120,1,0,0,0.0009772777557373047
2775,OnlyZerosAlgorithm,120211120,0,0,1,0.0009758472442626953
2775,SATAlgorithm,120211120,0,0,1,0.012694597244262695
2776,RandomGuessAlgorithm,120212110,1,0,0,0.0009765625
2776,OnlyZerosAlgorithm,120212110,0,0,1,0.0
2776,SATAlgorithm,120212110,1,0,0,0.013205766677856445
2777,RandomGuessAlgorithm,211220001,2,0,0,0.0009760856628417969
2777,OnlyZerosAlgorithm,211220001,0,0,1,0.0009765625
2777,SATAlgorithm,211220001,0,0,1,0.012694358825683594
2778,RandomGuessAlgorithm,210100020,3,0,0,0.001953601837158203
2778,OnlyZerosAlgorithm,210100020,0,0,1,0.0
2778,SATAlgorithm,210100020,0,0,1,0.012694120407104492
2779,RandomGuessAlgorithm,122201101,3,0,0,0.0
2779,OnlyZerosAlgorithm,122201101,0,0,1,0.0009760856628417969
2779,SATAlgorithm,122201101,4,0,0,0.012695550918579102
2780,RandomGuessAlgorithm,102021201,3,2,0,0.0009765625
2780,OnlyZerosAlgorithm,102021201,0,2,0,0.0009770393371582031
2780,SATAlgorithm,102021201,1,2,0,0.010739803314208984
2781,RandomGuessAlgorithm,210021010,3,0,0,0.0
2781,OnlyZerosAlgorithm,210021010,0,0,1,0.0009758472442626953
2781,SATAlgorithm,210021010,4,0,0,0.011718034744262695
2782,RandomGuessAlgorithm,122100112,4,1,0,0.0009770393371582031
2782,OnlyZerosAlgorithm,122100112,0,1,0,0.0009758472442626953
2782,SATAlgorithm,122100112,1,1,1,0.012695074081420898
2783,RandomGuessAlgorithm,001200102,4,0,0,0.0009763240814208984
2783,OnlyZerosAlgorithm,001200102,0,0,1,0.0009772777557373047
2783,SATAlgorithm,001200102,3,0,0,0.010740518569946289
2784,RandomGuessAlgorithm,201010200,3,0,0,0.0009768009185791016
2784,OnlyZerosAlgorithm,201010200,0,0,1,0.0009765625
2784,SATAlgorithm,201010200,3,0,0,0.010741233825683594
2785,RandomGuessAlgorithm,100021012,4,0,0,0.0
2785,OnlyZerosAlgorithm,100021012,0,0,1,0.0
2785,SATAlgorithm,100021012,0,0,1,0.011717557907104492
2786,RandomGuessAlgorithm,120210100,3,0,0,0.0009763240814208984
2786,OnlyZerosAlgorithm,120210100,0,0,1,0.0009768009185791016
2786,SATAlgorithm,120210100,1,0,0,0.01171731948852539
2787,RandomGuessAlgorithm,012011221,3,0,0,0.0
2787,OnlyZerosAlgorithm,012011221,0,0,1,0.0009763240814208984
2787,SATAlgorithm,012011221,0,0,1,0.010741233825683594
2788,RandomGuessAlgorithm,100112020,1,0,0,0.0009768009185791016
2788,OnlyZerosAlgorithm,100112020,0,0,1,0.0009772777557373047
2788,SATAlgorithm,100112020,1,0,0,0.01074075698852539
2789,RandomGuessAlgorithm,012110002,1,0,0,0.0009765625
2789,OnlyZerosAlgorithm,012110002,0,0,1,0.0009765625
2789,SATAlgorithm,012110002,0,0,1,0.010740995407104492
2790,RandomGuessAlgorithm,100221100,4,0,0,0.0009770393371582031
2790,OnlyZerosAlgorithm,100221100,0,0,1,0.0
2790,SATAlgorithm,100221100,0,0,1,0.010741472244262695
2791,RandomGuessAlgorithm,001112202,0,0,1,0.0
2791,OnlyZerosAlgorithm,001112202,0,0,1,0.0009770393371582031
2791,SATAlgorithm,001112202,0,0,1,0.010741949081420898
2792,RandomGuessAlgorithm,210001201,3,0,0,0.0009758472442626953
2792,OnlyZerosAlgorithm,210001201,0,0,1,0.0
2792,SATAlgorithm,210001201,3,0,0,0.010741710662841797
2793,RandomGuessAlgorithm,122101221,0,0,1,0.0009772777557373047
2793,OnlyZerosAlgorithm,122101221,0,0,1,0.0
2793,SATAlgorithm,122101221,0,0,1,0.011718034744262695
2794,RandomGuessAlgorithm,102101022,0,0,1,0.0009758472442626953
2794,OnlyZerosAlgorithm,102101022,0,0,1,0.0
2794,SATAlgorithm,102101022,1,0,0,0.009763956069946289
2795,RandomGuessAlgorithm,012201100,4,0,0,0.0
2795,OnlyZerosAlgorithm,012201100,0,0,1,0.0009775161743164062
2795,SATAlgorithm,012201100,4,0,0,0.010740995407104492
2796,RandomGuessAlgorithm,101122020,2,0,0,0.0009775161743164062
2796,OnlyZerosAlgorithm,101122020,0,0,1,0.0
2796,SATAlgorithm,101122020,1,0,0,0.010740280151367188
2797,RandomGuessAlgorithm,210120021,2,0,0,0.0
2797,OnlyZerosAlgorithm,210120021,0,0,1,0.0009758472442626953
2797,SATAlgorithm,210120021,2,0,0,0.010741472244262695
2798,RandomGuessAlgorithm,101212120,2,1,0,0.0009768009185791016
2798,OnlyZerosAlgorithm,101212120,0,1,0,0.0
2798,SATAlgorithm,101212120,1,1,1,0.010741233825683594
2799,RandomGuessAlgorithm,122010000,3,0,0,0.0009768009185791016
2799,OnlyZerosAlgorithm,122010000,0,0,1,0.0
2799,SATAlgorithm,122010000,1,0,0,0.010740518569946289
2800,RandomGuessAlgorithm,211001200,4,0,0,0.0009777545928955078
2800,OnlyZerosAlgorithm,211001200,0,0,1,0.0009756088256835938
2800,SATAlgorithm,211001200,0,0,1,0.009765148162841797
2801,RandomGuessAlgorithm,101010022,2,0,0,0.0
2801,OnlyZerosAlgorithm,101010022,0,0,1,0.0009768009185791016
2801,SATAlgorithm,101010022,3,0,0,3.3844077587127686
2802,RandomGuessAlgorithm,000112020,0,0,1,0.0
2802,OnlyZerosAlgorithm,000112020,0,0,1,0.0009760856628417969
2802,SATAlgorithm,000112020,0,0,1,0.011719465255737305
2803,RandomGuessAlgorithm,010221100,3,0,0,0.0009768009185791016
2803,OnlyZerosAlgorithm,010221100,0,0,1,0.0009756088256835938
2803,SATAlgorithm,010221100,0,0,1,0.011717081069946289
2804,RandomGuessAlgorithm,010202010,4,0,0,0.000978708267211914
2804,OnlyZerosAlgorithm,010202010,0,0,1,0.0009741783142089844
2804,SATAlgorithm,010202010,0,0,1,0.010741949081420898
2805,RandomGuessAlgorithm,011022000,4,0,0,0.0
2805,OnlyZerosAlgorithm,011022000,0,0,1,0.0009770393371582031
2805,SATAlgorithm,011022000,4,0,0,0.012695074081420898
2806,RandomGuessAlgorithm,010022010,4,0,0,0.0
2806,OnlyZerosAlgorithm,010022010,0,0,1,0.0009760856628417969
2806,SATAlgorithm,010022010,0,0,1,0.011717081069946289
2807,RandomGuessAlgorithm,010200000,4,0,0,0.0009777545928955078
2807,OnlyZerosAlgorithm,010200000,0,0,1,0.0009758472442626953
2807,SATAlgorithm,010200000,4,0,0,0.012695074081420898
2808,RandomGuessAlgorithm,002011000,0,0,1,0.0
2808,OnlyZerosAlgorithm,002011000,0,0,1,0.0
2808,SATAlgorithm,002011000,4,0,0,0.010740518569946289
2809,RandomGuessAlgorithm,022121001,2,0,0,0.0009770393371582031
2809,OnlyZerosAlgorithm,022121001,0,0,1,0.0009765625
2809,SATAlgorithm,022121001,0,0,1,0.010741233825683594
2810,RandomGuessAlgorithm,201101212,4,0,0,0.0009770393371582031
2810,OnlyZerosAlgorithm,201101212,0,0,1,0.0009777545928955078
2810,SATAlgorithm,201101212,0,0,1,0.010740041732788086
2811,RandomGuessAlgorithm,221011102,4,1,0,0.0
2811,OnlyZerosAlgorithm,221011102,0,1,0,0.0009760856628417969
2811,SATAlgorithm,221011102,1,1,1,0.011718988418579102
2812,RandomGuessAlgorithm,201001122,3,0,0,0.0
2812,OnlyZerosAlgorithm,201001122,0,0,1,0.0
2812,SATAlgorithm,201001122,0,0,1,0.011718273162841797
2813,RandomGuessAlgorithm,210100002,3,0,0,0.0009770393371582031
2813,OnlyZerosAlgorithm,210100002,0,0,1,0.0009763240814208984
2813,SATAlgorithm,210100002,0,0,1,0.01074075698852539
2814,RandomGuessAlgorithm,120021021,2,2,1,0.0009775161743164062
2814,OnlyZerosAlgorithm,120021021,0,2,0,0.0
2814,SATAlgorithm,120021021,2,2,1,0.011717796325683594
2815,RandomGuessAlgorithm,221112100,0,1,0,0.0
2815,OnlyZerosAlgorithm,221112100,0,1,0,0.0009775161743164062
2815,SATAlgorithm,221112100,2,1,0,0.010740041732788086
2816,RandomGuessAlgorithm,100010202,4,0,0,0.0009772777557373047
2816,OnlyZerosAlgorithm,100010202,0,0,1,0.0
2816,SATAlgorithm,100010202,0,0,1,0.010741472244262695
2817,RandomGuessAlgorithm,202111000,4,1,0,0.0
2817,OnlyZerosAlgorithm,202111000,0,1,0,0.0
2817,SATAlgorithm,202111000,3,1,0,0.012692928314208984
2818,RandomGuessAlgorithm,201012201,1,0,0,0.0009763240814208984
2818,OnlyZerosAlgorithm,201012201,0,0,1,0.0009770393371582031
2818,SATAlgorithm,201012201,0,0,1,0.01367044448852539
2819,RandomGuessAlgorithm,000221100,3,0,0,0.0009765625
2819,OnlyZerosAlgorithm,000221100,0,0,1,0.0009765625
2819,SATAlgorithm,000221100,0,0,1,0.013670682907104492
2820,RandomGuessAlgorithm,201110002,0,0,1,0.0009770393371582031
2820,OnlyZerosAlgorithm,201110002,0,0,1,0.0
2820,SATAlgorithm,201110002,0,0,1,0.012694597244262695
2821,RandomGuessAlgorithm,210022111,0,1,0,0.0009765625
2821,OnlyZerosAlgorithm,210022111,0,1,0,0.0009760856628417969
2821,SATAlgorithm,210022111,2,1,0,0.012695074081420898
2822,RandomGuessAlgorithm,220011000,4,0,0,0.0009763240814208984
2822,OnlyZerosAlgorithm,220011000,0,0,1,0.0009765625
2822,SATAlgorithm,220011000,2,0,0,0.012694120407104492
2823,RandomGuessAlgorithm,001211202,3,0,0,0.0
2823,OnlyZerosAlgorithm,001211202,0,0,1,0.0009760856628417969
2823,SATAlgorithm,001211202,0,0,1,0.012694835662841797
2824,RandomGuessAlgorithm,221021010,4,0,0,0.0
2824,OnlyZerosAlgorithm,221021010,0,0,1,0.0009763240814208984
2824,SATAlgorithm,221021010,0,0,1,0.011718511581420898
2825,RandomGuessAlgorithm,210021000,4,0,0,0.0009765625
2825,OnlyZerosAlgorithm,210021000,0,0,1,0.0
2825,SATAlgorithm,210021000,0,0,1,0.012693643569946289
2826,RandomGuessAlgorithm,012021112,0,0,1,0.0009765625
2826,OnlyZerosAlgorithm,012021112,0,0,1,0.0009775161743164062
2826,SATAlgorithm,012021112,0,0,1,0.013669967651367188
2827,RandomGuessAlgorithm,222110001,4,2,0,0.0009768009185791016
2827,OnlyZerosAlgorithm,222110001,0,2,0,0.0009768009185791016
2827,SATAlgorithm,222110001,0,2,0,0.012694597244262695
2828,RandomGuessAlgorithm,110221200,0,0,1,0.0009763240814208984
2828,OnlyZerosAlgorithm,110221200,0,0,1,0.0009763240814208984
2828,SATAlgorithm,110221200,0,0,1,0.012694358825683594
2829,RandomGuessAlgorithm,112010202,4,0,0,0.0
2829,OnlyZerosAlgorithm,112010202,0,0,1,0.001953601837158203
2829,SATAlgorithm,112010202,0,0,1,0.013671875
2830,RandomGuessAlgorithm,011121222,4,2,0,0.0009770393371582031
2830,OnlyZerosAlgorithm,011121222,0,2,0,0.0009760856628417969
2830,SATAlgorithm,011121222,0,2,0,0.014646530151367188
2831,RandomGuessAlgorithm,021200100,4,0,0,0.0009763240814208984
2831,OnlyZerosAlgorithm,021200100,0,0,1,0.0009768009185791016
2831,SATAlgorithm,021200100,3,0,0,0.013671159744262695
2832,RandomGuessAlgorithm,101221120,1,0,0,0.0009763240814208984
2832,OnlyZerosAlgorithm,101221120,0,0,1,0.0009765625
2832,SATAlgorithm,101221120,4,0,0,0.013670682907104492
2833,RandomGuessAlgorithm,121211022,4,0,0,0.0009765625
2833,OnlyZerosAlgorithm,121211022,0,0,1,0.0009765625
2833,SATAlgorithm,121211022,4,0,0,0.012694358825683594
2834,RandomGuessAlgorithm,001211202,3,0,0,0.0009765625
2834,OnlyZerosAlgorithm,001211202,0,0,1,0.0009763240814208984
2834,SATAlgorithm,001211202,0,0,1,0.013671159744262695
2835,RandomGuessAlgorithm,100101202,3,0,0,0.0009768009185791016
2835,OnlyZerosAlgorithm,100101202,0,0,1,0.0009758472442626953
2835,SATAlgorithm,100101202,1,0,0,0.012696504592895508
2836,RandomGuessAlgorithm,001000002,4,0,0,0.0009753704071044922
2836,OnlyZerosAlgorithm,001000002,0,0,1,0.0
2836,SATAlgorithm,001000002,0,0,1,0.012693643569946289
2837,RandomGuessAlgorithm,210200101,4,0,0,0.0
2837,OnlyZerosAlgorithm,210200101,0,0,1,0.0009765625
2837,SATAlgorithm,210200101,1,0,0,0.013670682907104492
2838,RandomGuessAlgorithm,020012112,1,0,0,0.0009768009185791016
2838,OnlyZerosAlgorithm,020012112,0,0,1,0.0009765625
2838,SATAlgorithm,020012112,0,0,1,0.012694597244262695
2839,RandomGuessAlgorithm,112212000,4,0,0,0.0
2839,OnlyZerosAlgorithm,112212000,0,0,1,0.0009763240814208984
2839,SATAlgorithm,112212000,0,0,1,0.011718034744262695
2840,RandomGuessAlgorithm,201212211,1,2,0,0.0
2840,OnlyZerosAlgorithm,201212211,0,2,0,0.0009763240814208984
2840,SATAlgorithm,201212211,2,2,1,0.010741710662841797
2841,RandomGuessAlgorithm,011012202,1,0,0,0.0
2841,OnlyZerosAlgorithm,011012202,0,0,1,0.0009760856628417969
2841,SATAlgorithm,011012202,0,0,1,0.010741710662841797
2842,RandomGuessAlgorithm,122010102,2,0,0,0.0009763240814208984
2842,OnlyZerosAlgorithm,122010102,0,0,1,0.0009768009185791016
2842,SATAlgorithm,122010102,2,0,0,0.0107421875
2843,RandomGuessAlgorithm,212211100,3,0,0,0.0009758472442626953
2843,OnlyZerosAlgorithm,212211100,0,0,1,0.0
2843,SATAlgorithm,212211100,0,0,1,0.01659989356994629
2844,RandomGuessAlgorithm,110000202,4,0,0,0.0009768009185791016
2844,OnlyZerosAlgorithm,110000202,0,0,1,0.0009768009185791016
2844,SATAlgorithm,110000202,0,0,1,0.013671636581420898
2845,RandomGuessAlgorithm,000110122,2,0,0,0.0009758472442626953
2845,OnlyZerosAlgorithm,000110122,0,0,1,0.0
2845,SATAlgorithm,000110122,0,0,1,0.011717557907104492
