Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
4359,OnlyZerosAlgorithm,210202011,0,0,1,0.0
4359,SATAlgorithm,210202011,0,0,1,0.02050638198852539
4360,RandomGuessAlgorithm,012000210,1,0,0,0.0009765625
4360,OnlyZerosAlgorithm,012000210,0,0,1,0.0009772777557373047
4360,SATAlgorithm,012000210,0,0,1,0.020505428314208984
4361,RandomGuessAlgorithm,101220121,4,0,0,0.0009763240814208984
4361,OnlyZerosAlgorithm,101220121,0,0,1,0.0009765625
4361,SATAlgorithm,101220121,1,0,0,0.0205075740814209
4362,RandomGuessAlgorithm,212121100,2,0,0,0.0009758472442626953
4362,OnlyZerosAlgorithm,212121100,0,0,1,0.0
4362,SATAlgorithm,212121100,2,0,0,0.01952981948852539
4363,RandomGuessAlgorithm,111002020,2,1,0,0.0009763240814208984
4363,OnlyZerosAlgorithm,111002020,0,1,0,0.0009768009185791016
4363,SATAlgorithm,111002020,2,1,0,0.20799469947814941
4364,RandomGuessAlgorithm,011122021,4,0,0,0.0009763240814208984
4364,OnlyZerosAlgorithm,011122021,0,0,1,0.0009775161743164062
4364,SATAlgorithm,011122021,0,0,1,0.018552541732788086
4365,RandomGuessAlgorithm,010012102,4,0,0,0.0009777545928955078
4365,OnlyZerosAlgorithm,010012102,0,0,1,0.0
4365,SATAlgorithm,010012102,2,0,0,0.018552541732788086
4366,RandomGuessAlgorithm,010102002,0,0,1,0.0009760856628417969
4366,OnlyZerosAlgorithm,010102002,0,0,1,0.0009775161743164062
4366,SATAlgorithm,010102002,3,0,0,0.01855301856994629
4367,RandomGuessAlgorithm,022112010,2,0,0,0.0
4367,OnlyZerosAlgorithm,022112010,0,0,1,0.0
4367,SATAlgorithm,022112010,0,0,1,0.01952958106994629
4368,RandomGuessAlgorithm,120221112,0,0,1,0.0009770393371582031
4368,OnlyZerosAlgorithm,120221112,0,0,1,0.0
4368,SATAlgorithm,120221112,1,0,0,0.018553495407104492
4369,RandomGuessAlgorithm,200200110,1,0,0,0.0009770393371582031
4369,OnlyZerosAlgorithm,200200110,0,0,1,0.0
4369,SATAlgorithm,200200110,0,0,1,0.01757645606994629
4370,RandomGuessAlgorithm,102211122,3,0,0,0.0009772777557373047
4370,OnlyZerosAlgorithm,102211122,0,0,1,0.0
4370,SATAlgorithm,102211122,0,0,1,0.01659989356994629
4371,RandomGuessAlgorithm,201100021,4,0,0,0.0009770393371582031
4371,OnlyZerosAlgorithm,201100021,0,0,1,0.0009779930114746094
4371,SATAlgorithm,201100021,0,0,1,0.016607999801635742
4372,RandomGuessAlgorithm,100020211,2,0,0,0.0009763240814208984
4372,OnlyZerosAlgorithm,100020211,0,0,1,0.0
4372,SATAlgorithm,100020211,0,0,1,0.016607999801635742
4373,RandomGuessAlgorithm,102101221,1,0,0,0.0
4373,OnlyZerosAlgorithm,102101221,0,0,1,0.0009753704071044922
4373,SATAlgorithm,102101221,0,0,1,0.016606807708740234
4374,RandomGuessAlgorithm,020010100,0,0,1,0.0009770393371582031
4374,OnlyZerosAlgorithm,020010100,0,0,1,0.0
4374,SATAlgorithm,020010100,2,0,0,0.017582178115844727
4375,RandomGuessAlgorithm,200100012,2,0,0,0.0
4375,OnlyZerosAlgorithm,200100012,0,0,1,0.0009768009185791016
4375,SATAlgorithm,200100012,0,0,1,0.017585039138793945
4376,RandomGuessAlgorithm,020210121,1,0,0,0.0009756088256835938
4376,OnlyZerosAlgorithm,020210121,0,0,1,0.0
4376,SATAlgorithm,020210121,0,0,1,0.017935514450073242
4377,RandomGuessAlgorithm,000000201,2,0,0,0.0
4377,OnlyZerosAlgorithm,000000201,0,0,1,0.0
4377,SATAlgorithm,000000201,0,0,1,0.016606569290161133
4378,RandomGuessAlgorithm,201021012,1,2,0,0.0
4378,OnlyZerosAlgorithm,201021012,0,2,0,0.0009751319885253906
4378,SATAlgorithm,201021012,3,2,0,0.016606569290161133
4379,RandomGuessAlgorithm,020001021,1,0,0,0.0009775161743164062
4379,OnlyZerosAlgorithm,020001021,0,0,1,0.0
4379,SATAlgorithm,020001021,0,0,1,0.016612529754638672
4380,RandomGuessAlgorithm,000000121,0,0,1,0.0009770393371582031
4380,OnlyZerosAlgorithm,000000121,0,0,1,0.0009775161743164062
4380,SATAlgorithm,000000121,0,0,1,0.016577482223510742
4381,RandomGuessAlgorithm,120002211,3,0,0,0.0009768009185791016
4381,OnlyZerosAlgorithm,120002211,0,0,1,0.0
4381,SATAlgorithm,120002211,3,0,0,0.01758122444152832
4382,RandomGuessAlgorithm,110212210,1,1,1,0.0
4382,OnlyZerosAlgorithm,110212210,0,1,0,0.0010106563568115234
4382,SATAlgorithm,110212210,1,1,1,0.016565322875976562
4383,RandomGuessAlgorithm,121211221,1,1,1,0.0
4383,OnlyZerosAlgorithm,121211221,0,1,0,0.0009768009185791016
4383,SATAlgorithm,121211221,0,1,0,0.016599178314208984
4384,RandomGuessAlgorithm,122211121,0,1,0,0.0
4384,OnlyZerosAlgorithm,122211121,0,1,0,0.0009768009185791016
4384,SATAlgorithm,122211121,0,1,0,0.017090320587158203
4385,RandomGuessAlgorithm,212010000,1,0,0,0.0009613037109375
4385,OnlyZerosAlgorithm,212010000,0,0,1,0.0009765625
4385,SATAlgorithm,212010000,0,0,1,0.01660013198852539
4386,RandomGuessAlgorithm,002211100,4,0,0,0.0
4386,OnlyZerosAlgorithm,002211100,0,0,1,0.0009770393371582031
4386,SATAlgorithm,002211100,0,0,1,0.016599655151367188
4387,RandomGuessAlgorithm,220011001,1,0,0,0.0
4387,OnlyZerosAlgorithm,220011001,0,0,1,0.0009775161743164062
4387,SATAlgorithm,220011001,0,0,1,0.017575979232788086
4388,RandomGuessAlgorithm,021010210,4,0,0,0.0009765625
4388,OnlyZerosAlgorithm,021010210,0,0,1,0.0009770393371582031
4388,SATAlgorithm,021010210,0,0,1,0.019528865814208984
4389,RandomGuessAlgorithm,102000102,4,0,0,0.0009772777557373047
4389,OnlyZerosAlgorithm,102000102,0,0,1,0.0
4389,SATAlgorithm,102000102,0,0,1,0.017575740814208984
4390,RandomGuessAlgorithm,021002100,3,0,0,0.0
4390,OnlyZerosAlgorithm,021002100,0,0,1,0.0009768009185791016
4390,SATAlgorithm,021002100,0,0,1,0.01659989356994629
4391,RandomGuessAlgorithm,000001002,3,0,0,0.0009770393371582031
4391,OnlyZerosAlgorithm,000001002,0,0,1,0.0010051727294921875
4391,SATAlgorithm,000001002,0,0,1,0.016577720642089844
4392,RandomGuessAlgorithm,210200001,1,0,0,0.0
4392,OnlyZerosAlgorithm,210200001,0,0,1,0.0009756088256835938
4392,SATAlgorithm,210200001,1,0,0,0.01660013198852539
4393,RandomGuessAlgorithm,000021120,4,0,0,0.0
4393,OnlyZerosAlgorithm,000021120,0,0,1,0.0009775161743164062
4393,SATAlgorithm,000021120,0,0,1,0.016607284545898438
4394,RandomGuessAlgorithm,111102202,1,1,1,0.0
4394,OnlyZerosAlgorithm,111102202,0,1,0,0.0009775161743164062
4394,SATAlgorithm,111102202,1,1,1,0.01757502555847168
4395,RandomGuessAlgorithm,121211200,0,0,1,0.0
4395,OnlyZerosAlgorithm,121211200,0,0,1,0.0
4395,SATAlgorithm,121211200,0,0,1,0.02148127555847168
4396,RandomGuessAlgorithm,201112201,1,0,0,0.0009768009185791016
4396,OnlyZerosAlgorithm,201112201,0,0,1,0.0009763240814208984
4396,SATAlgorithm,201112201,0,0,1,0.01952981948852539
4397,RandomGuessAlgorithm,102101022,1,0,0,0.0009768009185791016
4397,OnlyZerosAlgorithm,102101022,0,0,1,0.0
4397,SATAlgorithm,102101022,4,0,0,0.018553495407104492
4398,RandomGuessAlgorithm,012100120,2,0,0,0.0
4398,OnlyZerosAlgorithm,012100120,0,0,1,0.0009765625
4398,SATAlgorithm,012100120,1,0,0,0.01757669448852539
4399,RandomGuessAlgorithm,010022112,2,0,0,0.0
4399,OnlyZerosAlgorithm,010022112,0,0,1,0.0009768009185791016
4399,SATAlgorithm,010022112,1,0,0,0.01855301856994629
4400,RandomGuessAlgorithm,221210001,4,0,0,0.0009758472442626953
4400,OnlyZerosAlgorithm,221210001,0,0,1,0.0
4400,SATAlgorithm,221210001,0,0,1,0.017583370208740234
4401,RandomGuessAlgorithm,010001220,3,0,0,0.0009765625
4401,OnlyZerosAlgorithm,010001220,0,0,1,0.0009772777557373047
4401,SATAlgorithm,010001220,0,0,1,0.018559932708740234
4402,RandomGuessAlgorithm,202110201,0,0,1,0.0009758472442626953
4402,OnlyZerosAlgorithm,202110201,0,0,1,0.0
4402,SATAlgorithm,202110201,0,0,1,0.018553972244262695
4403,RandomGuessAlgorithm,220110012,3,0,0,0.0009763240814208984
4403,OnlyZerosAlgorithm,220110012,0,0,1,0.0009765625
4403,SATAlgorithm,220110012,0,0,1,0.018553733825683594
4404,RandomGuessAlgorithm,112210201,1,1,1,0.0
4404,OnlyZerosAlgorithm,112210201,0,1,0,0.0009768009185791016
4404,SATAlgorithm,112210201,2,1,0,0.018552780151367188
4405,RandomGuessAlgorithm,112210012,0,1,0,0.0
4405,OnlyZerosAlgorithm,112210012,0,1,0,0.0
4405,SATAlgorithm,112210012,0,1,0,0.017576217651367188
4406,RandomGuessAlgorithm,100002001,2,0,0,0.0009772777557373047
4406,OnlyZerosAlgorithm,100002001,0,0,1,0.0009768009185791016
4406,SATAlgorithm,100002001,0,0,1,0.01757645606994629
4407,RandomGuessAlgorithm,011000122,1,0,0,0.0
4407,OnlyZerosAlgorithm,011000122,0,0,1,0.0009756088256835938
4407,SATAlgorithm,011000122,0,0,1,0.01757645606994629
4408,RandomGuessAlgorithm,112220112,3,0,0,0.0009770393371582031
4408,OnlyZerosAlgorithm,112220112,0,0,1,0.0
4408,SATAlgorithm,112220112,2,0,0,0.01855325698852539
4409,RandomGuessAlgorithm,012202101,1,0,0,0.0
4409,OnlyZerosAlgorithm,012202101,0,0,1,0.0009763240814208984
4409,SATAlgorithm,012202101,0,0,1,0.016599416732788086
4410,RandomGuessAlgorithm,211210021,2,0,0,0.0009770393371582031
4410,OnlyZerosAlgorithm,211210021,0,0,1,0.0009770393371582031
4410,SATAlgorithm,211210021,0,0,1,0.016601085662841797
4411,RandomGuessAlgorithm,110122200,0,0,1,0.0009760856628417969
4411,OnlyZerosAlgorithm,110122200,0,0,1,0.0
4411,SATAlgorithm,110122200,2,0,0,0.017576217651367188
4412,RandomGuessAlgorithm,021201100,4,0,0,0.0009763240814208984
4412,OnlyZerosAlgorithm,021201100,0,0,1,0.0009768009185791016
4412,SATAlgorithm,021201100,1,0,0,0.019530296325683594
4413,RandomGuessAlgorithm,210211012,0,1,0,0.0009772777557373047
4413,OnlyZerosAlgorithm,210211012,0,1,0,0.0
4413,SATAlgorithm,210211012,0,1,0,0.017578601837158203
4414,RandomGuessAlgorithm,102112021,4,1,0,0.0009751319885253906
4414,OnlyZerosAlgorithm,102112021,0,1,0,0.0009772777557373047
4414,SATAlgorithm,102112021,0,1,0,0.017575502395629883
4415,RandomGuessAlgorithm,022100110,0,0,1,0.0
4415,OnlyZerosAlgorithm,022100110,0,0,1,0.0
4415,SATAlgorithm,022100110,0,0,1,0.019530296325683594
4416,RandomGuessAlgorithm,001020100,3,0,0,0.0
4416,OnlyZerosAlgorithm,001020100,0,0,1,0.0
4416,SATAlgorithm,001020100,0,0,1,0.01952958106994629
4417,RandomGuessAlgorithm,011221210,0,0,1,0.0009770393371582031
4417,OnlyZerosAlgorithm,011221210,0,0,1,0.0009765625
4417,SATAlgorithm,011221210,0,0,1,0.019529104232788086
4418,RandomGuessAlgorithm,001202110,1,0,0,0.0
4418,OnlyZerosAlgorithm,001202110,0,0,1,0.0
4418,SATAlgorithm,001202110,0,0,1,0.019530296325683594
4419,RandomGuessAlgorithm,121110220,1,0,0,0.0
4419,OnlyZerosAlgorithm,121110220,0,0,1,0.0009768009185791016
4419,SATAlgorithm,121110220,0,0,1,0.02050638198852539
4420,RandomGuessAlgorithm,121201002,2,0,0,0.0009760856628417969
4420,OnlyZerosAlgorithm,121201002,0,0,1,0.0009760856628417969
4420,SATAlgorithm,121201002,0,0,1,0.018553495407104492
4421,RandomGuessAlgorithm,200001010,1,0,0,0.0
4421,OnlyZerosAlgorithm,200001010,0,0,1,0.0
4421,SATAlgorithm,200001010,0,0,1,0.02050638198852539
4422,RandomGuessAlgorithm,210210201,1,2,0,0.0009768009185791016
4422,OnlyZerosAlgorithm,210210201,0,2,0,0.0
4422,SATAlgorithm,210210201,2,2,1,0.01953125
4423,RandomGuessAlgorithm,001122211,2,0,0,0.0009768009185791016
4423,OnlyZerosAlgorithm,001122211,0,0,1,0.0
4423,SATAlgorithm,001122211,1,0,0,0.018552541732788086
4424,RandomGuessAlgorithm,221121012,4,2,0,0.0009765625
4424,OnlyZerosAlgorithm,221121012,0,2,0,0.0
4424,SATAlgorithm,221121012,1,2,0,0.017577171325683594
4425,RandomGuessAlgorithm,011210212,1,1,1,0.0009775161743164062
4425,OnlyZerosAlgorithm,011210212,0,1,0,0.0
4425,SATAlgorithm,011210212,1,1,1,0.017575740814208984
4426,RandomGuessAlgorithm,100220010,1,0,0,0.0009770393371582031
4426,OnlyZerosAlgorithm,100220010,0,0,1,0.0
4426,SATAlgorithm,100220010,0,0,1,0.018552541732788086
4427,RandomGuessAlgorithm,110120221,4,0,0,0.0
4427,OnlyZerosAlgorithm,110120221,0,0,1,0.0009765625
4427,SATAlgorithm,110120221,0,0,1,0.018553495407104492
4428,RandomGuessAlgorithm,001220100,1,0,0,0.0
4428,OnlyZerosAlgorithm,001220100,0,0,1,0.0
4428,SATAlgorithm,001220100,0,0,1,0.02050638198852539
4429,RandomGuessAlgorithm,102100120,2,1,0,0.0
4429,OnlyZerosAlgorithm,102100120,0,1,0,0.0
4429,SATAlgorithm,102100120,0,1,0,0.02050638198852539
4430,RandomGuessAlgorithm,012001020,3,0,0,0.0009763240814208984
4430,OnlyZerosAlgorithm,012001020,0,0,1,0.0
4430,SATAlgorithm,012001020,0,0,1,0.020506858825683594
4431,RandomGuessAlgorithm,120120210,1,0,0,0.0009770393371582031
4431,OnlyZerosAlgorithm,120120210,0,0,1,0.0009763240814208984
4431,SATAlgorithm,120120210,1,0,0,0.02148294448852539
4432,RandomGuessAlgorithm,021210021,2,0,0,0.0009765625
4432,OnlyZerosAlgorithm,021210021,0,0,1,0.0009763240814208984
4432,SATAlgorithm,021210021,0,0,1,0.01953125
4433,RandomGuessAlgorithm,021100002,4,0,0,0.0009763240814208984
4433,OnlyZerosAlgorithm,021100002,0,0,1,0.0
4433,SATAlgorithm,021100002,0,0,1,0.020505666732788086
4434,RandomGuessAlgorithm,121222101,1,2,0,0.0009770393371582031
4434,OnlyZerosAlgorithm,121222101,0,2,0,0.0009768009185791016
4434,SATAlgorithm,121222101,1,2,0,0.02148294448852539
4435,RandomGuessAlgorithm,022120011,2,0,0,0.0
4435,OnlyZerosAlgorithm,022120011,0,0,1,0.0019533634185791016
4435,SATAlgorithm,022120011,0,0,1,0.025397300720214844
4436,RandomGuessAlgorithm,211200100,3,0,0,0.0009763240814208984
4436,OnlyZerosAlgorithm,211200100,0,0,1,0.0009770393371582031
4436,SATAlgorithm,211200100,0,0,1,0.02050614356994629
4437,RandomGuessAlgorithm,021022101,0,0,1,0.0
4437,OnlyZerosAlgorithm,021022101,0,0,1,0.0009768009185791016
4437,SATAlgorithm,021022101,0,0,1,0.02050638198852539
4438,RandomGuessAlgorithm,112011202,0,0,1,0.0009765625
4438,OnlyZerosAlgorithm,112011202,0,0,1,0.0009763240814208984
4438,SATAlgorithm,112011202,0,0,1,0.02050614356994629
4439,RandomGuessAlgorithm,120102121,4,1,0,0.0009765625
4439,OnlyZerosAlgorithm,120102121,0,1,0,0.0009765625
4439,SATAlgorithm,120102121,0,1,0,0.0205075740814209
4440,RandomGuessAlgorithm,201122100,2,0,0,0.0009753704071044922
4440,OnlyZerosAlgorithm,201122100,0,0,1,0.0009765625
4440,SATAlgorithm,201122100,0,0,1,0.20701813697814941
4441,RandomGuessAlgorithm,100210000,2,0,0,0.0
4441,OnlyZerosAlgorithm,100210000,0,0,1,0.0009760856628417969
4441,SATAlgorithm,100210000,0,0,1,0.01855301856994629
4442,RandomGuessAlgorithm,011002002,4,0,0,0.0009772777557373047
4442,OnlyZerosAlgorithm,011002002,0,0,1,0.0
4442,SATAlgorithm,011002002,0,0,1,0.02050614356994629
4443,RandomGuessAlgorithm,011022102,0,0,1,0.0009770393371582031
4443,OnlyZerosAlgorithm,011022102,0,0,1,0.0009765625
4443,SATAlgorithm,011022102,0,0,1,0.020507097244262695
4444,RandomGuessAlgorithm,020122011,1,0,0,0.0009758472442626953
4444,OnlyZerosAlgorithm,020122011,0,0,1,0.0
4444,SATAlgorithm,020122011,2,0,0,0.018552541732788086
4445,RandomGuessAlgorithm,002021121,3,0,0,0.0
4445,OnlyZerosAlgorithm,002021121,0,0,1,0.0009777545928955078
4445,SATAlgorithm,002021121,0,0,1,0.017575979232788086
4446,RandomGuessAlgorithm,020112121,1,0,0,0.0009765625
4446,OnlyZerosAlgorithm,020112121,0,0,1,0.0009768009185791016
4446,SATAlgorithm,020112121,1,0,0,0.017576932907104492
4447,RandomGuessAlgorithm,211020201,3,0,0,0.0
4447,OnlyZerosAlgorithm,211020201,0,0,1,0.0009770393371582031
4447,SATAlgorithm,211020201,1,0,0,0.016599416732788086
4448,RandomGuessAlgorithm,212001120,0,0,1,0.0
4448,OnlyZerosAlgorithm,212001120,0,0,1,0.0
4448,SATAlgorithm,212001120,1,0,0,0.017576932907104492
4449,RandomGuessAlgorithm,101212020,1,0,0,0.0009763240814208984
4449,OnlyZerosAlgorithm,101212020,0,0,1,0.0009768009185791016
4449,SATAlgorithm,101212020,0,0,1,0.023435354232788086
4450,RandomGuessAlgorithm,122100000,0,0,1,0.0009779930114746094
4450,OnlyZerosAlgorithm,122100000,0,0,1,0.0009758472442626953
4450,SATAlgorithm,122100000,0,0,1,0.019530057907104492
4451,RandomGuessAlgorithm,001001221,1,1,1,0.0009760856628417969
4451,OnlyZerosAlgorithm,001001221,0,1,0,0.0009768009185791016
4451,SATAlgorithm,001001221,2,1,0,0.02050614356994629
4452,RandomGuessAlgorithm,001121200,4,0,0,0.0009765625
4452,OnlyZerosAlgorithm,001121200,0,0,1,0.0009763240814208984
4452,SATAlgorithm,001121200,0,0,1,0.021483659744262695
4453,RandomGuessAlgorithm,211210000,1,0,0,0.0009760856628417969
4453,OnlyZerosAlgorithm,211210000,0,0,1,0.0009763240814208984
4453,SATAlgorithm,211210000,2,0,0,0.02148294448852539
4454,RandomGuessAlgorithm,120001102,1,0,0,0.0
4454,OnlyZerosAlgorithm,120001102,0,0,1,0.0009765625
4454,SATAlgorithm,120001102,2,0,0,0.020506620407104492
4455,RandomGuessAlgorithm,011002122,3,0,0,0.0009772777557373047
4455,OnlyZerosAlgorithm,011002122,0,0,1,0.0009770393371582031
4455,SATAlgorithm,011002122,0,0,1,0.018552303314208984
4456,RandomGuessAlgorithm,201121201,3,1,0,0.0
4456,OnlyZerosAlgorithm,201121201,0,1,0,0.0
4456,SATAlgorithm,201121201,1,1,1,0.020507097244262695
4457,RandomGuessAlgorithm,012220011,1,0,0,0.0009758472442626953
4457,OnlyZerosAlgorithm,012220011,0,0,1,0.0009760856628417969
4457,SATAlgorithm,012220011,0,0,1,0.019530057907104492
4458,RandomGuessAlgorithm,221120211,0,0,1,0.0009765625
4458,OnlyZerosAlgorithm,221120211,0,0,1,0.0009770393371582031
4458,SATAlgorithm,221120211,0,0,1,0.018552780151367188
4459,RandomGuessAlgorithm,002100010,2,0,0,0.0009765625
4459,OnlyZerosAlgorithm,002100010,0,0,1,0.0009765625
4459,SATAlgorithm,002100010,0,0,1,0.019529104232788086
4460,RandomGuessAlgorithm,021210010,1,0,0,0.0009770393371582031
4460,OnlyZerosAlgorithm,021210010,0,0,1,0.0009765625
4460,SATAlgorithm,021210010,2,0,0,0.020506858825683594
4461,RandomGuessAlgorithm,112122010,1,0,0,0.0009763240814208984
4461,OnlyZerosAlgorithm,112122010,0,0,1,0.0
4461,SATAlgorithm,112122010,0,0,1,0.01952981948852539
4462,RandomGuessAlgorithm,020211000,0,0,1,0.0009765625
4462,OnlyZerosAlgorithm,020211000,0,0,1,0.0009775161743164062
4462,SATAlgorithm,020211000,0,0,1,0.019528627395629883
4463,RandomGuessAlgorithm,020210010,0,0,1,0.0009763240814208984
4463,OnlyZerosAlgorithm,020210010,0,0,1,0.0009770393371582031
4463,SATAlgorithm,020210010,0,0,1,0.01855325698852539
4464,RandomGuessAlgorithm,100210021,0,1,0,0.0
4464,OnlyZerosAlgorithm,100210021,0,1,0,0.0
4464,SATAlgorithm,100210021,0,1,0,0.020507335662841797
4465,RandomGuessAlgorithm,202110000,0,0,1,0.0009753704071044922
4465,OnlyZerosAlgorithm,202110000,0,0,1,0.0
4465,SATAlgorithm,202110000,0,0,1,0.019528627395629883
4466,RandomGuessAlgorithm,010012120,1,0,0,0.0009763240814208984
4466,OnlyZerosAlgorithm,010012120,0,0,1,0.0009768009185791016
4466,SATAlgorithm,010012120,0,0,1,0.019529342651367188
4467,RandomGuessAlgorithm,201102000,3,0,0,0.0009763240814208984
4467,OnlyZerosAlgorithm,201102000,0,0,1,0.0009765625
4467,SATAlgorithm,201102000,0,0,1,0.02050614356994629
4468,RandomGuessAlgorithm,111002020,3,1,0,0.0009763240814208984
4468,OnlyZerosAlgorithm,111002020,0,1,0,0.0009772777557373047
4468,SATAlgorithm,111002020,1,1,1,0.021483182907104492
4469,RandomGuessAlgorithm,011202201,1,0,0,0.0
4469,OnlyZerosAlgorithm,011202201,0,0,1,0.0009763240814208984
4469,SATAlgorithm,011202201,0,0,1,0.019530534744262695
4470,RandomGuessAlgorithm,001100220,0,0,1,0.0
4470,OnlyZerosAlgorithm,001100220,0,0,1,0.0009760856628417969
4470,SATAlgorithm,001100220,0,0,1,0.021483182907104492
4471,RandomGuessAlgorithm,120211102,3,0,0,0.0009763240814208984
4471,OnlyZerosAlgorithm,120211102,0,0,1,0.0009765625
4471,SATAlgorithm,120211102,0,0,1,0.019530296325683594
4472,RandomGuessAlgorithm,202211101,1,0,0,0.0009765625
4472,OnlyZerosAlgorithm,202211101,0,0,1,0.0
4472,SATAlgorithm,202211101,0,0,1,0.01855182647705078
4473,RandomGuessAlgorithm,011022021,0,0,1,0.0009768009185791016
4473,OnlyZerosAlgorithm,011022021,0,0,1,0.0
4473,SATAlgorithm,011022021,0,0,1,0.01757526397705078
4474,RandomGuessAlgorithm,002102100,0,0,1,0.0
4474,OnlyZerosAlgorithm,002102100,0,0,1,0.0009768009185791016
4474,SATAlgorithm,002102100,3,0,0,0.019529342651367188
4475,RandomGuessAlgorithm,012010000,4,0,0,0.0009765625
4475,OnlyZerosAlgorithm,012010000,0,0,1,0.0
4475,SATAlgorithm,012010000,1,0,0,0.018552303314208984
4476,RandomGuessAlgorithm,200120100,0,0,1,0.0
4476,OnlyZerosAlgorithm,200120100,0,0,1,0.0009779930114746094
4476,SATAlgorithm,200120100,0,0,1,0.018552064895629883
4477,RandomGuessAlgorithm,111102022,1,1,1,0.0
4477,OnlyZerosAlgorithm,111102022,0,1,0,0.0009772777557373047
4477,SATAlgorithm,111102022,1,1,1,0.019528627395629883
4478,RandomGuessAlgorithm,200020110,3,0,0,0.0009765625
4478,OnlyZerosAlgorithm,200020110,0,0,1,0.0009772777557373047
4478,SATAlgorithm,200020110,1,0,0,0.018559932708740234
4479,RandomGuessAlgorithm,211210221,2,2,1,0.0009763240814208984
4479,OnlyZerosAlgorithm,211210221,0,2,0,0.0009772777557373047
4479,SATAlgorithm,211210221,0,2,0,0.01864457130432129
4480,RandomGuessAlgorithm,121112122,2,1,0,0.0009760856628417969
4480,OnlyZerosAlgorithm,121112122,0,1,0,0.000978231430053711
4480,SATAlgorithm,121112122,1,1,1,0.021488666534423828
4481,RandomGuessAlgorithm,022211100,3,0,0,0.0009763240814208984
4481,OnlyZerosAlgorithm,022211100,0,0,1,0.0009763240814208984
4481,SATAlgorithm,022211100,0,0,1,0.021483659744262695
4482,RandomGuessAlgorithm,211000000,3,0,0,0.0009763240814208984
4482,OnlyZerosAlgorithm,211000000,0,0,1,0.0009760856628417969
4482,SATAlgorithm,211000000,2,0,0,0.021483182907104492
4483,RandomGuessAlgorithm,211122201,1,0,0,0.0009763240814208984
4483,OnlyZerosAlgorithm,211122201,0,0,1,0.0009772777557373047
4483,SATAlgorithm,211122201,0,0,1,0.01952981948852539
4484,RandomGuessAlgorithm,020101201,0,0,1,0.0009765625
4484,OnlyZerosAlgorithm,020101201,0,0,1,0.0
4484,SATAlgorithm,020101201,0,0,1,0.020505905151367188
4485,RandomGuessAlgorithm,201000100,2,0,0,0.0009765625
4485,OnlyZerosAlgorithm,201000100,0,0,1,0.0009760856628417969
4485,SATAlgorithm,201000100,0,0,1,0.02148294448852539
4486,RandomGuessAlgorithm,011102212,3,0,0,0.0
4486,OnlyZerosAlgorithm,011102212,0,0,1,0.0
4486,SATAlgorithm,011102212,0,0,1,0.019530057907104492
4487,RandomGuessAlgorithm,210000021,1,0,0,0.0
4487,OnlyZerosAlgorithm,210000021,0,0,1,0.0009768009185791016
4487,SATAlgorithm,210000021,0,0,1,0.01757669448852539
4488,RandomGuessAlgorithm,200211210,3,2,0,0.0
4488,OnlyZerosAlgorithm,200211210,0,2,0,0.0009760856628417969
4488,SATAlgorithm,200211210,1,2,0,0.021483421325683594
4489,RandomGuessAlgorithm,102120000,0,0,1,0.0009760856628417969
4489,OnlyZerosAlgorithm,102120000,0,0,1,0.0
4489,SATAlgorithm,102120000,0,0,1,0.02050614356994629
4490,RandomGuessAlgorithm,200211021,4,0,0,0.0009768009185791016
