Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
1239,RandomGuessAlgorithm,220121011,0,0,1,0.0009765625
1239,OnlyZerosAlgorithm,220121011,0,0,1,0.0
1239,LocusAlgorithm,220121011,DISQUALIFIED,0,False,200.0
1240,RandomGuessAlgorithm,021001021,2,1,0,0.0009770393371582031
1240,OnlyZerosAlgorithm,021001021,0,1,0,0.0
1240,LocusAlgorithm,021001021,DISQUALIFIED,1,False,200.0
1241,RandomGuessAlgorithm,120000112,0,0,1,0.0
1241,OnlyZerosAlgorithm,120000112,0,0,1,0.0009756088256835938
1241,LocusAlgorithm,120000112,DISQUALIFIED,0,False,200.0
1242,RandomGuessAlgorithm,001011220,4,0,0,0.0009775161743164062
1242,OnlyZerosAlgorithm,001011220,0,0,1,0.0
1242,LocusAlgorithm,001011220,DISQUALIFIED,0,False,200.0
1243,RandomGuessAlgorithm,011122122,1,0,0,0.0009758472442626953
1243,OnlyZerosAlgorithm,011122122,0,0,1,0.0
1243,LocusAlgorithm,011122122,DISQUALIFIED,0,False,200.0
1244,RandomGuessAlgorithm,112122201,0,2,0,0.0
1244,OnlyZerosAlgorithm,112122201,0,2,0,0.0009775161743164062
1244,LocusAlgorithm,112122201,DISQUALIFIED,2,False,200.0
1245,RandomGuessAlgorithm,012102001,4,0,0,0.0
1245,OnlyZerosAlgorithm,012102001,0,0,1,0.001951456069946289
1245,LocusAlgorithm,012102001,DISQUALIFIED,0,False,200.0
1246,RandomGuessAlgorithm,012100212,2,0,0,0.0
1246,OnlyZerosAlgorithm,012100212,0,0,1,0.0
1246,LocusAlgorithm,012100212,DISQUALIFIED,0,False,200.0
1247,RandomGuessAlgorithm,011221102,2,0,0,0.0009770393371582031
1247,OnlyZerosAlgorithm,011221102,0,0,1,0.0
1247,LocusAlgorithm,011221102,DISQUALIFIED,0,False,200.0
1248,RandomGuessAlgorithm,121001122,1,0,0,0.0
1248,OnlyZerosAlgorithm,121001122,0,0,1,0.0009770393371582031
1248,LocusAlgorithm,121001122,DISQUALIFIED,0,False,200.0
1249,RandomGuessAlgorithm,210122110,3,0,0,0.0
1249,OnlyZerosAlgorithm,210122110,0,0,1,0.0009760856628417969
1249,LocusAlgorithm,210122110,DISQUALIFIED,0,False,200.0
1250,RandomGuessAlgorithm,120101020,4,0,0,0.0
1250,OnlyZerosAlgorithm,120101020,0,0,1,0.0009772777557373047
1250,LocusAlgorithm,120101020,DISQUALIFIED,0,False,200.0
1251,RandomGuessAlgorithm,102100221,4,0,0,0.0009753704071044922
1251,OnlyZerosAlgorithm,102100221,0,0,1,0.0
1251,LocusAlgorithm,102100221,DISQUALIFIED,0,False,200.0
1252,RandomGuessAlgorithm,110210122,1,0,0,0.0009768009185791016
1252,OnlyZerosAlgorithm,110210122,0,0,1,0.0
1252,LocusAlgorithm,110210122,DISQUALIFIED,0,False,200.0
1253,RandomGuessAlgorithm,012100000,4,0,0,0.0
1253,OnlyZerosAlgorithm,012100000,0,0,1,0.0009770393371582031
1253,LocusAlgorithm,012100000,DISQUALIFIED,0,False,200.0
1254,RandomGuessAlgorithm,120102211,4,0,0,0.0
1254,OnlyZerosAlgorithm,120102211,0,0,1,0.0009768009185791016
1254,LocusAlgorithm,120102211,DISQUALIFIED,0,False,200.0
1255,RandomGuessAlgorithm,201020101,1,0,0,0.0009770393371582031
1255,OnlyZerosAlgorithm,201020101,0,0,1,0.0
1255,LocusAlgorithm,201020101,DISQUALIFIED,0,False,200.0
1256,RandomGuessAlgorithm,202100010,2,0,0,0.0009760856628417969
1256,OnlyZerosAlgorithm,202100010,0,0,1,0.0
1256,LocusAlgorithm,202100010,DISQUALIFIED,0,False,200.0
1257,RandomGuessAlgorithm,020011002,0,0,1,0.0009763240814208984
1257,OnlyZerosAlgorithm,020011002,0,0,1,0.0009763240814208984
1257,LocusAlgorithm,020011002,DISQUALIFIED,0,False,200.0
1258,RandomGuessAlgorithm,012001210,3,0,0,0.0
1258,OnlyZerosAlgorithm,012001210,0,0,1,0.0009768009185791016
1258,LocusAlgorithm,012001210,DISQUALIFIED,0,False,200.0
1259,RandomGuessAlgorithm,200112112,3,0,0,0.0009768009185791016
1259,OnlyZerosAlgorithm,200112112,0,0,1,0.0
1259,LocusAlgorithm,200112112,DISQUALIFIED,0,False,200.0
1260,RandomGuessAlgorithm,010210200,0,0,1,0.0
1260,OnlyZerosAlgorithm,010210200,0,0,1,0.0009770393371582031
1260,LocusAlgorithm,010210200,DISQUALIFIED,0,False,200.0
1261,RandomGuessAlgorithm,200121121,4,0,0,0.0009772777557373047
1261,OnlyZerosAlgorithm,200121121,0,0,1,0.0
1261,LocusAlgorithm,200121121,DISQUALIFIED,0,False,200.0
1262,RandomGuessAlgorithm,002112010,0,0,1,0.0009758472442626953
1262,OnlyZerosAlgorithm,002112010,0,0,1,0.0009765625
1262,LocusAlgorithm,002112010,DISQUALIFIED,0,False,200.0
1263,RandomGuessAlgorithm,010221000,1,0,0,0.0
1263,OnlyZerosAlgorithm,010221000,0,0,1,0.0009763240814208984
1263,LocusAlgorithm,010221000,DISQUALIFIED,0,False,200.0
1264,RandomGuessAlgorithm,010202101,1,0,0,0.0009763240814208984
1264,OnlyZerosAlgorithm,010202101,0,0,1,0.0
1264,LocusAlgorithm,010202101,DISQUALIFIED,0,False,200.0
1265,RandomGuessAlgorithm,212101012,2,0,0,0.0
1265,OnlyZerosAlgorithm,212101012,0,0,1,0.0009753704071044922
1265,LocusAlgorithm,212101012,DISQUALIFIED,0,False,200.0
1266,RandomGuessAlgorithm,210010020,4,0,0,0.0019538402557373047
1266,OnlyZerosAlgorithm,210010020,0,0,1,0.0
1266,LocusAlgorithm,210010020,DISQUALIFIED,0,False,200.0
1267,RandomGuessAlgorithm,112122121,3,1,0,0.0009756088256835938
1267,OnlyZerosAlgorithm,112122121,0,1,0,0.0
1267,LocusAlgorithm,112122121,DISQUALIFIED,1,False,200.0
1268,RandomGuessAlgorithm,111022000,4,1,0,0.0
1268,OnlyZerosAlgorithm,111022000,0,1,0,0.0009772777557373047
1268,LocusAlgorithm,111022000,DISQUALIFIED,1,False,200.0
1269,RandomGuessAlgorithm,012100212,4,0,0,0.0
1269,OnlyZerosAlgorithm,012100212,0,0,1,0.0009763240814208984
1269,LocusAlgorithm,012100212,DISQUALIFIED,0,False,200.0
1270,RandomGuessAlgorithm,022211001,2,0,0,0.0009775161743164062
1270,OnlyZerosAlgorithm,022211001,0,0,1,0.0
1270,LocusAlgorithm,022211001,DISQUALIFIED,0,False,200.0
1271,RandomGuessAlgorithm,210211002,0,0,1,0.0
1271,OnlyZerosAlgorithm,210211002,0,0,1,0.0009753704071044922
1271,LocusAlgorithm,210211002,DISQUALIFIED,0,False,200.0
1272,RandomGuessAlgorithm,211020010,3,0,0,0.0009765625
1272,OnlyZerosAlgorithm,211020010,0,0,1,0.0
1272,LocusAlgorithm,211020010,DISQUALIFIED,0,False,200.0
1273,RandomGuessAlgorithm,120011200,2,0,0,0.0
1273,OnlyZerosAlgorithm,120011200,0,0,1,0.0009763240814208984
1273,LocusAlgorithm,120011200,DISQUALIFIED,0,False,200.0
1274,RandomGuessAlgorithm,210012201,2,0,0,0.0
1274,OnlyZerosAlgorithm,210012201,0,0,1,0.0
1274,LocusAlgorithm,210012201,DISQUALIFIED,0,False,200.0
1275,RandomGuessAlgorithm,202201011,3,0,0,0.0009775161743164062
1275,OnlyZerosAlgorithm,202201011,0,0,1,0.0
1275,LocusAlgorithm,202201011,DISQUALIFIED,0,False,200.0
1276,RandomGuessAlgorithm,110221120,4,0,0,0.0
1276,OnlyZerosAlgorithm,110221120,0,0,1,0.0009765625
1276,LocusAlgorithm,110221120,DISQUALIFIED,0,False,200.0
1277,RandomGuessAlgorithm,010001200,3,0,0,0.0
1277,OnlyZerosAlgorithm,010001200,0,0,1,0.0009770393371582031
1277,LocusAlgorithm,010001200,DISQUALIFIED,0,False,200.0
1278,RandomGuessAlgorithm,121221012,4,0,0,0.0009763240814208984
1278,OnlyZerosAlgorithm,121221012,0,0,1,0.0
1278,LocusAlgorithm,121221012,DISQUALIFIED,0,False,200.0
1279,RandomGuessAlgorithm,001000212,2,0,0,0.0009763240814208984
1279,OnlyZerosAlgorithm,001000212,0,0,1,0.0
1279,LocusAlgorithm,001000212,DISQUALIFIED,0,False,200.0
1280,RandomGuessAlgorithm,211122010,0,0,1,0.0009765625
1280,OnlyZerosAlgorithm,211122010,0,0,1,0.0
1280,LocusAlgorithm,211122010,DISQUALIFIED,0,False,200.0
1281,RandomGuessAlgorithm,100000221,3,0,0,0.0
1281,OnlyZerosAlgorithm,100000221,0,0,1,0.0009748935699462891
1281,LocusAlgorithm,100000221,DISQUALIFIED,0,False,200.0
1282,RandomGuessAlgorithm,011112220,1,0,0,0.0
1282,OnlyZerosAlgorithm,011112220,0,0,1,0.0
1282,LocusAlgorithm,011112220,DISQUALIFIED,0,False,200.0
1283,RandomGuessAlgorithm,120121210,1,0,0,0.0009760856628417969
1283,OnlyZerosAlgorithm,120121210,0,0,1,0.0
1283,LocusAlgorithm,120121210,DISQUALIFIED,0,False,200.0
1284,RandomGuessAlgorithm,020210001,4,0,0,0.0009765625
1284,OnlyZerosAlgorithm,020210001,0,0,1,0.0009765625
1284,LocusAlgorithm,020210001,DISQUALIFIED,0,False,200.0
1285,RandomGuessAlgorithm,122100201,2,0,0,0.0
1285,OnlyZerosAlgorithm,122100201,0,0,1,0.0009765625
1285,LocusAlgorithm,122100201,DISQUALIFIED,0,False,200.0
1286,RandomGuessAlgorithm,221212011,0,0,1,0.0
1286,OnlyZerosAlgorithm,221212011,0,0,1,0.0
1286,LocusAlgorithm,221212011,DISQUALIFIED,0,False,200.0
1287,RandomGuessAlgorithm,112000002,1,0,0,0.001951456069946289
1287,OnlyZerosAlgorithm,112000002,0,0,1,0.0
1287,LocusAlgorithm,112000002,DISQUALIFIED,0,False,200.0
1288,RandomGuessAlgorithm,001112002,3,0,0,0.0009765625
1288,OnlyZerosAlgorithm,001112002,0,0,1,0.0
1288,LocusAlgorithm,001112002,DISQUALIFIED,0,False,200.0
1289,RandomGuessAlgorithm,021021112,1,0,0,0.0
1289,OnlyZerosAlgorithm,021021112,0,0,1,0.0009772777557373047
1289,LocusAlgorithm,021021112,DISQUALIFIED,0,False,200.0
1290,RandomGuessAlgorithm,122102010,3,0,0,0.0
1290,OnlyZerosAlgorithm,122102010,0,0,1,0.0009760856628417969
1290,LocusAlgorithm,122102010,DISQUALIFIED,0,False,200.0
1291,RandomGuessAlgorithm,120101220,3,0,0,0.0009763240814208984
1291,OnlyZerosAlgorithm,120101220,0,0,1,0.0
1291,LocusAlgorithm,120101220,DISQUALIFIED,0,False,200.0
1292,RandomGuessAlgorithm,121220112,4,0,0,0.0009770393371582031
1292,OnlyZerosAlgorithm,121220112,0,0,1,0.0
1292,LocusAlgorithm,121220112,DISQUALIFIED,0,False,200.0
1293,RandomGuessAlgorithm,101021200,1,0,0,0.0
1293,OnlyZerosAlgorithm,101021200,0,0,1,0.0009765625
1293,LocusAlgorithm,101021200,DISQUALIFIED,0,False,200.0
1294,RandomGuessAlgorithm,200111020,3,1,0,0.0
1294,OnlyZerosAlgorithm,200111020,0,1,0,0.0
1294,LocusAlgorithm,200111020,DISQUALIFIED,1,False,200.0
1295,RandomGuessAlgorithm,200110212,3,0,0,0.0009763240814208984
1295,OnlyZerosAlgorithm,200110212,0,0,1,0.0009760856628417969
1295,LocusAlgorithm,200110212,DISQUALIFIED,0,False,200.0
1296,RandomGuessAlgorithm,122021211,2,2,1,0.0
1296,OnlyZerosAlgorithm,122021211,0,2,0,0.0009775161743164062
1296,LocusAlgorithm,122021211,DISQUALIFIED,2,False,200.0
1297,RandomGuessAlgorithm,021110022,3,0,0,0.0009760856628417969
1297,OnlyZerosAlgorithm,021110022,0,0,1,0.0
1297,LocusAlgorithm,021110022,DISQUALIFIED,0,False,200.0
1298,RandomGuessAlgorithm,100211220,4,0,0,0.0009763240814208984
1298,OnlyZerosAlgorithm,100211220,0,0,1,0.0
1298,LocusAlgorithm,100211220,DISQUALIFIED,0,False,200.0
1299,RandomGuessAlgorithm,022121001,2,0,0,0.0
1299,OnlyZerosAlgorithm,022121001,0,0,1,0.0009772777557373047
1299,LocusAlgorithm,022121001,DISQUALIFIED,0,False,200.0
1300,RandomGuessAlgorithm,202112121,1,0,0,0.0
1300,OnlyZerosAlgorithm,202112121,0,0,1,0.0009765625
1300,LocusAlgorithm,202112121,DISQUALIFIED,0,False,200.0
1301,RandomGuessAlgorithm,201010102,4,1,0,0.0009765625
1301,OnlyZerosAlgorithm,201010102,0,1,0,0.0009765625
1301,LocusAlgorithm,201010102,DISQUALIFIED,1,False,200.0
1302,RandomGuessAlgorithm,120211201,1,1,1,0.0009763240814208984
1302,OnlyZerosAlgorithm,120211201,0,1,0,0.0
1302,LocusAlgorithm,120211201,DISQUALIFIED,1,False,200.0
1303,RandomGuessAlgorithm,012110200,0,0,1,0.0009763240814208984
1303,OnlyZerosAlgorithm,012110200,0,0,1,0.0
1303,LocusAlgorithm,012110200,DISQUALIFIED,0,False,200.0
1304,RandomGuessAlgorithm,002210121,4,0,0,0.0
1304,OnlyZerosAlgorithm,002210121,0,0,1,0.0009765625
1304,LocusAlgorithm,002210121,DISQUALIFIED,0,False,200.0
1305,RandomGuessAlgorithm,112002100,4,0,0,0.0009770393371582031
1305,OnlyZerosAlgorithm,112002100,0,0,1,0.0
1305,LocusAlgorithm,112002100,DISQUALIFIED,0,False,200.0
1306,RandomGuessAlgorithm,101021020,3,0,0,0.0009756088256835938
1306,OnlyZerosAlgorithm,101021020,0,0,1,0.0009772777557373047
1306,LocusAlgorithm,101021020,DISQUALIFIED,0,False,200.0
1307,RandomGuessAlgorithm,112200120,4,0,0,0.0009763240814208984
1307,OnlyZerosAlgorithm,112200120,0,0,1,0.0019528865814208984
1307,LocusAlgorithm,112200120,DISQUALIFIED,0,False,200.0
1308,RandomGuessAlgorithm,221100010,2,0,0,0.0009768009185791016
1308,OnlyZerosAlgorithm,221100010,0,0,1,0.0009760856628417969
1308,LocusAlgorithm,221100010,DISQUALIFIED,0,False,200.0
1309,RandomGuessAlgorithm,112022110,4,0,0,0.0
1309,OnlyZerosAlgorithm,112022110,0,0,1,0.0
1309,LocusAlgorithm,112022110,DISQUALIFIED,0,False,200.0
1310,RandomGuessAlgorithm,011122212,0,0,1,0.0009763240814208984
1310,OnlyZerosAlgorithm,011122212,0,0,1,0.0
1310,LocusAlgorithm,011122212,DISQUALIFIED,0,False,200.0
1311,RandomGuessAlgorithm,112012020,0,0,1,0.0
1311,OnlyZerosAlgorithm,112012020,0,0,1,0.0009763240814208984
1311,LocusAlgorithm,112012020,DISQUALIFIED,0,False,200.0
1312,RandomGuessAlgorithm,210000112,3,0,0,0.0009779930114746094
1312,OnlyZerosAlgorithm,210000112,0,0,1,0.0
1312,LocusAlgorithm,210000112,DISQUALIFIED,0,False,200.0
1313,RandomGuessAlgorithm,221110002,2,0,0,0.0009756088256835938
1313,OnlyZerosAlgorithm,221110002,0,0,1,0.0009775161743164062
1313,LocusAlgorithm,221110002,DISQUALIFIED,0,False,200.0
1314,RandomGuessAlgorithm,011000200,4,0,0,0.0
1314,OnlyZerosAlgorithm,011000200,0,0,1,0.0
1314,LocusAlgorithm,011000200,DISQUALIFIED,0,False,200.0
1315,RandomGuessAlgorithm,020000121,2,0,0,0.0009758472442626953
1315,OnlyZerosAlgorithm,020000121,0,0,1,0.0009768009185791016
1315,LocusAlgorithm,020000121,DISQUALIFIED,0,False,200.0
1316,RandomGuessAlgorithm,001200120,2,0,0,0.0009779930114746094
1316,OnlyZerosAlgorithm,001200120,0,0,1,0.0
1316,LocusAlgorithm,001200120,DISQUALIFIED,0,False,200.0
1317,RandomGuessAlgorithm,112112022,1,2,0,0.0
1317,OnlyZerosAlgorithm,112112022,0,2,0,0.0009777545928955078
1317,LocusAlgorithm,112112022,DISQUALIFIED,2,False,200.0
1318,RandomGuessAlgorithm,021210001,3,0,0,0.0009768009185791016
1318,OnlyZerosAlgorithm,021210001,0,0,1,0.0
1318,LocusAlgorithm,021210001,DISQUALIFIED,0,False,200.0
1319,RandomGuessAlgorithm,220011000,1,0,0,0.0
1319,OnlyZerosAlgorithm,220011000,0,0,1,0.0019521713256835938
1319,LocusAlgorithm,220011000,DISQUALIFIED,0,False,200.0
1320,RandomGuessAlgorithm,220110112,4,0,0,0.0
1320,OnlyZerosAlgorithm,220110112,0,0,1,0.0009775161743164062
1320,LocusAlgorithm,220110112,DISQUALIFIED,0,False,200.0
1321,RandomGuessAlgorithm,012100102,1,0,0,0.0009758472442626953
1321,OnlyZerosAlgorithm,012100102,0,0,1,0.0
1321,LocusAlgorithm,012100102,DISQUALIFIED,0,False,200.0
1322,RandomGuessAlgorithm,210011002,0,0,1,0.0
1322,OnlyZerosAlgorithm,210011002,0,0,1,0.0009765625
1322,LocusAlgorithm,210011002,DISQUALIFIED,0,False,200.0
1323,RandomGuessAlgorithm,021000121,4,0,0,0.0009760856628417969
1323,OnlyZerosAlgorithm,021000121,0,0,1,0.0
1323,LocusAlgorithm,021000121,DISQUALIFIED,0,False,200.0
1324,RandomGuessAlgorithm,010101022,0,0,1,0.0009760856628417969
1324,OnlyZerosAlgorithm,010101022,0,0,1,0.0009779930114746094
1324,LocusAlgorithm,010101022,DISQUALIFIED,0,False,200.0
1325,RandomGuessAlgorithm,011212102,3,1,0,0.0
1325,OnlyZerosAlgorithm,011212102,0,1,0,0.0
1325,LocusAlgorithm,011212102,DISQUALIFIED,1,False,200.0
1326,RandomGuessAlgorithm,102221100,3,0,0,0.0019533634185791016
1326,OnlyZerosAlgorithm,102221100,0,0,1,0.0
1326,LocusAlgorithm,102221100,DISQUALIFIED,0,False,200.0
1327,RandomGuessAlgorithm,210022011,2,0,0,0.0
1327,OnlyZerosAlgorithm,210022011,0,0,1,0.0009777545928955078
1327,LocusAlgorithm,210022011,DISQUALIFIED,0,False,200.0
1328,RandomGuessAlgorithm,200101002,1,0,0,0.0009763240814208984
1328,OnlyZerosAlgorithm,200101002,0,0,1,0.0009758472442626953
1328,LocusAlgorithm,200101002,DISQUALIFIED,0,False,200.0
1329,RandomGuessAlgorithm,112200210,1,0,0,0.0
1329,OnlyZerosAlgorithm,112200210,0,0,1,0.0009765625
1329,LocusAlgorithm,112200210,DISQUALIFIED,0,False,200.0
1330,RandomGuessAlgorithm,012102211,3,0,0,0.0009775161743164062
1330,OnlyZerosAlgorithm,012102211,0,0,1,0.0
1330,LocusAlgorithm,012102211,DISQUALIFIED,0,False,200.0
1331,RandomGuessAlgorithm,010221120,3,0,0,0.0
1331,OnlyZerosAlgorithm,010221120,0,0,1,0.0009763240814208984
1331,LocusAlgorithm,010221120,DISQUALIFIED,0,False,200.0
1332,RandomGuessAlgorithm,122002101,1,0,0,0.0019528865814208984
1332,OnlyZerosAlgorithm,122002101,0,0,1,0.0
1332,LocusAlgorithm,122002101,DISQUALIFIED,0,False,200.0
1333,RandomGuessAlgorithm,101002221,4,0,0,0.0009756088256835938
1333,OnlyZerosAlgorithm,101002221,0,0,1,0.0009770393371582031
1333,LocusAlgorithm,101002221,DISQUALIFIED,0,False,200.0
1334,RandomGuessAlgorithm,200201101,2,0,0,0.0009772777557373047
1334,OnlyZerosAlgorithm,200201101,0,0,1,0.0
1334,LocusAlgorithm,200201101,DISQUALIFIED,0,False,200.0
1335,RandomGuessAlgorithm,201001020,1,0,0,0.0
1335,OnlyZerosAlgorithm,201001020,0,0,1,0.0009765625
1335,LocusAlgorithm,201001020,DISQUALIFIED,0,False,200.0
1336,RandomGuessAlgorithm,102012102,0,2,0,0.0009760856628417969
1336,OnlyZerosAlgorithm,102012102,0,2,0,0.0
1336,LocusAlgorithm,102012102,DISQUALIFIED,2,False,200.0
1337,RandomGuessAlgorithm,202101021,1,0,0,0.0009760856628417969
1337,OnlyZerosAlgorithm,202101021,0,0,1,0.0009763240814208984
1337,LocusAlgorithm,202101021,DISQUALIFIED,0,False,200.0
1338,RandomGuessAlgorithm,112011222,4,2,0,0.0009765625
1338,OnlyZerosAlgorithm,112011222,0,2,0,0.0
1338,LocusAlgorithm,112011222,DISQUALIFIED,2,False,200.0
1339,RandomGuessAlgorithm,212210001,3,0,0,0.0
1339,OnlyZerosAlgorithm,212210001,0,0,1,0.0009760856628417969
1339,LocusAlgorithm,212210001,DISQUALIFIED,0,False,200.0
1340,RandomGuessAlgorithm,022001112,2,0,0,0.0009765625
1340,OnlyZerosAlgorithm,022001112,0,0,1,0.0
1340,LocusAlgorithm,022001112,DISQUALIFIED,0,False,200.0
1341,RandomGuessAlgorithm,010022211,2,0,0,0.0009765625
1341,OnlyZerosAlgorithm,010022211,0,0,1,0.0
1341,LocusAlgorithm,010022211,DISQUALIFIED,0,False,200.0
1342,RandomGuessAlgorithm,211022011,1,0,0,0.0
1342,OnlyZerosAlgorithm,211022011,0,0,1,0.0009770393371582031
1342,LocusAlgorithm,211022011,DISQUALIFIED,0,False,200.0
1343,RandomGuessAlgorithm,110210202,1,0,0,0.0
1343,OnlyZerosAlgorithm,110210202,0,0,1,0.0009760856628417969
1343,LocusAlgorithm,110210202,DISQUALIFIED,0,False,200.0
1344,RandomGuessAlgorithm,022101211,3,0,0,0.0009760856628417969
1344,OnlyZerosAlgorithm,022101211,0,0,1,0.0
1344,LocusAlgorithm,022101211,DISQUALIFIED,0,False,200.0
1345,RandomGuessAlgorithm,010010200,4,0,0,0.0019519329071044922
1345,OnlyZerosAlgorithm,010010200,0,0,1,0.0
1345,LocusAlgorithm,010010200,DISQUALIFIED,0,False,200.0
1346,RandomGuessAlgorithm,011201200,2,0,0,0.0
1346,OnlyZerosAlgorithm,011201200,0,0,1,0.0009765625
1346,LocusAlgorithm,011201200,DISQUALIFIED,0,False,200.0
1347,RandomGuessAlgorithm,021112120,4,1,0,0.0009768009185791016
1347,OnlyZerosAlgorithm,021112120,0,1,0,0.0
1347,LocusAlgorithm,021112120,DISQUALIFIED,1,False,200.0
1348,RandomGuessAlgorithm,022102111,4,1,0,0.0009763240814208984
1348,OnlyZerosAlgorithm,022102111,0,1,0,0.0
1348,LocusAlgorithm,022102111,DISQUALIFIED,1,False,200.0
1349,RandomGuessAlgorithm,202010101,4,0,0,0.0
1349,OnlyZerosAlgorithm,202010101,0,0,1,0.0009763240814208984
1349,LocusAlgorithm,202010101,DISQUALIFIED,0,False,200.0
1350,RandomGuessAlgorithm,102220111,3,1,0,0.0
1350,OnlyZerosAlgorithm,102220111,0,1,0,0.0
1350,LocusAlgorithm,102220111,DISQUALIFIED,1,False,200.0
1351,RandomGuessAlgorithm,110201212,2,0,0,0.0009758472442626953
1351,OnlyZerosAlgorithm,110201212,0,0,1,0.0
1351,LocusAlgorithm,110201212,DISQUALIFIED,0,False,200.0
1352,RandomGuessAlgorithm,020122111,2,1,0,0.0009763240814208984
1352,OnlyZerosAlgorithm,020122111,0,1,0,0.0
1352,LocusAlgorithm,020122111,DISQUALIFIED,1,False,200.0
1353,RandomGuessAlgorithm,010002001,1,0,0,0.0
1353,OnlyZerosAlgorithm,010002001,0,0,1,0.0009763240814208984
1353,LocusAlgorithm,010002001,DISQUALIFIED,0,False,200.0
1354,RandomGuessAlgorithm,202211010,3,0,0,0.0
1354,OnlyZerosAlgorithm,202211010,0,0,1,0.0009765625
1354,LocusAlgorithm,202211010,DISQUALIFIED,0,False,200.0
1355,RandomGuessAlgorithm,011000002,0,0,1,0.0009763240814208984
1355,OnlyZerosAlgorithm,011000002,0,0,1,0.0
1355,LocusAlgorithm,011000002,DISQUALIFIED,0,False,200.0
1356,RandomGuessAlgorithm,212122111,2,1,0,0.0009765625
1356,OnlyZerosAlgorithm,212122111,0,1,0,0.0
1356,LocusAlgorithm,212122111,DISQUALIFIED,1,False,200.0
1357,RandomGuessAlgorithm,011212002,4,0,0,0.0009763240814208984
1357,OnlyZerosAlgorithm,011212002,0,0,1,0.0009768009185791016
1357,LocusAlgorithm,011212002,DISQUALIFIED,0,False,200.0
1358,RandomGuessAlgorithm,120002010,2,0,0,0.0
1358,OnlyZerosAlgorithm,120002010,0,0,1,0.0009765625
1358,LocusAlgorithm,120002010,DISQUALIFIED,0,False,200.0
1359,RandomGuessAlgorithm,102201210,0,0,1,0.0
1359,OnlyZerosAlgorithm,102201210,0,0,1,0.0019526481628417969
1359,LocusAlgorithm,102201210,DISQUALIFIED,0,False,200.0
1360,RandomGuessAlgorithm,020012121,0,0,1,0.0
1360,OnlyZerosAlgorithm,020012121,0,0,1,0.0
1360,LocusAlgorithm,020012121,DISQUALIFIED,0,False,200.0
1361,RandomGuessAlgorithm,101212201,0,1,0,0.0009768009185791016
1361,OnlyZerosAlgorithm,101212201,0,1,0,0.0
1361,LocusAlgorithm,101212201,DISQUALIFIED,1,False,200.0
1362,RandomGuessAlgorithm,012101020,0,0,1,0.0009765625
1362,OnlyZerosAlgorithm,012101020,0,0,1,0.0009768009185791016
1362,LocusAlgorithm,012101020,DISQUALIFIED,0,False,200.0
1363,RandomGuessAlgorithm,102200110,4,0,0,0.0
1363,OnlyZerosAlgorithm,102200110,0,0,1,0.0009763240814208984
1363,LocusAlgorithm,102200110,DISQUALIFIED,0,False,200.0
1364,RandomGuessAlgorithm,001000122,4,0,0,0.0
1364,OnlyZerosAlgorithm,001000122,0,0,1,0.0
1364,LocusAlgorithm,001000122,DISQUALIFIED,0,False,200.0
1365,RandomGuessAlgorithm,210010002,3,0,0,0.0009758472442626953
1365,OnlyZerosAlgorithm,210010002,0,0,1,0.0
1365,LocusAlgorithm,210010002,DISQUALIFIED,0,False,200.0
1366,RandomGuessAlgorithm,011212021,0,0,1,0.0009768009185791016
1366,OnlyZerosAlgorithm,011212021,0,0,1,0.0009765625
1366,LocusAlgorithm,011212021,DISQUALIFIED,0,False,200.0
1367,RandomGuessAlgorithm,221000010,0,0,1,0.0009763240814208984
1367,OnlyZerosAlgorithm,221000010,0,0,1,0.0009763240814208984
1367,LocusAlgorithm,221000010,DISQUALIFIED,0,False,200.0
1368,RandomGuessAlgorithm,110222100,0,2,0,0.0
1368,OnlyZerosAlgorithm,110222100,0,2,0,0.0009768009185791016
1368,LocusAlgorithm,110222100,DISQUALIFIED,2,False,200.0
1369,RandomGuessAlgorithm,012000001,0,0,1,0.0
1369,OnlyZerosAlgorithm,012000001,0,0,1,0.0009758472442626953
1369,LocusAlgorithm,012000001,DISQUALIFIED,0,False,200.0
1370,RandomGuessAlgorithm,120211210,0,0,1,0.0009768009185791016
1370,OnlyZerosAlgorithm,120211210,0,0,1,0.0
1370,LocusAlgorithm,120211210,DISQUALIFIED,0,False,200.0
1371,RandomGuessAlgorithm,000020121,0,0,1,0.0009765625
1371,OnlyZerosAlgorithm,000020121,0,0,1,0.0
1371,LocusAlgorithm,000020121,DISQUALIFIED,0,False,200.0
1372,RandomGuessAlgorithm,201100212,2,0,0,0.0
1372,OnlyZerosAlgorithm,201100212,0,0,1,0.0009768009185791016
1372,LocusAlgorithm,201100212,DISQUALIFIED,0,False,200.0
1373,RandomGuessAlgorithm,002201100,1,0,0,0.0009760856628417969
1373,OnlyZerosAlgorithm,002201100,0,0,1,0.0009772777557373047
1373,LocusAlgorithm,002201100,DISQUALIFIED,0,False,200.0
1374,RandomGuessAlgorithm,211021020,3,0,0,0.0009768009185791016
1374,OnlyZerosAlgorithm,211021020,0,0,1,0.0
1374,LocusAlgorithm,211021020,DISQUALIFIED,0,False,200.0
1375,RandomGuessAlgorithm,001201201,0,1,0,0.0009768009185791016
1375,OnlyZerosAlgorithm,001201201,0,1,0,0.0009753704071044922
