Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
3435,SATAlgorithm,010202110,0,0,1,0.013670921325683594,False
3436,RandomGuessAlgorithm,112122100,1,1,1,0.0,True
3436,OnlyZerosAlgorithm,112122100,1,1,1,0.0009765625,True
3436,SATAlgorithm,112122100,1,1,1,0.0009763240814208984,True
3437,RandomGuessAlgorithm,022001010,1,0,0,0.0009768009185791016,False
3437,OnlyZerosAlgorithm,022001010,0,0,1,0.0,False
3437,SATAlgorithm,022001010,0,0,1,0.013671159744262695,False
3438,RandomGuessAlgorithm,020000001,0,0,1,0.0009763240814208984,False
3438,OnlyZerosAlgorithm,020000001,0,0,1,0.0,False
3438,SATAlgorithm,020000001,0,0,1,0.013671398162841797,False
3439,RandomGuessAlgorithm,010122012,1,0,0,0.0,False
3439,OnlyZerosAlgorithm,010122012,0,0,1,0.0009768009185791016,False
3439,SATAlgorithm,010122012,0,0,1,0.014648675918579102,False
3440,RandomGuessAlgorithm,201121210,0,0,1,0.0009753704071044922,True
3440,OnlyZerosAlgorithm,201121210,0,0,1,0.0,True
3440,SATAlgorithm,201121210,0,0,1,0.0019528865814208984,True
3441,RandomGuessAlgorithm,100110222,2,2,1,0.0009763240814208984,True
3441,OnlyZerosAlgorithm,100110222,2,2,1,0.0,True
3441,SATAlgorithm,100110222,2,2,1,0.0009765625,True
3442,RandomGuessAlgorithm,012002011,0,0,1,0.0009765625,True
3442,OnlyZerosAlgorithm,012002011,0,0,1,0.0,True
3442,SATAlgorithm,012002011,0,0,1,0.0009763240814208984,True
3443,RandomGuessAlgorithm,120110122,3,1,0,0.0009768009185791016,False
3443,OnlyZerosAlgorithm,120110122,0,1,0,0.0009770393371582031,False
3443,SATAlgorithm,120110122,0,1,0,0.015624046325683594,False
3444,RandomGuessAlgorithm,010120000,1,0,0,0.0009758472442626953,False
3444,OnlyZerosAlgorithm,010120000,0,0,1,0.0,False
3444,SATAlgorithm,010120000,0,0,1,0.013671159744262695,False
3445,RandomGuessAlgorithm,002000001,3,0,0,0.0,False
3445,OnlyZerosAlgorithm,002000001,0,0,1,0.0009760856628417969,False
3445,SATAlgorithm,002000001,0,0,1,0.0126953125,False
3446,RandomGuessAlgorithm,010002000,4,0,0,0.0009758472442626953,False
3446,OnlyZerosAlgorithm,010002000,0,0,1,0.0009770393371582031,False
3446,SATAlgorithm,010002000,0,0,1,0.013670682907104492,False
3447,RandomGuessAlgorithm,102000100,0,0,1,0.0009763240814208984,False
3447,OnlyZerosAlgorithm,102000100,0,0,1,0.0,False
3447,SATAlgorithm,102000100,0,0,1,0.013670921325683594,False
3448,RandomGuessAlgorithm,021002011,0,0,1,0.0,False
3448,OnlyZerosAlgorithm,021002011,0,0,1,0.0009770393371582031,False
3448,SATAlgorithm,021002011,0,0,1,0.013671159744262695,False
3449,RandomGuessAlgorithm,000021211,4,0,0,0.0,False
3449,OnlyZerosAlgorithm,000021211,0,0,1,0.0,False
3449,SATAlgorithm,000021211,0,0,1,0.013671398162841797,False
3450,RandomGuessAlgorithm,120210010,0,0,1,0.0009772777557373047,True
3450,OnlyZerosAlgorithm,120210010,0,0,1,0.0009753704071044922,True
3450,SATAlgorithm,120210010,0,0,1,0.0,True
3451,RandomGuessAlgorithm,202011010,0,0,1,0.0,False
3451,OnlyZerosAlgorithm,202011010,0,0,1,0.0009763240814208984,False
3451,SATAlgorithm,202011010,0,0,1,0.013671398162841797,False
3452,RandomGuessAlgorithm,001022011,2,0,0,0.0009768009185791016,False
3452,OnlyZerosAlgorithm,001022011,0,0,1,0.0,False
3452,SATAlgorithm,001022011,0,0,1,0.013671875,False
3453,RandomGuessAlgorithm,001200211,0,0,1,0.0,False
3453,OnlyZerosAlgorithm,001200211,0,0,1,0.0009765625,False
3453,SATAlgorithm,001200211,0,0,1,0.01367044448852539,False
3454,RandomGuessAlgorithm,221121010,0,0,1,0.0,True
3454,OnlyZerosAlgorithm,221121010,0,0,1,0.0009772777557373047,True
3454,SATAlgorithm,221121010,0,0,1,0.0009768009185791016,True
3455,RandomGuessAlgorithm,020211120,1,0,0,0.0,False
3455,OnlyZerosAlgorithm,020211120,0,0,1,0.0009763240814208984,False
3455,SATAlgorithm,020211120,0,0,1,0.013671398162841797,False
3456,RandomGuessAlgorithm,211221121,1,1,1,0.0009763240814208984,True
3456,OnlyZerosAlgorithm,211221121,1,1,1,0.0009763240814208984,True
3456,SATAlgorithm,211221121,1,1,1,0.0009768009185791016,True
3457,RandomGuessAlgorithm,201101122,0,0,1,0.0009760856628417969,False
3457,OnlyZerosAlgorithm,201101122,0,0,1,0.0,False
3457,SATAlgorithm,201101122,0,0,1,0.013671398162841797,False
3458,RandomGuessAlgorithm,001201212,3,0,0,0.0009763240814208984,False
3458,OnlyZerosAlgorithm,001201212,0,0,1,0.0,False
3458,SATAlgorithm,001201212,0,0,1,0.013671875,False
3459,RandomGuessAlgorithm,210220110,3,0,0,0.0009763240814208984,False
3459,OnlyZerosAlgorithm,210220110,0,0,1,0.0,False
3459,SATAlgorithm,210220110,0,0,1,0.014647245407104492,False
3460,RandomGuessAlgorithm,022121001,3,0,0,0.0,False
3460,OnlyZerosAlgorithm,022121001,0,0,1,0.0,False
3460,SATAlgorithm,022121001,0,0,1,0.013670682907104492,False
3461,RandomGuessAlgorithm,112100212,0,0,1,0.0009770393371582031,True
3461,OnlyZerosAlgorithm,112100212,0,0,1,0.0009760856628417969,True
3461,SATAlgorithm,112100212,0,0,1,0.0009768009185791016,True
3462,RandomGuessAlgorithm,221101002,0,0,1,0.0009763240814208984,True
3462,OnlyZerosAlgorithm,221101002,0,0,1,0.0,True
3462,SATAlgorithm,221101002,0,0,1,0.0,True
3463,RandomGuessAlgorithm,022011000,2,0,0,0.0009765625,False
3463,OnlyZerosAlgorithm,022011000,0,0,1,0.0009765625,False
3463,SATAlgorithm,022011000,0,0,1,0.013670921325683594,False
3464,RandomGuessAlgorithm,000221121,0,0,1,0.0,True
3464,OnlyZerosAlgorithm,000221121,0,0,1,0.0009765625,True
3464,SATAlgorithm,000221121,0,0,1,0.0009765625,True
3465,RandomGuessAlgorithm,010120002,4,0,0,0.0,False
3465,OnlyZerosAlgorithm,010120002,0,0,1,0.0009763240814208984,False
3465,SATAlgorithm,010120002,0,0,1,0.013671875,False
3466,RandomGuessAlgorithm,002212011,0,0,1,0.0009768009185791016,True
3466,OnlyZerosAlgorithm,002212011,0,0,1,0.0,True
3466,SATAlgorithm,002212011,0,0,1,0.0009763240814208984,True
3467,RandomGuessAlgorithm,120121200,1,0,0,0.0009770393371582031,False
3467,OnlyZerosAlgorithm,120121200,0,0,1,0.0009760856628417969,False
3467,SATAlgorithm,120121200,0,0,1,0.014647245407104492,False
3468,RandomGuessAlgorithm,002122111,2,1,0,0.0009768009185791016,False
3468,OnlyZerosAlgorithm,002122111,0,1,0,0.0,False
3468,SATAlgorithm,002122111,0,1,0,0.01367044448852539,False
3469,RandomGuessAlgorithm,200112010,0,0,1,0.0009768009185791016,True
3469,OnlyZerosAlgorithm,200112010,0,0,1,0.0009763240814208984,True
3469,SATAlgorithm,200112010,0,0,1,0.0009765625,True
3470,RandomGuessAlgorithm,102012211,1,1,1,0.0,False
3470,OnlyZerosAlgorithm,102012211,0,1,0,0.0,False
3470,SATAlgorithm,102012211,0,1,0,0.014647960662841797,False
3471,RandomGuessAlgorithm,021102100,0,0,1,0.0,True
3471,OnlyZerosAlgorithm,021102100,0,0,1,0.0009765625,True
3471,SATAlgorithm,021102100,0,0,1,0.0009765625,True
3472,RandomGuessAlgorithm,110212120,0,0,1,0.0,True
3472,OnlyZerosAlgorithm,110212120,0,0,1,0.0,True
3472,SATAlgorithm,110212120,0,0,1,0.0009763240814208984,True
3473,RandomGuessAlgorithm,120201210,0,0,1,0.0009768009185791016,True
3473,OnlyZerosAlgorithm,120201210,0,0,1,0.0,True
3473,SATAlgorithm,120201210,0,0,1,0.0009763240814208984,True
3474,RandomGuessAlgorithm,212101012,0,0,1,0.0009763240814208984,True
3474,OnlyZerosAlgorithm,212101012,0,0,1,0.0,True
3474,SATAlgorithm,212101012,0,0,1,0.0019533634185791016,True
3475,RandomGuessAlgorithm,100010212,3,0,0,0.0,False
3475,OnlyZerosAlgorithm,100010212,0,0,1,0.0009765625,False
3475,SATAlgorithm,100010212,0,0,1,0.013672590255737305,False
3476,RandomGuessAlgorithm,011222121,4,2,0,0.0009751319885253906,False
3476,OnlyZerosAlgorithm,011222121,0,2,0,0.0009763240814208984,False
3476,SATAlgorithm,011222121,0,2,0,0.013671398162841797,False
3477,RandomGuessAlgorithm,011212021,4,0,0,0.0009760856628417969,False
3477,OnlyZerosAlgorithm,011212021,0,0,1,0.0,False
3477,SATAlgorithm,011212021,0,0,1,0.014647722244262695,False
3478,RandomGuessAlgorithm,001221120,0,0,1,0.0,False
3478,OnlyZerosAlgorithm,001221120,0,0,1,0.0,False
3478,SATAlgorithm,001221120,0,0,1,0.013671636581420898,False
3479,RandomGuessAlgorithm,010000012,0,0,1,0.0,True
3479,OnlyZerosAlgorithm,010000012,0,0,1,0.0009839534759521484,True
3479,SATAlgorithm,010000012,0,0,1,0.0009706020355224609,True
3480,RandomGuessAlgorithm,102001120,0,0,1,0.0,True
3480,OnlyZerosAlgorithm,102001120,0,0,1,0.0,True
3480,SATAlgorithm,102001120,0,0,1,0.0009763240814208984,True
3481,RandomGuessAlgorithm,201002101,3,0,0,0.0009765625,False
3481,OnlyZerosAlgorithm,201002101,0,0,1,0.0,False
3481,SATAlgorithm,201002101,0,0,1,0.015623807907104492,False
3482,RandomGuessAlgorithm,112112220,0,0,1,0.0009770393371582031,True
3482,OnlyZerosAlgorithm,112112220,0,0,1,0.0,True
3482,SATAlgorithm,112112220,0,0,1,0.0009760856628417969,True
3483,RandomGuessAlgorithm,021110122,1,1,1,0.0,True
3483,OnlyZerosAlgorithm,021110122,1,1,1,0.0009746551513671875,True
3483,SATAlgorithm,021110122,1,1,1,0.0009763240814208984,True
3484,RandomGuessAlgorithm,100001122,0,0,1,0.0,True
3484,OnlyZerosAlgorithm,100001122,0,0,1,0.0009765625,True
3484,SATAlgorithm,100001122,0,0,1,0.0009770393371582031,True
3485,RandomGuessAlgorithm,020120100,0,0,1,0.0009763240814208984,True
3485,OnlyZerosAlgorithm,020120100,0,0,1,0.0009760856628417969,True
3485,SATAlgorithm,020120100,0,0,1,0.0009763240814208984,True
3486,RandomGuessAlgorithm,212020011,0,0,1,0.0009765625,True
3486,OnlyZerosAlgorithm,212020011,0,0,1,0.0,True
3486,SATAlgorithm,212020011,0,0,1,0.0009765625,True
3487,RandomGuessAlgorithm,121021201,1,1,1,0.0009763240814208984,True
3487,OnlyZerosAlgorithm,121021201,1,1,1,0.0,True
3487,SATAlgorithm,121021201,1,1,1,0.0,True
3488,RandomGuessAlgorithm,100012002,4,0,0,0.0009758472442626953,False
3488,OnlyZerosAlgorithm,100012002,0,0,1,0.0009763240814208984,False
3488,SATAlgorithm,100012002,0,0,1,0.013671875,False
3489,RandomGuessAlgorithm,212102110,0,0,1,0.0,True
3489,OnlyZerosAlgorithm,212102110,0,0,1,0.0009770393371582031,True
3489,SATAlgorithm,212102110,0,0,1,0.0009763240814208984,True
3490,RandomGuessAlgorithm,112221121,3,3,1,0.0009760856628417969,True
3490,OnlyZerosAlgorithm,112221121,3,3,1,0.0,True
3490,SATAlgorithm,112221121,3,3,1,0.0009765625,True
3491,RandomGuessAlgorithm,221101200,0,0,1,0.0009763240814208984,True
3491,OnlyZerosAlgorithm,221101200,0,0,1,0.0,True
3491,SATAlgorithm,221101200,0,0,1,0.0,True
3492,RandomGuessAlgorithm,011012002,0,0,1,0.0009746551513671875,True
3492,OnlyZerosAlgorithm,011012002,0,0,1,0.0009765625,True
3492,SATAlgorithm,011012002,0,0,1,0.0009770393371582031,True
3493,RandomGuessAlgorithm,120021001,3,0,0,0.0009758472442626953,False
3493,OnlyZerosAlgorithm,120021001,0,0,1,0.0009765625,False
3493,SATAlgorithm,120021001,0,0,1,0.013670682907104492,False
3494,RandomGuessAlgorithm,200011000,0,0,1,0.0009768009185791016,False
3494,OnlyZerosAlgorithm,200011000,0,0,1,0.0009765625,False
3494,SATAlgorithm,200011000,0,0,1,0.013671398162841797,False
3495,RandomGuessAlgorithm,201011020,0,0,1,0.0,True
3495,OnlyZerosAlgorithm,201011020,0,0,1,0.0009765625,True
3495,SATAlgorithm,201011020,0,0,1,0.0009763240814208984,True
3496,RandomGuessAlgorithm,211200100,4,0,0,0.0,False
3496,OnlyZerosAlgorithm,211200100,0,0,1,0.0,False
3496,SATAlgorithm,211200100,0,0,1,0.013670921325683594,False
3497,RandomGuessAlgorithm,200112021,3,0,0,0.0,False
3497,OnlyZerosAlgorithm,200112021,0,0,1,0.0009758472442626953,False
3497,SATAlgorithm,200112021,0,0,1,0.014647722244262695,False
3498,RandomGuessAlgorithm,002121210,2,2,1,0.0009768009185791016,True
3498,OnlyZerosAlgorithm,002121210,2,2,1,0.0,True
3498,SATAlgorithm,002121210,2,2,1,0.0009765625,True
3499,RandomGuessAlgorithm,210000201,4,0,0,0.0,False
3499,OnlyZerosAlgorithm,210000201,0,0,1,0.0009770393371582031,False
3499,SATAlgorithm,210000201,0,0,1,0.0205078125,False
3500,RandomGuessAlgorithm,211102002,1,0,0,0.0,False
3500,OnlyZerosAlgorithm,211102002,0,0,1,0.0,False
3500,SATAlgorithm,211102002,0,0,1,1.9575557708740234,False
3501,RandomGuessAlgorithm,202000011,1,0,0,0.0009548664093017578,False
3501,OnlyZerosAlgorithm,202000011,0,0,1,0.0009765625,False
3501,SATAlgorithm,202000011,0,0,1,0.012701749801635742,False
3502,RandomGuessAlgorithm,021101020,1,0,0,0.0,False
3502,OnlyZerosAlgorithm,021101020,0,0,1,0.0,False
3502,SATAlgorithm,021101020,0,0,1,0.012694358825683594,False
3503,RandomGuessAlgorithm,011012212,4,1,0,0.0009739398956298828,False
3503,OnlyZerosAlgorithm,011012212,0,1,0,0.0,False
3503,SATAlgorithm,011012212,0,1,0,0.012698888778686523,False
3504,RandomGuessAlgorithm,022021111,1,1,1,0.0009770393371582031,True
3504,OnlyZerosAlgorithm,022021111,1,1,1,0.0009763240814208984,True
3504,SATAlgorithm,022021111,1,1,1,0.0019528865814208984,True
3505,RandomGuessAlgorithm,002121012,3,0,0,0.0,False
3505,OnlyZerosAlgorithm,002121012,0,0,1,0.0,False
3505,SATAlgorithm,002121012,0,0,1,0.015624523162841797,False
3506,RandomGuessAlgorithm,121122012,0,0,1,0.0,True
3506,OnlyZerosAlgorithm,121122012,0,0,1,0.0009479522705078125,True
3506,SATAlgorithm,121122012,0,0,1,0.0009760856628417969,True
3507,RandomGuessAlgorithm,111020200,1,1,1,0.0009768009185791016,True
3507,OnlyZerosAlgorithm,111020200,1,1,1,0.0009768009185791016,True
3507,SATAlgorithm,111020200,1,1,1,0.0009770393371582031,True
3508,RandomGuessAlgorithm,011201202,2,0,0,0.0009763240814208984,False
3508,OnlyZerosAlgorithm,011201202,0,0,1,0.0,False
3508,SATAlgorithm,011201202,0,0,1,0.012699604034423828,False
3509,RandomGuessAlgorithm,122000010,0,0,1,0.0,True
3509,OnlyZerosAlgorithm,122000010,0,0,1,0.0010061264038085938,True
3509,SATAlgorithm,122000010,0,0,1,0.0009472370147705078,True
3510,RandomGuessAlgorithm,000221101,0,0,1,0.0009763240814208984,True
3510,OnlyZerosAlgorithm,000221101,0,0,1,0.0,True
3510,SATAlgorithm,000221101,0,0,1,0.0009763240814208984,True
3511,RandomGuessAlgorithm,110200021,4,0,0,0.0009763240814208984,False
3511,OnlyZerosAlgorithm,110200021,0,0,1,0.0009768009185791016,False
3511,SATAlgorithm,110200021,0,0,1,0.012694120407104492,False
3512,RandomGuessAlgorithm,001211220,0,0,1,0.0009768009185791016,True
3512,OnlyZerosAlgorithm,001211220,0,0,1,0.0009765625,True
3512,SATAlgorithm,001211220,0,0,1,0.0,True
3513,RandomGuessAlgorithm,200012211,0,0,1,0.0,True
3513,OnlyZerosAlgorithm,200012211,0,0,1,0.0010120868682861328,True
3513,SATAlgorithm,200012211,0,0,1,0.0009465217590332031,True
3514,RandomGuessAlgorithm,121202110,0,0,1,0.0,True
3514,OnlyZerosAlgorithm,121202110,0,0,1,0.0009765625,True
3514,SATAlgorithm,121202110,0,0,1,0.0009763240814208984,True
3515,RandomGuessAlgorithm,000020100,0,0,1,0.0,True
3515,OnlyZerosAlgorithm,000020100,0,0,1,0.001953601837158203,True
3515,SATAlgorithm,000020100,0,0,1,0.0,True
3516,RandomGuessAlgorithm,102010020,0,0,1,0.0,True
3516,OnlyZerosAlgorithm,102010020,0,0,1,0.0009779930114746094,True
3516,SATAlgorithm,102010020,0,0,1,0.0009748935699462891,True
3517,RandomGuessAlgorithm,021112221,1,0,0,0.0,False
3517,OnlyZerosAlgorithm,021112221,0,0,1,0.0009765625,False
3517,SATAlgorithm,021112221,0,0,1,0.012730121612548828,False
3518,RandomGuessAlgorithm,101021200,4,0,0,0.0009520053863525391,False
3518,OnlyZerosAlgorithm,101021200,0,0,1,0.0,False
3518,SATAlgorithm,101021200,0,0,1,0.013677358627319336,False
3519,RandomGuessAlgorithm,022210011,0,0,1,0.0,True
3519,OnlyZerosAlgorithm,022210011,0,0,1,0.0,True
3519,SATAlgorithm,022210011,0,0,1,0.0009777545928955078,True
3520,RandomGuessAlgorithm,000201120,3,0,0,0.0,False
3520,OnlyZerosAlgorithm,000201120,0,0,1,0.0009768009185791016,False
3520,SATAlgorithm,000201120,0,0,1,0.0126953125,False
3521,RandomGuessAlgorithm,011010222,0,2,0,0.0012323856353759766,False
3521,OnlyZerosAlgorithm,011010222,0,2,0,0.0,False
3521,SATAlgorithm,011010222,0,2,0,0.013672113418579102,False
3522,RandomGuessAlgorithm,210100122,0,0,1,0.0009753704071044922,True
3522,OnlyZerosAlgorithm,210100122,0,0,1,0.0009779930114746094,True
3522,SATAlgorithm,210100122,0,0,1,0.0019526481628417969,True
3523,RandomGuessAlgorithm,120012012,0,0,1,0.0009756088256835938,True
3523,OnlyZerosAlgorithm,120012012,0,0,1,0.0,True
3523,SATAlgorithm,120012012,0,0,1,0.0009770393371582031,True
3524,RandomGuessAlgorithm,000200010,4,0,0,0.0,False
3524,OnlyZerosAlgorithm,000200010,0,0,1,0.0009768009185791016,False
3524,SATAlgorithm,000200010,0,0,1,0.012693405151367188,False
3525,RandomGuessAlgorithm,021102201,2,0,0,0.0009765625,False
3525,OnlyZerosAlgorithm,021102201,0,0,1,0.0009765625,False
3525,SATAlgorithm,021102201,0,0,1,0.012694597244262695,False
3526,RandomGuessAlgorithm,102101122,2,1,0,0.0009768009185791016,False
3526,OnlyZerosAlgorithm,102101122,0,1,0,0.0009763240814208984,False
3526,SATAlgorithm,102101122,0,1,0,0.012694597244262695,False
3527,RandomGuessAlgorithm,220111201,1,1,1,0.0009763240814208984,True
3527,OnlyZerosAlgorithm,220111201,1,1,1,0.0,True
3527,SATAlgorithm,220111201,1,1,1,0.0,True
3528,RandomGuessAlgorithm,211102000,0,0,1,0.0009765625,True
3528,OnlyZerosAlgorithm,211102000,0,0,1,0.0009772777557373047,True
3528,SATAlgorithm,211102000,0,0,1,0.0009760856628417969,True
3529,RandomGuessAlgorithm,212121121,3,3,1,0.0,True
3529,OnlyZerosAlgorithm,212121121,3,3,1,0.0009768009185791016,True
3529,SATAlgorithm,212121121,3,3,1,0.0009760856628417969,True
3530,RandomGuessAlgorithm,100021020,0,0,1,0.0009772777557373047,True
3530,OnlyZerosAlgorithm,100021020,0,0,1,0.0009760856628417969,True
3530,SATAlgorithm,100021020,0,0,1,0.0009765625,True
3531,RandomGuessAlgorithm,012000000,0,0,1,0.0009768009185791016,True
3531,OnlyZerosAlgorithm,012000000,0,0,1,0.0,True
3531,SATAlgorithm,012000000,0,0,1,0.0,True
3532,RandomGuessAlgorithm,212112121,1,3,0,0.0,False
3532,OnlyZerosAlgorithm,212112121,0,3,0,0.0009768009185791016,False
3532,SATAlgorithm,212112121,0,3,0,0.013671159744262695,False
3533,RandomGuessAlgorithm,211110220,1,0,0,0.0009768009185791016,False
3533,OnlyZerosAlgorithm,211110220,0,0,1,0.0,False
3533,SATAlgorithm,211110220,0,0,1,0.18555450439453125,False
3534,RandomGuessAlgorithm,102001221,2,0,0,0.0,False
3534,OnlyZerosAlgorithm,102001221,0,0,1,0.0009763240814208984,False
3534,SATAlgorithm,102001221,0,0,1,0.012694597244262695,False
3535,RandomGuessAlgorithm,010112221,1,0,0,0.0,False
3535,OnlyZerosAlgorithm,010112221,0,0,1,0.0009758472442626953,False
3535,SATAlgorithm,010112221,0,0,1,0.012694835662841797,False
3536,RandomGuessAlgorithm,122121201,0,2,0,0.0009765625,False
3536,OnlyZerosAlgorithm,122121201,0,2,0,0.0,False
3536,SATAlgorithm,122121201,0,2,0,0.012694597244262695,False
3537,RandomGuessAlgorithm,121100212,2,0,0,0.0009765625,False
3537,OnlyZerosAlgorithm,121100212,0,0,1,0.0,False
3537,SATAlgorithm,121100212,0,0,1,0.012694597244262695,False
3538,RandomGuessAlgorithm,212001120,0,0,1,0.0,True
3538,OnlyZerosAlgorithm,212001120,0,0,1,0.0,True
3538,SATAlgorithm,212001120,0,0,1,0.0009765625,True
3539,RandomGuessAlgorithm,120100000,2,0,0,0.0009765625,False
3539,OnlyZerosAlgorithm,120100000,0,0,1,0.0,False
3539,SATAlgorithm,120100000,0,0,1,0.012694835662841797,False
3540,RandomGuessAlgorithm,202011112,0,0,1,0.0009763240814208984,True
3540,OnlyZerosAlgorithm,202011112,0,0,1,0.0,True
3540,SATAlgorithm,202011112,0,0,1,0.0009763240814208984,True
3541,RandomGuessAlgorithm,010110202,0,0,1,0.0009765625,True
3541,OnlyZerosAlgorithm,010110202,0,0,1,0.0,True
3541,SATAlgorithm,010110202,0,0,1,0.0009765625,True
3542,RandomGuessAlgorithm,102212100,0,0,1,0.0009765625,True
3542,OnlyZerosAlgorithm,102212100,0,0,1,0.0,True
3542,SATAlgorithm,102212100,0,0,1,0.0009763240814208984,True
3543,RandomGuessAlgorithm,210121212,4,2,0,0.0009763240814208984,False
3543,OnlyZerosAlgorithm,210121212,0,2,0,0.0,False
3543,SATAlgorithm,210121212,0,2,0,0.012695074081420898,False
3544,RandomGuessAlgorithm,102202101,0,0,1,0.0,False
3544,OnlyZerosAlgorithm,102202101,0,0,1,0.0009763240814208984,False
3544,SATAlgorithm,102202101,0,0,1,0.011718034744262695,False
3545,RandomGuessAlgorithm,012011220,0,0,1,0.0,False
3545,OnlyZerosAlgorithm,012011220,0,0,1,0.0009768009185791016,False
3545,SATAlgorithm,012011220,0,0,1,0.012694597244262695,False
3546,RandomGuessAlgorithm,020122111,3,1,0,0.0,False
3546,OnlyZerosAlgorithm,020122111,0,1,0,0.0009770393371582031,False
3546,SATAlgorithm,020122111,0,1,0,0.012694120407104492,False
3547,RandomGuessAlgorithm,210100012,4,0,0,0.0009765625,False
3547,OnlyZerosAlgorithm,210100012,0,0,1,0.0,False
3547,SATAlgorithm,210100012,0,0,1,0.012694835662841797,False
3548,RandomGuessAlgorithm,221012101,1,1,1,0.0,True
3548,OnlyZerosAlgorithm,221012101,1,1,1,0.0,True
3548,SATAlgorithm,221012101,1,1,1,0.0009765625,True
3549,RandomGuessAlgorithm,121210212,0,0,1,0.0009763240814208984,True
3549,OnlyZerosAlgorithm,121210212,0,0,1,0.0,True
3549,SATAlgorithm,121210212,0,0,1,0.0009763240814208984,True
3550,RandomGuessAlgorithm,101012002,4,0,0,0.0009770393371582031,False
3550,OnlyZerosAlgorithm,101012002,0,0,1,0.0,False
3550,SATAlgorithm,101012002,0,0,1,0.013670921325683594,False
3551,RandomGuessAlgorithm,112012002,2,2,1,0.0009763240814208984,True
3551,OnlyZerosAlgorithm,112012002,2,2,1,0.0,True
3551,SATAlgorithm,112012002,2,2,1,0.0009763240814208984,True
3552,RandomGuessAlgorithm,001102021,3,0,0,0.0009765625,False
3552,OnlyZerosAlgorithm,001102021,0,0,1,0.0,False
3552,SATAlgorithm,001102021,0,0,1,0.012694597244262695,False
3553,RandomGuessAlgorithm,010202112,0,0,1,0.0009765625,True
3553,OnlyZerosAlgorithm,010202112,0,0,1,0.0,True
3553,SATAlgorithm,010202112,0,0,1,0.0019528865814208984,True
3554,RandomGuessAlgorithm,112122001,0,0,1,0.0,True
3554,OnlyZerosAlgorithm,112122001,0,0,1,0.0009763240814208984,True
3554,SATAlgorithm,112122001,0,0,1,0.0009765625,True
3555,RandomGuessAlgorithm,011212102,1,1,1,0.0,True
3555,OnlyZerosAlgorithm,011212102,1,1,1,0.0009768009185791016,True
