Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2546,OnlyZerosAlgorithm,121212210,0,0,1,0.0009751319885253906,True
2546,SATAlgorithm,121212210,0,0,1,0.0009765625,True
2547,RandomGuessAlgorithm,220012111,3,1,0,0.0,False
2547,OnlyZerosAlgorithm,220012111,0,1,0,0.0009763240814208984,False
2547,SATAlgorithm,220012111,1,1,1,0.004883289337158203,False
2548,RandomGuessAlgorithm,212011221,2,0,0,0.0009763240814208984,False
2548,OnlyZerosAlgorithm,212011221,0,0,1,0.0,False
2548,SATAlgorithm,212011221,3,0,0,0.0048825740814208984,False
2549,RandomGuessAlgorithm,120210102,0,0,1,0.0,True
2549,OnlyZerosAlgorithm,120210102,0,0,1,0.0009765625,True
2549,SATAlgorithm,120210102,0,0,1,0.0009777545928955078,True
2550,RandomGuessAlgorithm,012000112,2,0,0,0.0,False
2550,OnlyZerosAlgorithm,012000112,0,0,1,0.0,False
2550,SATAlgorithm,012000112,3,0,0,0.007811546325683594,False
2551,RandomGuessAlgorithm,020100100,0,0,1,0.0009763240814208984,True
2551,OnlyZerosAlgorithm,020100100,0,0,1,0.0009777545928955078,True
2551,SATAlgorithm,020100100,0,0,1,0.0009758472442626953,True
2552,RandomGuessAlgorithm,120202101,4,0,0,0.0009768009185791016,False
2552,OnlyZerosAlgorithm,120202101,0,0,1,0.0,False
2552,SATAlgorithm,120202101,0,0,1,0.004889965057373047,False
2553,RandomGuessAlgorithm,011121222,1,2,0,0.0,False
2553,OnlyZerosAlgorithm,011121222,0,2,0,0.0,False
2553,SATAlgorithm,011121222,3,2,0,0.003904104232788086,False
2554,RandomGuessAlgorithm,211200112,3,0,0,0.0019526481628417969,False
2554,OnlyZerosAlgorithm,211200112,0,0,1,0.0,False
2554,SATAlgorithm,211200112,0,0,1,0.003907203674316406,False
2555,RandomGuessAlgorithm,221120001,3,0,0,0.0009758472442626953,False
2555,OnlyZerosAlgorithm,221120001,0,0,1,0.0,False
2555,SATAlgorithm,221120001,1,0,0,0.004881858825683594,False
2556,RandomGuessAlgorithm,001012212,0,0,1,0.0,False
2556,OnlyZerosAlgorithm,001012212,0,0,1,0.0009763240814208984,False
2556,SATAlgorithm,001012212,2,0,0,0.0039060115814208984,False
2557,RandomGuessAlgorithm,021010102,1,1,1,0.0,True
2557,OnlyZerosAlgorithm,021010102,1,1,1,0.0009768009185791016,True
2557,SATAlgorithm,021010102,1,1,1,0.0009763240814208984,True
2558,RandomGuessAlgorithm,022111201,4,1,0,0.0,False
2558,OnlyZerosAlgorithm,022111201,0,1,0,0.0009765625,False
2558,SATAlgorithm,022111201,0,1,0,0.003906726837158203,False
2559,RandomGuessAlgorithm,001100020,2,0,0,0.0009758472442626953,False
2559,OnlyZerosAlgorithm,001100020,0,0,1,0.0,False
2559,SATAlgorithm,001100020,1,0,0,0.0039048194885253906,False
2560,RandomGuessAlgorithm,110012002,2,0,0,0.0009768009185791016,False
2560,OnlyZerosAlgorithm,110012002,0,0,1,0.0,False
2560,SATAlgorithm,110012002,4,0,0,0.006837368011474609,False
2561,RandomGuessAlgorithm,202111102,1,1,1,0.0,True
2561,OnlyZerosAlgorithm,202111102,1,1,1,0.0009753704071044922,True
2561,SATAlgorithm,202111102,1,1,1,0.0009775161743164062,True
2562,RandomGuessAlgorithm,212100210,2,0,0,0.0009751319885253906,False
2562,OnlyZerosAlgorithm,212100210,0,0,1,0.0,False
2562,SATAlgorithm,212100210,2,0,0,0.0048825740814208984,False
2563,RandomGuessAlgorithm,001100022,4,0,0,0.0,False
2563,OnlyZerosAlgorithm,001100022,0,0,1,0.0009765625,False
2563,SATAlgorithm,001100022,3,0,0,0.0039060115814208984,False
2564,RandomGuessAlgorithm,121010002,4,0,0,0.0,False
2564,OnlyZerosAlgorithm,121010002,0,0,1,0.0009765625,False
2564,SATAlgorithm,121010002,4,0,0,0.0039060115814208984,False
2565,RandomGuessAlgorithm,110012212,1,1,1,0.0,True
2565,OnlyZerosAlgorithm,110012212,1,1,1,0.0,True
2565,SATAlgorithm,110012212,1,1,1,0.0009765625,True
2566,RandomGuessAlgorithm,110210221,0,1,0,0.0,False
2566,OnlyZerosAlgorithm,110210221,0,1,0,0.0,False
2566,SATAlgorithm,110210221,1,1,1,0.004882335662841797,False
2567,RandomGuessAlgorithm,221121211,0,1,0,0.0009772777557373047,False
2567,OnlyZerosAlgorithm,221121211,0,1,0,0.0,False
2567,SATAlgorithm,221121211,2,1,0,0.003910541534423828,False
2568,RandomGuessAlgorithm,222011010,4,2,0,0.0,False
2568,OnlyZerosAlgorithm,222011010,0,2,0,0.0,False
2568,SATAlgorithm,222011010,4,2,0,0.0039055347442626953,False
2569,RandomGuessAlgorithm,200120211,1,0,0,0.0,False
2569,OnlyZerosAlgorithm,200120211,0,0,1,0.0009768009185791016,False
2569,SATAlgorithm,200120211,1,0,0,0.0039055347442626953,False
2570,RandomGuessAlgorithm,212122111,4,1,0,0.0,False
2570,OnlyZerosAlgorithm,212122111,0,1,0,0.0009772777557373047,False
2570,SATAlgorithm,212122111,1,1,1,0.006834983825683594,False
2571,RandomGuessAlgorithm,221211210,4,2,0,0.0,False
2571,OnlyZerosAlgorithm,221211210,0,2,0,0.0009770393371582031,False
2571,SATAlgorithm,221211210,3,2,0,0.0048830509185791016,False
2572,RandomGuessAlgorithm,122201011,2,0,0,0.0,False
2572,OnlyZerosAlgorithm,122201011,0,0,1,0.0009763240814208984,False
2572,SATAlgorithm,122201011,2,0,0,0.003905057907104492,False
2573,RandomGuessAlgorithm,100200012,0,0,1,0.0009765625,True
2573,OnlyZerosAlgorithm,100200012,0,0,1,0.0,True
2573,SATAlgorithm,100200012,0,0,1,0.0009768009185791016,True
2574,RandomGuessAlgorithm,021102021,4,0,0,0.001953125,False
2574,OnlyZerosAlgorithm,021102021,0,0,1,0.0,False
2574,SATAlgorithm,021102021,0,0,1,0.0039055347442626953,False
2575,RandomGuessAlgorithm,010112221,0,0,1,0.0009768009185791016,True
2575,OnlyZerosAlgorithm,010112221,0,0,1,0.0009775161743164062,True
2575,SATAlgorithm,010112221,0,0,1,0.0,True
2576,RandomGuessAlgorithm,121022101,0,0,1,0.0,True
2576,OnlyZerosAlgorithm,121022101,0,0,1,0.0009784698486328125,True
2576,SATAlgorithm,121022101,0,0,1,0.0,True
2577,RandomGuessAlgorithm,021212101,1,1,1,0.0,True
2577,OnlyZerosAlgorithm,021212101,1,1,1,0.0009765625,True
2577,SATAlgorithm,021212101,1,1,1,0.0009760856628417969,True
2578,RandomGuessAlgorithm,200100211,0,0,1,0.0,True
2578,OnlyZerosAlgorithm,200100211,0,0,1,0.0009765625,True
2578,SATAlgorithm,200100211,0,0,1,0.0009763240814208984,True
2579,RandomGuessAlgorithm,122121100,1,1,1,0.0,False
2579,OnlyZerosAlgorithm,122121100,0,1,0,0.0009765625,False
2579,SATAlgorithm,122121100,0,1,0,0.0048830509185791016,False
2580,RandomGuessAlgorithm,212210001,0,0,1,0.0009768009185791016,True
2580,OnlyZerosAlgorithm,212210001,0,0,1,0.0,True
2580,SATAlgorithm,212210001,0,0,1,0.003905773162841797,True
2581,RandomGuessAlgorithm,220110010,0,0,1,0.0,True
2581,OnlyZerosAlgorithm,220110010,0,0,1,0.0009765625,True
2581,SATAlgorithm,220110010,0,0,1,0.0009760856628417969,True
2582,RandomGuessAlgorithm,012200100,0,0,1,0.0,True
2582,OnlyZerosAlgorithm,012200100,0,0,1,0.0019528865814208984,True
2582,SATAlgorithm,012200100,0,0,1,0.0009768009185791016,True
2583,RandomGuessAlgorithm,210210201,0,2,0,0.0,False
2583,OnlyZerosAlgorithm,210210201,0,2,0,0.0,False
2583,SATAlgorithm,210210201,0,2,0,0.0039026737213134766,False
2584,RandomGuessAlgorithm,020001201,0,0,1,0.0009768009185791016,True
2584,OnlyZerosAlgorithm,020001201,0,0,1,0.0009770393371582031,True
2584,SATAlgorithm,020001201,0,0,1,0.0019524097442626953,True
2585,RandomGuessAlgorithm,202100010,3,0,0,0.0009765625,False
2585,OnlyZerosAlgorithm,202100010,0,0,1,0.0,False
2585,SATAlgorithm,202100010,0,0,1,0.0039055347442626953,False
2586,RandomGuessAlgorithm,121112002,4,0,0,0.0009768009185791016,False
2586,OnlyZerosAlgorithm,121112002,0,0,1,0.0,False
2586,SATAlgorithm,121112002,4,0,0,0.003907203674316406,False
2587,RandomGuessAlgorithm,022010110,2,0,0,0.0,False
2587,OnlyZerosAlgorithm,022010110,0,0,1,0.0,False
2587,SATAlgorithm,022010110,4,0,0,0.003905773162841797,False
2588,RandomGuessAlgorithm,000010212,4,0,0,0.0,False
2588,OnlyZerosAlgorithm,000010212,0,0,1,0.0009770393371582031,False
2588,SATAlgorithm,000010212,1,0,0,0.0039060115814208984,False
2589,RandomGuessAlgorithm,100000212,0,0,1,0.0009760856628417969,True
2589,OnlyZerosAlgorithm,100000212,0,0,1,0.0009775161743164062,True
2589,SATAlgorithm,100000212,0,0,1,0.0009758472442626953,True
2590,RandomGuessAlgorithm,210020112,2,2,1,0.0,True
2590,OnlyZerosAlgorithm,210020112,2,2,1,0.0009768009185791016,True
2590,SATAlgorithm,210020112,2,2,1,0.004881620407104492,True
2591,RandomGuessAlgorithm,010002000,3,0,0,0.0009765625,False
2591,OnlyZerosAlgorithm,010002000,0,0,1,0.0009765625,False
2591,SATAlgorithm,010002000,4,0,0,0.0039060115814208984,False
2592,RandomGuessAlgorithm,211010022,0,0,1,0.0,True
2592,OnlyZerosAlgorithm,211010022,0,0,1,0.0,True
2592,SATAlgorithm,211010022,0,0,1,0.0019528865814208984,True
2593,RandomGuessAlgorithm,110201200,3,0,0,0.0,False
2593,OnlyZerosAlgorithm,110201200,0,0,1,0.0009765625,False
2593,SATAlgorithm,110201200,1,0,0,0.0039060115814208984,False
2594,RandomGuessAlgorithm,012011212,1,1,1,0.0009770393371582031,True
2594,OnlyZerosAlgorithm,012011212,1,1,1,0.0,True
2594,SATAlgorithm,012011212,1,1,1,0.0009760856628417969,True
2595,RandomGuessAlgorithm,011022000,2,0,0,0.001953125,False
2595,OnlyZerosAlgorithm,011022000,0,0,1,0.0,False
2595,SATAlgorithm,011022000,0,0,1,0.003907203674316406,False
2596,RandomGuessAlgorithm,121000102,4,0,0,0.0009751319885253906,False
2596,OnlyZerosAlgorithm,121000102,0,0,1,0.0,False
2596,SATAlgorithm,121000102,3,0,0,0.0048825740814208984,False
2597,RandomGuessAlgorithm,102102210,0,0,1,0.0,True
2597,OnlyZerosAlgorithm,102102210,0,0,1,0.0,True
2597,SATAlgorithm,102102210,0,0,1,0.0009763240814208984,True
2598,RandomGuessAlgorithm,122211001,4,1,0,0.0009768009185791016,False
2598,OnlyZerosAlgorithm,122211001,0,1,0,0.0,False
2598,SATAlgorithm,122211001,0,1,0,0.0039055347442626953,False
2599,RandomGuessAlgorithm,010020211,3,0,0,0.0019538402557373047,False
2599,OnlyZerosAlgorithm,010020211,0,0,1,0.0009775161743164062,False
2599,SATAlgorithm,010020211,1,0,0,0.002928018569946289,False
2600,RandomGuessAlgorithm,002020101,4,0,0,0.0,False
2600,OnlyZerosAlgorithm,002020101,0,0,1,0.0009765625,False
2600,SATAlgorithm,002020101,0,0,1,0.0068359375,False
2601,RandomGuessAlgorithm,002200111,1,1,1,0.0,True
2601,OnlyZerosAlgorithm,002200111,1,1,1,0.0009772777557373047,True
2601,SATAlgorithm,002200111,1,1,1,0.0009763240814208984,True
2602,RandomGuessAlgorithm,012012000,4,0,0,0.0009768009185791016,False
2602,OnlyZerosAlgorithm,012012000,0,0,1,0.0,False
2602,SATAlgorithm,012012000,3,0,0,0.003905773162841797,False
2603,RandomGuessAlgorithm,020112201,0,0,1,0.0009772777557373047,True
2603,OnlyZerosAlgorithm,020112201,0,0,1,0.0009768009185791016,True
2603,SATAlgorithm,020112201,0,0,1,0.0009772777557373047,True
2604,RandomGuessAlgorithm,000101022,3,0,0,0.0009763240814208984,False
2604,OnlyZerosAlgorithm,000101022,0,0,1,0.0,False
2604,SATAlgorithm,000101022,2,0,0,0.004883766174316406,False
2605,RandomGuessAlgorithm,121112020,2,0,0,0.0009744167327880859,False
2605,OnlyZerosAlgorithm,121112020,0,0,1,0.0009768009185791016,False
2605,SATAlgorithm,121112020,0,0,1,0.0058591365814208984,False
2606,RandomGuessAlgorithm,120000201,1,0,0,0.0009763240814208984,False
2606,OnlyZerosAlgorithm,120000201,0,0,1,0.0009763240814208984,False
2606,SATAlgorithm,120000201,2,0,0,0.0068356990814208984,False
2607,RandomGuessAlgorithm,210200110,2,0,0,0.0,False
2607,OnlyZerosAlgorithm,210200110,0,0,1,0.0009765625,False
2607,SATAlgorithm,210200110,1,0,0,0.0048830509185791016,False
2608,RandomGuessAlgorithm,110121220,0,0,1,0.0009763240814208984,True
2608,OnlyZerosAlgorithm,110121220,0,0,1,0.001953125,True
2608,SATAlgorithm,110121220,0,0,1,0.0009763240814208984,True
2609,RandomGuessAlgorithm,002101020,3,0,0,0.0,False
2609,OnlyZerosAlgorithm,002101020,0,0,1,0.0009758472442626953,False
2609,SATAlgorithm,002101020,0,0,1,0.0048830509185791016,False
2610,RandomGuessAlgorithm,110221012,0,0,1,0.0009768009185791016,True
2610,OnlyZerosAlgorithm,110221012,0,0,1,0.001953601837158203,True
2610,SATAlgorithm,110221012,0,0,1,0.004882097244262695,True
2611,RandomGuessAlgorithm,011210022,0,0,1,0.0009775161743164062,True
2611,OnlyZerosAlgorithm,011210022,0,0,1,0.0,True
2611,SATAlgorithm,011210022,0,0,1,0.0,True
2612,RandomGuessAlgorithm,102110220,0,0,1,0.0,False
2612,OnlyZerosAlgorithm,102110220,0,0,1,0.0019524097442626953,False
2612,SATAlgorithm,102110220,0,0,1,0.0039060115814208984,False
2613,RandomGuessAlgorithm,002001210,3,0,0,0.0009770393371582031,False
2613,OnlyZerosAlgorithm,002001210,0,0,1,0.0009760856628417969,False
2613,SATAlgorithm,002001210,1,0,0,0.004882097244262695,False
2614,RandomGuessAlgorithm,211102200,3,0,0,0.0009763240814208984,False
2614,OnlyZerosAlgorithm,211102200,0,0,1,0.0,False
2614,SATAlgorithm,211102200,1,0,0,0.004882097244262695,False
2615,RandomGuessAlgorithm,011200201,4,0,0,0.0009768009185791016,False
2615,OnlyZerosAlgorithm,011200201,0,0,1,0.0,False
2615,SATAlgorithm,011200201,3,0,0,0.005858421325683594,False
2616,RandomGuessAlgorithm,020011120,4,0,0,0.0009768009185791016,False
2616,OnlyZerosAlgorithm,020011120,0,0,1,0.0,False
2616,SATAlgorithm,020011120,2,0,0,0.003905773162841797,False
2617,RandomGuessAlgorithm,022111000,4,1,0,0.0,False
2617,OnlyZerosAlgorithm,022111000,0,1,0,0.0009763240814208984,False
2617,SATAlgorithm,022111000,4,1,0,0.00390625,False
2618,RandomGuessAlgorithm,122012010,0,0,1,0.0009760856628417969,True
2618,OnlyZerosAlgorithm,122012010,0,0,1,0.0009768009185791016,True
2618,SATAlgorithm,122012010,0,0,1,0.0009760856628417969,True
2619,RandomGuessAlgorithm,221120101,1,0,0,0.0,False
2619,OnlyZerosAlgorithm,221120101,0,0,1,0.0,False
2619,SATAlgorithm,221120101,4,0,0,0.00390625,False
2620,RandomGuessAlgorithm,000100212,3,0,0,0.0009765625,False
2620,OnlyZerosAlgorithm,000100212,0,0,1,0.0,False
2620,SATAlgorithm,000100212,2,0,0,0.0068361759185791016,False
2621,RandomGuessAlgorithm,121220112,2,0,0,0.0009758472442626953,False
2621,OnlyZerosAlgorithm,121220112,0,0,1,0.0009760856628417969,False
2621,SATAlgorithm,121220112,2,0,0,0.0039060115814208984,False
2622,RandomGuessAlgorithm,100012012,3,0,0,0.0,False
2622,OnlyZerosAlgorithm,100012012,0,0,1,0.0009768009185791016,False
2622,SATAlgorithm,100012012,1,0,0,0.00390625,False
2623,RandomGuessAlgorithm,202011121,0,0,1,0.0009763240814208984,True
2623,OnlyZerosAlgorithm,202011121,0,0,1,0.0009765625,True
2623,SATAlgorithm,202011121,0,0,1,0.0009765625,True
2624,RandomGuessAlgorithm,002210121,2,0,0,0.0,False
2624,OnlyZerosAlgorithm,002210121,0,0,1,0.0009763240814208984,False
2624,SATAlgorithm,002210121,0,0,1,0.0039060115814208984,False
2625,RandomGuessAlgorithm,221121000,2,0,0,0.0009768009185791016,False
2625,OnlyZerosAlgorithm,221121000,0,0,1,0.0,False
2625,SATAlgorithm,221121000,4,0,0,0.003906726837158203,False
2626,RandomGuessAlgorithm,001100122,2,0,0,0.0009760856628417969,False
2626,OnlyZerosAlgorithm,001100122,0,0,1,0.0,False
2626,SATAlgorithm,001100122,3,0,0,0.00390625,False
2627,RandomGuessAlgorithm,110020210,0,0,1,0.0009760856628417969,True
2627,OnlyZerosAlgorithm,110020210,0,0,1,0.0,True
2627,SATAlgorithm,110020210,0,0,1,0.0,True
2628,RandomGuessAlgorithm,021121012,0,0,1,0.0,False
2628,OnlyZerosAlgorithm,021121012,0,0,1,0.0009770393371582031,False
2628,SATAlgorithm,021121012,4,0,0,0.0039052963256835938,False
2629,RandomGuessAlgorithm,122000010,1,0,0,0.0009763240814208984,False
2629,OnlyZerosAlgorithm,122000010,0,0,1,0.0009770393371582031,False
2629,SATAlgorithm,122000010,0,0,1,0.003905773162841797,False
2630,RandomGuessAlgorithm,101022021,3,0,0,0.0,False
2630,OnlyZerosAlgorithm,101022021,0,0,1,0.0,False
2630,SATAlgorithm,101022021,1,0,0,0.007812738418579102,False
2631,RandomGuessAlgorithm,112102210,0,0,1,0.0009768009185791016,True
2631,OnlyZerosAlgorithm,112102210,0,0,1,0.0,True
2631,SATAlgorithm,112102210,0,0,1,0.0009758472442626953,True
2632,RandomGuessAlgorithm,101122201,0,0,1,0.0,True
2632,OnlyZerosAlgorithm,101122201,0,0,1,0.0009756088256835938,True
2632,SATAlgorithm,101122201,0,0,1,0.0009768009185791016,True
2633,RandomGuessAlgorithm,101120020,0,0,1,0.0,True
2633,OnlyZerosAlgorithm,101120020,0,0,1,0.0009768009185791016,True
2633,SATAlgorithm,101120020,0,0,1,0.0009772777557373047,True
2634,RandomGuessAlgorithm,102011022,0,0,1,0.0,True
2634,OnlyZerosAlgorithm,102011022,0,0,1,0.0009753704071044922,True
2634,SATAlgorithm,102011022,0,0,1,0.0009789466857910156,True
2635,RandomGuessAlgorithm,012110002,0,0,1,0.0009744167327880859,True
2635,OnlyZerosAlgorithm,012110002,0,0,1,0.0,True
2635,SATAlgorithm,012110002,0,0,1,0.0009777545928955078,True
2636,RandomGuessAlgorithm,102212110,0,0,1,0.0009748935699462891,True
2636,OnlyZerosAlgorithm,102212110,0,0,1,0.0,True
2636,SATAlgorithm,102212110,0,0,1,0.0009763240814208984,True
2637,RandomGuessAlgorithm,101102022,0,0,1,0.0,True
2637,OnlyZerosAlgorithm,101102022,0,0,1,0.0009772777557373047,True
2637,SATAlgorithm,101102022,0,0,1,0.0009756088256835938,True
2638,RandomGuessAlgorithm,001210212,0,0,1,0.0,False
2638,OnlyZerosAlgorithm,001210212,0,0,1,0.0009768009185791016,False
2638,SATAlgorithm,001210212,4,0,0,0.005858898162841797,False
2639,RandomGuessAlgorithm,110212021,3,1,0,0.0009765625,False
2639,OnlyZerosAlgorithm,110212021,0,1,0,0.0,False
2639,SATAlgorithm,110212021,2,1,0,0.004882335662841797,False
2640,RandomGuessAlgorithm,211110022,1,0,0,0.0,False
2640,OnlyZerosAlgorithm,211110022,0,0,1,0.0,False
2640,SATAlgorithm,211110022,2,0,0,0.0078122615814208984,False
2641,RandomGuessAlgorithm,022101010,3,0,0,0.0009760856628417969,False
2641,OnlyZerosAlgorithm,022101010,0,0,1,0.0,False
2641,SATAlgorithm,022101010,3,0,0,0.0048825740814208984,False
2642,RandomGuessAlgorithm,000121200,0,0,1,0.0,True
2642,OnlyZerosAlgorithm,000121200,0,0,1,0.0009768009185791016,True
2642,SATAlgorithm,000121200,0,0,1,0.0009868144989013672,True
2643,RandomGuessAlgorithm,112121122,0,1,0,0.0,False
2643,OnlyZerosAlgorithm,112121122,0,1,0,0.0009763240814208984,False
2643,SATAlgorithm,112121122,1,1,1,0.0048825740814208984,False
2644,RandomGuessAlgorithm,112010122,0,0,1,0.0,True
2644,OnlyZerosAlgorithm,112010122,0,0,1,0.0009763240814208984,True
2644,SATAlgorithm,112010122,0,0,1,0.0009777545928955078,True
2645,RandomGuessAlgorithm,021211102,1,1,1,0.0,True
2645,OnlyZerosAlgorithm,021211102,1,1,1,0.0,True
2645,SATAlgorithm,021211102,1,1,1,0.0009772777557373047,True
2646,RandomGuessAlgorithm,110012212,1,1,1,0.0009765625,True
2646,OnlyZerosAlgorithm,110012212,1,1,1,0.0009763240814208984,True
2646,SATAlgorithm,110012212,1,1,1,0.0009763240814208984,True
2647,RandomGuessAlgorithm,012121221,2,2,1,0.0,True
2647,OnlyZerosAlgorithm,012121221,2,2,1,0.0009760856628417969,True
2647,SATAlgorithm,012121221,2,2,1,0.0,True
2648,RandomGuessAlgorithm,020210010,0,0,1,0.0,True
2648,OnlyZerosAlgorithm,020210010,0,0,1,0.0009763240814208984,True
2648,SATAlgorithm,020210010,0,0,1,0.0009756088256835938,True
2649,RandomGuessAlgorithm,100222101,3,2,0,0.0,False
2649,OnlyZerosAlgorithm,100222101,0,2,0,0.0009760856628417969,False
2649,SATAlgorithm,100222101,2,2,1,0.004883527755737305,False
2650,RandomGuessAlgorithm,001110202,2,0,0,0.0009756088256835938,False
2650,OnlyZerosAlgorithm,001110202,0,0,1,0.0,False
2650,SATAlgorithm,001110202,1,0,0,0.007812738418579102,False
2651,RandomGuessAlgorithm,211200010,3,0,0,0.0009765625,False
2651,OnlyZerosAlgorithm,211200010,0,0,1,0.0,False
2651,SATAlgorithm,211200010,0,0,1,0.0039060115814208984,False
2652,RandomGuessAlgorithm,210001200,3,0,0,0.0,False
2652,OnlyZerosAlgorithm,210001200,0,0,1,0.0009768009185791016,False
2652,SATAlgorithm,210001200,2,0,0,0.003905773162841797,False
2653,RandomGuessAlgorithm,112002102,2,2,1,0.0009763240814208984,True
2653,OnlyZerosAlgorithm,112002102,2,2,1,0.0009768009185791016,True
2653,SATAlgorithm,112002102,2,2,1,0.0,True
2654,RandomGuessAlgorithm,102002001,0,0,1,0.0,True
2654,OnlyZerosAlgorithm,102002001,0,0,1,0.0009768009185791016,True
2654,SATAlgorithm,102002001,0,0,1,0.0009760856628417969,True
2655,RandomGuessAlgorithm,010022001,0,0,1,0.0,True
2655,OnlyZerosAlgorithm,010022001,0,0,1,0.0009770393371582031,True
2655,SATAlgorithm,010022001,0,0,1,0.0009763240814208984,True
2656,RandomGuessAlgorithm,210221110,1,0,0,0.0,False
2656,OnlyZerosAlgorithm,210221110,0,0,1,0.0009765625,False
2656,SATAlgorithm,210221110,4,0,0,0.003905773162841797,False
2657,RandomGuessAlgorithm,110112202,1,0,0,0.0009770393371582031,False
2657,OnlyZerosAlgorithm,110112202,0,0,1,0.0,False
2657,SATAlgorithm,110112202,0,0,1,0.004883289337158203,False
2658,RandomGuessAlgorithm,010120200,3,0,0,0.0,False
2658,OnlyZerosAlgorithm,010120200,0,0,1,0.0009763240814208984,False
2658,SATAlgorithm,010120200,1,0,0,0.0058591365814208984,False
2659,RandomGuessAlgorithm,120000211,1,0,0,0.0009763240814208984,False
2659,OnlyZerosAlgorithm,120000211,0,0,1,0.0009775161743164062,False
2659,SATAlgorithm,120000211,3,0,0,0.007810831069946289,False
2660,RandomGuessAlgorithm,210201010,0,0,1,0.0009775161743164062,True
2660,OnlyZerosAlgorithm,210201010,0,0,1,0.0009765625,True
2660,SATAlgorithm,210201010,0,0,1,0.005860090255737305,True
2661,RandomGuessAlgorithm,221121120,3,2,0,0.0019516944885253906,False
2661,OnlyZerosAlgorithm,221121120,0,2,0,0.0009765625,False
2661,SATAlgorithm,221121120,3,2,0,0.004882097244262695,False
2662,RandomGuessAlgorithm,210201121,3,0,0,0.0,False
2662,OnlyZerosAlgorithm,210201121,0,0,1,0.0,False
2662,SATAlgorithm,210201121,0,0,1,0.004882335662841797,False
2663,RandomGuessAlgorithm,020110102,0,0,1,0.0,True
2663,OnlyZerosAlgorithm,020110102,0,0,1,0.0009765625,True
2663,SATAlgorithm,020110102,0,0,1,0.0009768009185791016,True
2664,RandomGuessAlgorithm,101020000,2,0,0,0.0,False
2664,OnlyZerosAlgorithm,101020000,0,0,1,0.0,False
2664,SATAlgorithm,101020000,4,0,0,0.005858898162841797,False
