Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
944,SATAlgorithm,110122000,DISQUALIFIED,0,False,200.0,False
945,RandomGuessAlgorithm,020021100,2,0,0,0.0,False
945,OnlyZerosAlgorithm,020021100,0,0,1,0.0009763240814208984,False
945,SATAlgorithm,020021100,DISQUALIFIED,0,False,200.0,False
946,RandomGuessAlgorithm,112010220,2,0,0,0.0,False
946,OnlyZerosAlgorithm,112010220,0,0,1,0.0009770393371582031,False
946,SATAlgorithm,112010220,DISQUALIFIED,0,False,200.0,False
947,RandomGuessAlgorithm,002110120,2,0,0,0.0009770393371582031,False
947,OnlyZerosAlgorithm,002110120,0,0,1,0.0,False
947,SATAlgorithm,002110120,DISQUALIFIED,0,False,200.0,False
948,RandomGuessAlgorithm,001120012,0,0,1,0.0,True
948,OnlyZerosAlgorithm,001120012,0,0,1,0.0009763240814208984,True
948,SATAlgorithm,001120012,DISQUALIFIED,0,False,200.0,True
949,RandomGuessAlgorithm,120110022,3,0,0,0.0,False
949,OnlyZerosAlgorithm,120110022,0,0,1,0.0009765625,False
949,SATAlgorithm,120110022,DISQUALIFIED,0,False,200.0,False
950,RandomGuessAlgorithm,120011221,3,1,0,0.0,False
950,OnlyZerosAlgorithm,120011221,0,1,0,0.0,False
950,SATAlgorithm,120011221,DISQUALIFIED,1,False,200.0,False
951,RandomGuessAlgorithm,010221211,0,0,1,0.0009758472442626953,True
951,OnlyZerosAlgorithm,010221211,0,0,1,0.0,True
951,SATAlgorithm,010221211,DISQUALIFIED,0,False,200.0,True
952,RandomGuessAlgorithm,020111122,1,1,1,0.0009760856628417969,False
952,OnlyZerosAlgorithm,020111122,0,1,0,0.0,False
952,SATAlgorithm,020111122,DISQUALIFIED,1,False,200.0,False
953,RandomGuessAlgorithm,210211002,3,0,0,0.0009775161743164062,False
953,OnlyZerosAlgorithm,210211002,0,0,1,0.0,False
953,SATAlgorithm,210211002,DISQUALIFIED,0,False,200.0,False
954,RandomGuessAlgorithm,221011120,4,1,0,0.0009763240814208984,False
954,OnlyZerosAlgorithm,221011120,0,1,0,0.0,False
954,SATAlgorithm,221011120,DISQUALIFIED,1,False,200.0,False
955,RandomGuessAlgorithm,000212112,1,0,0,0.0,False
955,OnlyZerosAlgorithm,000212112,0,0,1,0.0009775161743164062,False
955,SATAlgorithm,000212112,DISQUALIFIED,0,False,200.0,False
956,RandomGuessAlgorithm,102210012,0,0,1,0.0,False
956,OnlyZerosAlgorithm,102210012,0,0,1,0.0009760856628417969,False
956,SATAlgorithm,102210012,DISQUALIFIED,0,False,200.0,False
957,RandomGuessAlgorithm,102201000,1,0,0,0.0,False
957,OnlyZerosAlgorithm,102201000,0,0,1,0.0,False
957,SATAlgorithm,102201000,DISQUALIFIED,0,False,200.0,False
958,RandomGuessAlgorithm,122001010,3,0,0,0.0009763240814208984,False
958,OnlyZerosAlgorithm,122001010,0,0,1,0.0,False
958,SATAlgorithm,122001010,DISQUALIFIED,0,False,200.0,False
959,RandomGuessAlgorithm,210011022,3,0,0,0.0009772777557373047,False
959,OnlyZerosAlgorithm,210011022,0,0,1,0.0,False
959,SATAlgorithm,210011022,DISQUALIFIED,0,False,200.0,False
960,RandomGuessAlgorithm,010010020,4,0,0,0.0009768009185791016,False
960,OnlyZerosAlgorithm,010010020,0,0,1,0.0,False
960,SATAlgorithm,010010020,DISQUALIFIED,0,False,200.0,False
961,RandomGuessAlgorithm,210020010,4,0,0,0.0,False
961,OnlyZerosAlgorithm,210020010,0,0,1,0.0009772777557373047,False
961,SATAlgorithm,210020010,DISQUALIFIED,0,False,200.0,False
962,RandomGuessAlgorithm,201010012,0,0,1,0.0,False
962,OnlyZerosAlgorithm,201010012,0,0,1,0.0009763240814208984,False
962,SATAlgorithm,201010012,DISQUALIFIED,0,False,200.0,False
963,RandomGuessAlgorithm,200221101,3,0,0,0.0009763240814208984,False
963,OnlyZerosAlgorithm,200221101,0,0,1,0.0,False
963,SATAlgorithm,200221101,DISQUALIFIED,0,False,200.0,False
964,RandomGuessAlgorithm,101010220,2,0,0,0.0009768009185791016,False
964,OnlyZerosAlgorithm,101010220,0,0,1,0.0,False
964,SATAlgorithm,101010220,DISQUALIFIED,0,False,200.0,False
965,RandomGuessAlgorithm,111220102,2,1,0,0.0009829998016357422,False
965,OnlyZerosAlgorithm,111220102,0,1,0,0.0,False
965,SATAlgorithm,111220102,DISQUALIFIED,1,False,200.0,False
966,RandomGuessAlgorithm,201012000,2,0,0,0.0009770393371582031,False
966,OnlyZerosAlgorithm,201012000,0,0,1,0.0009760856628417969,False
966,SATAlgorithm,201012000,DISQUALIFIED,0,False,200.0,False
967,RandomGuessAlgorithm,020020110,2,0,0,0.0,False
967,OnlyZerosAlgorithm,020020110,0,0,1,0.0009779930114746094,False
967,SATAlgorithm,020020110,DISQUALIFIED,0,False,200.0,False
968,RandomGuessAlgorithm,001121202,0,0,1,0.0,True
968,OnlyZerosAlgorithm,001121202,0,0,1,0.0,True
968,SATAlgorithm,001121202,DISQUALIFIED,0,False,200.0,True
969,RandomGuessAlgorithm,201012001,4,0,0,0.0009765625,False
969,OnlyZerosAlgorithm,201012001,0,0,1,0.0,False
969,SATAlgorithm,201012001,DISQUALIFIED,0,False,200.0,False
970,RandomGuessAlgorithm,220111021,1,1,1,0.0009763240814208984,False
970,OnlyZerosAlgorithm,220111021,0,1,0,0.0009760856628417969,False
970,SATAlgorithm,220111021,DISQUALIFIED,1,False,200.0,False
971,RandomGuessAlgorithm,201020211,3,0,0,0.0,False
971,OnlyZerosAlgorithm,201020211,0,0,1,0.0009770393371582031,False
971,SATAlgorithm,201020211,DISQUALIFIED,0,False,200.0,False
972,RandomGuessAlgorithm,120020112,0,0,1,0.0009763240814208984,False
972,OnlyZerosAlgorithm,120020112,0,0,1,0.0,False
972,SATAlgorithm,120020112,DISQUALIFIED,0,False,200.0,False
973,RandomGuessAlgorithm,211021120,4,0,0,0.0009770393371582031,False
973,OnlyZerosAlgorithm,211021120,0,0,1,0.0,False
973,SATAlgorithm,211021120,DISQUALIFIED,0,False,200.0,False
974,RandomGuessAlgorithm,211102012,3,0,0,0.0,False
974,OnlyZerosAlgorithm,211102012,0,0,1,0.0009763240814208984,False
974,SATAlgorithm,211102012,DISQUALIFIED,0,False,200.0,False
975,RandomGuessAlgorithm,001221001,3,1,0,0.0,False
975,OnlyZerosAlgorithm,001221001,0,1,0,0.0009768009185791016,False
975,SATAlgorithm,001221001,DISQUALIFIED,1,False,200.0,False
976,RandomGuessAlgorithm,011021220,0,0,1,0.0009770393371582031,True
976,OnlyZerosAlgorithm,011021220,0,0,1,0.0,True
976,SATAlgorithm,011021220,DISQUALIFIED,0,False,200.0,True
977,RandomGuessAlgorithm,220121121,3,2,0,0.0009768009185791016,False
977,OnlyZerosAlgorithm,220121121,0,2,0,0.0009751319885253906,False
977,SATAlgorithm,220121121,DISQUALIFIED,2,False,200.0,False
978,RandomGuessAlgorithm,201121200,0,0,1,0.0,False
978,OnlyZerosAlgorithm,201121200,0,0,1,0.0009777545928955078,False
978,SATAlgorithm,201121200,DISQUALIFIED,0,False,200.0,False
979,RandomGuessAlgorithm,220110120,3,0,0,0.0,False
979,OnlyZerosAlgorithm,220110120,0,0,1,0.0019519329071044922,False
979,SATAlgorithm,220110120,DISQUALIFIED,0,False,200.0,False
980,RandomGuessAlgorithm,020010012,0,0,1,0.0,False
980,OnlyZerosAlgorithm,020010012,0,0,1,0.0009772777557373047,False
980,SATAlgorithm,020010012,DISQUALIFIED,0,False,200.0,False
981,RandomGuessAlgorithm,000210010,2,0,0,0.0009763240814208984,False
981,OnlyZerosAlgorithm,000210010,0,0,1,0.0,False
981,SATAlgorithm,000210010,DISQUALIFIED,0,False,200.0,False
982,RandomGuessAlgorithm,202110001,4,0,0,0.0009765625,False
982,OnlyZerosAlgorithm,202110001,0,0,1,0.0,False
982,SATAlgorithm,202110001,DISQUALIFIED,0,False,200.0,False
983,RandomGuessAlgorithm,020211102,0,0,1,0.0009758472442626953,False
983,OnlyZerosAlgorithm,020211102,0,0,1,0.0009775161743164062,False
983,SATAlgorithm,020211102,DISQUALIFIED,0,False,200.0,False
984,RandomGuessAlgorithm,021200001,1,0,0,0.0,False
984,OnlyZerosAlgorithm,021200001,0,0,1,0.0009768009185791016,False
984,SATAlgorithm,021200001,DISQUALIFIED,0,False,200.0,False
985,RandomGuessAlgorithm,211220100,3,0,0,0.0009765625,False
985,OnlyZerosAlgorithm,211220100,0,0,1,0.0009753704071044922,False
985,SATAlgorithm,211220100,DISQUALIFIED,0,False,200.0,False
986,RandomGuessAlgorithm,211211220,2,2,1,0.0,True
986,OnlyZerosAlgorithm,211211220,2,2,1,0.0009763240814208984,True
986,SATAlgorithm,211211220,DISQUALIFIED,2,False,200.0,True
987,RandomGuessAlgorithm,100022001,3,0,0,0.0,False
987,OnlyZerosAlgorithm,100022001,0,0,1,0.0009772777557373047,False
987,SATAlgorithm,100022001,DISQUALIFIED,0,False,200.0,False
988,RandomGuessAlgorithm,120110122,4,1,0,0.0009763240814208984,False
988,OnlyZerosAlgorithm,120110122,0,1,0,0.0,False
988,SATAlgorithm,120110122,DISQUALIFIED,1,False,200.0,False
989,RandomGuessAlgorithm,201211212,4,2,0,0.0009768009185791016,False
989,OnlyZerosAlgorithm,201211212,0,2,0,0.0,False
989,SATAlgorithm,201211212,DISQUALIFIED,2,False,200.0,False
990,RandomGuessAlgorithm,011022121,1,0,0,0.0,False
990,OnlyZerosAlgorithm,011022121,0,0,1,0.0009763240814208984,False
990,SATAlgorithm,011022121,DISQUALIFIED,0,False,200.0,False
991,RandomGuessAlgorithm,100212001,1,1,1,0.0,True
991,OnlyZerosAlgorithm,100212001,1,1,1,0.0,True
991,SATAlgorithm,100212001,DISQUALIFIED,1,False,200.0,True
992,RandomGuessAlgorithm,102112120,0,1,0,0.0009777545928955078,False
992,OnlyZerosAlgorithm,102112120,0,1,0,0.0,False
992,SATAlgorithm,102112120,DISQUALIFIED,1,False,200.0,False
993,RandomGuessAlgorithm,100101202,4,0,0,0.0009756088256835938,False
993,OnlyZerosAlgorithm,100101202,0,0,1,0.0,False
993,SATAlgorithm,100101202,DISQUALIFIED,0,False,200.0,False
994,RandomGuessAlgorithm,000221121,0,0,1,0.0009753704071044922,False
994,OnlyZerosAlgorithm,000221121,0,0,1,0.0,False
994,SATAlgorithm,000221121,DISQUALIFIED,0,False,200.0,False
995,RandomGuessAlgorithm,012102121,4,0,0,0.0009768009185791016,False
995,OnlyZerosAlgorithm,012102121,0,0,1,0.0,False
995,SATAlgorithm,012102121,DISQUALIFIED,0,False,200.0,False
996,RandomGuessAlgorithm,221122101,4,0,0,0.0,False
996,OnlyZerosAlgorithm,221122101,0,0,1,0.0009770393371582031,False
996,SATAlgorithm,221122101,DISQUALIFIED,0,False,200.0,False
997,RandomGuessAlgorithm,020001012,3,0,0,0.0,False
997,OnlyZerosAlgorithm,020001012,0,0,1,0.0,False
997,SATAlgorithm,020001012,DISQUALIFIED,0,False,200.0,False
998,RandomGuessAlgorithm,201020001,4,0,0,0.0009770393371582031,False
998,OnlyZerosAlgorithm,201020001,0,0,1,0.0,False
998,SATAlgorithm,201020001,DISQUALIFIED,0,False,200.0,False
999,RandomGuessAlgorithm,001020102,4,0,0,0.0009756088256835938,False
999,OnlyZerosAlgorithm,001020102,0,0,1,0.0009770393371582031,False
999,SATAlgorithm,001020102,DISQUALIFIED,0,False,200.0,False
1000,RandomGuessAlgorithm,201101212,2,0,0,0.0009765625,False
1000,OnlyZerosAlgorithm,201101212,0,0,1,0.0,False
1000,SATAlgorithm,201101212,DISQUALIFIED,0,False,200.0,False
1001,RandomGuessAlgorithm,012022101,3,0,0,0.0,False
1001,OnlyZerosAlgorithm,012022101,0,0,1,0.0009777545928955078,False
1001,SATAlgorithm,012022101,DISQUALIFIED,0,False,200.0,False
1002,RandomGuessAlgorithm,121220121,0,2,0,0.0,False
1002,OnlyZerosAlgorithm,121220121,0,2,0,0.0009763240814208984,False
1002,SATAlgorithm,121220121,DISQUALIFIED,2,False,200.0,False
1003,RandomGuessAlgorithm,122000010,4,0,0,0.0009763240814208984,False
1003,OnlyZerosAlgorithm,122000010,0,0,1,0.0,False
1003,SATAlgorithm,122000010,DISQUALIFIED,0,False,200.0,False
1004,RandomGuessAlgorithm,202110100,2,0,0,0.0009768009185791016,False
1004,OnlyZerosAlgorithm,202110100,0,0,1,0.0009760856628417969,False
1004,SATAlgorithm,202110100,DISQUALIFIED,0,False,200.0,False
1005,RandomGuessAlgorithm,100102000,4,0,0,0.0,False
1005,OnlyZerosAlgorithm,100102000,0,0,1,0.0009765625,False
1005,SATAlgorithm,100102000,DISQUALIFIED,0,False,200.0,False
1006,RandomGuessAlgorithm,000012102,4,0,0,0.0,False
1006,OnlyZerosAlgorithm,000012102,0,0,1,0.001953601837158203,False
1006,SATAlgorithm,000012102,DISQUALIFIED,0,False,200.0,False
1007,RandomGuessAlgorithm,221120211,1,0,0,0.0,False
1007,OnlyZerosAlgorithm,221120211,0,0,1,0.0009758472442626953,False
1007,SATAlgorithm,221120211,DISQUALIFIED,0,False,200.0,False
1008,RandomGuessAlgorithm,102201211,2,0,0,0.0,False
1008,OnlyZerosAlgorithm,102201211,0,0,1,0.0009768009185791016,False
1008,SATAlgorithm,102201211,DISQUALIFIED,0,False,200.0,False
1009,RandomGuessAlgorithm,100022100,3,0,0,0.0009768009185791016,False
1009,OnlyZerosAlgorithm,100022100,0,0,1,0.0,False
1009,SATAlgorithm,100022100,DISQUALIFIED,0,False,200.0,False
1010,RandomGuessAlgorithm,100221201,4,0,0,0.0,False
1010,OnlyZerosAlgorithm,100221201,0,0,1,0.0009753704071044922,False
1010,SATAlgorithm,100221201,DISQUALIFIED,0,False,200.0,False
1011,RandomGuessAlgorithm,012211120,4,0,0,0.0,False
1011,OnlyZerosAlgorithm,012211120,0,0,1,0.0009763240814208984,False
1011,SATAlgorithm,012211120,DISQUALIFIED,0,False,200.0,False
1012,RandomGuessAlgorithm,012010021,1,0,0,0.0,False
1012,OnlyZerosAlgorithm,012010021,0,0,1,0.0,False
1012,SATAlgorithm,012010021,DISQUALIFIED,0,False,200.0,False
1013,RandomGuessAlgorithm,110212120,3,0,0,0.0009760856628417969,False
1013,OnlyZerosAlgorithm,110212120,0,0,1,0.0,False
1013,SATAlgorithm,110212120,DISQUALIFIED,0,False,200.0,False
1014,RandomGuessAlgorithm,100120210,1,0,0,0.0019524097442626953,False
1014,OnlyZerosAlgorithm,100120210,0,0,1,0.0,False
1014,SATAlgorithm,100120210,DISQUALIFIED,0,False,200.0,False
1015,RandomGuessAlgorithm,100121212,2,0,0,0.0,False
